datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-12-14 14:00:00,11482.152,12174.7737,11460.396,12253.99196,11425.157,12400.28675,11387.679,12799.27017,11370.399,12780.83065,11367.958,12526.46147,11344.059,12289.54549,11272.011,11925.83954,11160.078,11352.62021,11008.959,10782.16853,10816.408,10314.53324,10619.868,10033.35896,10476.666,9833.374348,10413.249,9730.959574,10439.154,9801.835449,10551.9375,10082.2357,10724.083,10571.48651,10926.939,10910.17753,11127.62,11084.26167,11284.052,11076.72603,11367.666,10915.63585,11386.087,10655.84994,11369.577,10408.63858,11347.276,10154.84751
2018-12-14 15:00:00,11480.888,12253.99196,11459.051,12400.28675,11424.154,12799.27017,11387.524,12780.83065,11371.348,12526.46147,11369.922,12289.54549,11346.603,11925.83954,11274.346,11352.62021,11161.216,10782.16853,11007.97,10314.53324,10812.6455,10033.35896,10613.235,9833.374348,10467.743,9730.959574,10402.958,9801.835449,10428.566,10082.2357,10542.0625,10571.48651,10715.755,10910.17753,10920.8125,11084.26167,11123.8125,11076.72603,11282.073,10915.63585,11366.785,10655.84994,11385.729,10408.63858,11369.466,10154.84751,11347.216,9972.247497
2018-12-14 16:00:00,11563.055,12400.28675,11546.534,12799.27017,11489.403,12780.83065,11397.553,12526.46147,11309.723,12289.54549,11242.321,11925.83954,11181.303,11352.62021,11122.579,10782.16853,11087.266,10314.53324,11072.253,10033.35896,11057.212,9833.374348,11044.368,9730.959574,11047.742,9801.835449,11071.89,10082.2357,11116.831,10571.48651,11183.928,10910.17753,11257.088,11084.26167,11319.078,11076.72603,11371.279,10915.63585,11410.64,10655.84994,11424.061,10408.63858,11409.049,10154.84751,11376.656,9972.247497,11351.173,9891.587253
2018-12-14 17:00:00,11685.375,12799.27017,11672.324,12780.83065,11620.399,12526.46147,11537.224,12289.54549,11456.334,11925.83954,11393.2705,11352.62021,11331.383,10782.16853,11270.058,10314.53324,11230.406,10033.35896,11215.394,9833.374348,11208.161,9730.959574,11204.859,9801.835449,11211.703,10082.2357,11232.381,10571.48651,11271.25,10910.17753,11332.274,11084.26167,11401.096,11076.72603,11458.749,10915.63585,11504.877,10655.84994,11538.165,10408.63858,11547.248,10154.84751,11530.502,9972.247497,11497.241,9891.587253,11468.288,9903.274206
2018-12-14 18:00:00,11697.183,12780.83065,11844.223,12526.46147,11936.28,12289.54549,11976.614,11925.83954,11986.207,11352.62021,11988.829,10782.16853,11965.231,10314.53324,11904.106,10033.35896,11824.97,9833.374348,11768.087,9730.959574,11751.231,9801.835449,11745.977,10082.2357,11718.169,10571.48651,11665.715,10910.17753,11600.372,11084.26167,11527.828,11076.72603,11449.97,10915.63585,11365.961,10655.84994,11282.799,10408.63858,11211.932,10154.84751,11168.923,9972.247497,11169.536,9891.587253,11222.207,9903.274206,11327.311,10377.79154
2018-12-14 19:00:00,11734.14,12526.46147,11789.191,12289.54549,11807.216,11925.83954,11790.577,11352.62021,11755.628,10782.16853,11717.668,10314.53324,11660.074,10033.35896,11586.528,9833.374348,11517.843,9730.959574,11482.722,9801.835449,11486.142,10082.2357,11510.912,10571.48651,11535.512,10910.17753,11554.008,11084.26167,11575.755,11076.72603,11605.443,10915.63585,11630.263,10655.84994,11630.305,10408.63858,11606.392,10154.84751,11570.244,9972.247497,11523.682,9891.587253,11479.839,9903.274206,11454.802,10377.79154,11461.165,10852.7675
2018-12-14 20:00:00,11906.949,12289.54549,11900.185,11925.83954,11857.688,11352.62021,11790.228,10782.16853,11721.909,10314.53324,11666.702,10033.35896,11603.244,9833.374348,11537.204,9730.959574,11489.695,9801.835449,11474.684,10082.2357,11481.593,10571.48651,11495.577,10910.17753,11508.707,11084.26167,11523.1,11076.72603,11550.968,10915.63585,11600.992,10655.84994,11661.957,10408.63858,11711.753,10154.84751,11746.881,9972.247497,11769.169,9891.587253,11770.394,9903.274206,11750.505,10377.79154,11715.673,10852.7675,11680.434,10921.4179
2018-12-14 21:00:00,11725.996,11925.83954,11707.1,11352.62021,11677.078,10782.16853,11646.425,10314.53324,11629.314,10033.35896,11631.955,9833.374348,11624.625,9730.959574,11604.195,9801.835449,11586.699,10082.2357,11586.514,10571.48651,11596.661,10910.17753,11606.907,11084.26167,11617.202,11076.72603,11635.962,10915.63585,11671.855,10655.84994,11723.843,10408.63858,11776.905,10154.84751,11810.189,9972.247497,11820.0625,9891.587253,11808.189,9903.274206,11769.198,10377.79154,11707.368,10852.7675,11634.189,10921.4179,11562.831,10886.85255
2018-12-14 22:00:00,11449.269,11352.62021,11381.0205,10782.16853,11348.96,10314.53324,11373.238,10033.35896,11449.017,9833.374348,11567.8955,9730.959574,11682.536,9801.835449,11769.498,10082.2357,11830.805,10571.48651,11879.364,10910.17753,11915.581,11084.26167,11937.695,11076.72603,11956.452,10915.63585,11991.258,10655.84994,12043.362,10408.63858,12091.909,10154.84751,12117.667,9972.247497,12106.098,9891.587253,12054.491,9903.274206,11963.88,10377.79154,11839.01,10852.7675,11699.219,10921.4179,11568.6,10886.85255,11440.462,10848.46676
2018-12-14 23:00:00,11296.042,10782.16853,11223.786,10314.53324,11200.495,10033.35896,11244.037,9833.374348,11346.029,9730.959574,11494.11,9801.835449,11637.557,10082.2357,11747.387,10571.48651,11823.482,10910.17753,11877.123,11084.26167,11909.35,11076.72603,11923.165,10915.63585,11937.066,10655.84994,11974.371,10408.63858,12032.923,10154.84751,12085.797,9972.247497,12110.608,9891.587253,12093.548,9903.274206,12032.288,10377.79154,11927.193,10852.7675,11783.248,10921.4179,11620.841,10886.85255,11467.237,10848.46676,11318.802,10653.93284
2018-12-15 00:00:00,10983.871,10314.53324,10961.944,10033.35896,11002.658,9833.374348,11109.723,9730.959574,11265.568,9801.835449,11453.918,10082.2357,11623.919,10571.48651,11741.698,10910.17753,11807.337,11084.26167,11841.24,11076.72603,11854.595,10915.63585,11854.044,10655.84994,11860.673,10408.63858,11897.957,10154.84751,11958.971,9972.247497,12008.538,9891.587253,12017.9,9903.274206,11972.697,10377.79154,11872.728,10852.7675,11723.969,10921.4179,11534.882,10886.85255,11330.711,10848.46676,11146.583,10653.93284,10992.062,10343.51406
2018-12-15 01:00:00,10912.559,10033.35896,10900.224,9833.374348,10952.535,9730.959574,11069.886,9801.835449,11233.904,10082.2357,11427.757,10571.48651,11601.006,10910.17753,11718.83,11084.26167,11781.69,11076.72603,11810.823,10915.63585,11818.516,10655.84994,11812.82,10408.63858,11816.644,10154.84751,11853.725,9972.247497,11915.872,9891.587253,11966.35,9903.274206,11974.8955,10377.79154,11926.955,10852.7675,11822.776,10921.4179,11669.013,10886.85255,11474.049,10848.46676,11263.202,10653.93284,11072.86,10343.51406,10916.584,10036.43233
2018-12-15 02:00:00,10931.48,9833.374348,11069.388,9730.959574,11220.879,9801.835449,11361.9,10082.2357,11481.68,10571.48651,11580.498,10910.17753,11633.583,11084.26167,11624.9375,11076.72603,11569.82,10915.63585,11514.242,10655.84994,11486.714,10408.63858,11482.614,10154.84751,11493.1045,9972.247497,11518.333,9891.587253,11553.794,9903.274206,11577.589,10377.79154,11560.987,10852.7675,11485.501,10921.4179,11356.733,10886.85255,11197.268,10848.46676,11019.667,10653.93284,10852.706,10343.51406,10734.344,10036.43233,10698.421,9859.946327
2018-12-15 03:00:00,11059.844,9730.959574,11220.584,9801.835449,11376.271,10082.2357,11504.9,10571.48651,11598.801,10910.17753,11664.585,11084.26167,11684.3545,11076.72603,11647.121,10915.63585,11569.808,10655.84994,11504.514,10408.63858,11484.463,10154.84751,11498.973,9972.247497,11523.776,9891.587253,11550.239,9903.274206,11576.087,10377.79154,11585.181,10852.7675,11552.89,10921.4179,11462.142,10886.85255,11320.56,10848.46676,11155.164,10653.93284,10983.122,10343.51406,10838.776,10036.43233,10760.87,9859.946327,10774.416,9817.296622
2018-12-15 04:00:00,11103.15,9801.835449,11286.823,10082.2357,11457.628,10571.48651,11593.058,10910.17753,11684.154,11084.26167,11740.312,11076.72603,11746.995,10915.63585,11695.613,10655.84994,11603.735,10408.63858,11530.234,10154.84751,11514.18,9972.247497,11540.646,9891.587253,11574.528,9903.274206,11601.666,10377.79154,11620.999,10852.7675,11618.533,10921.4179,11571.388,10886.85255,11463.197,10848.46676,11302.979,10653.93284,11121.985,10343.51406,10941.719,10036.43233,10801.735,9859.946327,10742.786,9817.296622,10785.064,9818.979184
2018-12-15 05:00:00,11112.543,10082.2357,11376.344,10571.48651,11595.092,10910.17753,11746.917,11084.26167,11828.232,11076.72603,11861.742,10915.63585,11840.6875,10655.84994,11754.682,10408.63858,11626.511,10154.84751,11523.016,9972.247497,11497.152,9891.587253,11526.841,9903.274206,11562.251,10377.79154,11577.769,10852.7675,11563.098,10921.4179,11498.775,10886.85255,11372.995,10848.46676,11187.0,10653.93284,10962.732,10343.51406,10740.432,10036.43233,10555.927,9859.946327,10460.402,9817.296622,10491.438,9818.979184,10649.355,9939.637572
2018-12-15 06:00:00,10982.483,10571.48651,11241.378,10910.17753,11430.674,11084.26167,11531.497,11076.72603,11542.598,10915.63585,11491.2295,10655.84994,11395.757,10408.63858,11274.072,10154.84751,11156.154,9972.247497,11090.41,9891.587253,11108.417,9903.274206,11178.936,10377.79154,11244.897,10852.7675,11268.284,10921.4179,11237.762,10886.85255,11136.33,10848.46676,10965.21,10653.93284,10741.194,10343.51406,10509.456,10036.43233,10313.62,9859.946327,10179.112,9817.296622,10147.818,9818.979184,10248.208,9939.637572,10466.621,10140.77299
2018-12-15 07:00:00,11168.378,10910.17753,11378.997,11084.26167,11506.0,11076.72603,11543.447,10915.63585,11506.942,10655.84994,11432.07,10408.63858,11340.108,10154.84751,11247.788,9972.247497,11178.673,9891.587253,11156.648,9903.274206,11186.448,10377.79154,11230.256,10852.7675,11243.652,10921.4179,11203.858,10886.85255,11110.506,10848.46676,10958.847,10653.93284,10767.449,10343.51406,10565.561,10036.43233,10399.343,9859.946327,10294.269,9817.296622,10261.658,9818.979184,10316.379,9939.637572,10463.706,10140.77299,10683.908,10498.87348
2018-12-15 08:00:00,11252.715,11084.26167,11369.226,11076.72603,11392.205,10915.63585,11339.296,10655.84994,11249.898,10408.63858,11163.627,10154.84751,11102.314,9972.247497,11080.701,9891.587253,11110.044,9903.274206,11171.609,10377.79154,11223.525,10852.7675,11215.46,10921.4179,11121.219,10886.85255,10947.892,10848.46676,10723.617,10653.93284,10472.458,10343.51406,10241.945,10036.43233,10075.357,9859.946327,10021.587,9817.296622,10076.409,9818.979184,10225.634,9939.637572,10428.945,10140.77299,10647.245,10498.87348,10857.229,10724.29782
2018-12-15 09:00:00,11402.588,11076.72603,11420.429,10915.63585,11349.906,10655.84994,11221.151,10408.63858,11089.792,10154.84751,10992.64,9972.247497,10943.429,9891.587253,10952.387,9903.274206,11027.05,10377.79154,11123.029,10852.7675,11172.257,10921.4179,11130.91,10886.85255,10997.349,10848.46676,10796.383,10653.93284,10564.531,10343.51406,10336.363,10036.43233,10161.61,9859.946327,10078.505,9817.296622,10126.795,9818.979184,10283.24,9939.637572,10516.704,10140.77299,10761.495,10498.87348,10962.663,10724.29782,11105.833,10791.25819
2018-12-15 10:00:00,11387.517,10915.63585,11397.887,10655.84994,11324.572,10408.63858,11199.278,10154.84751,11078.322,9972.247497,10997.397,9891.587253,10967.398,9903.274206,10993.831,10377.79154,11079.632,10852.7675,11180.579,10921.4179,11228.237,10886.85255,11177.55,10848.46676,11025.692,10653.93284,10802.31,10343.51406,10551.148,10036.43233,10313.335,9859.946327,10139.643,9817.296622,10064.615,9818.979184,10123.954,9939.637572,10291.847,10140.77299,10536.314,10498.87348,10786.16,10724.29782,10983.496,10791.25819,11117.064,10652.1891
2018-12-15 11:00:00,11148.438,10655.84994,11115.697,10408.63858,11049.44,10154.84751,10985.566,9972.247497,10957.411,9891.587253,10978.576,9903.274206,11030.727,10377.79154,11080.255,10852.7675,11098.818,10921.4179,11052.336,10886.85255,10909.01,10848.46676,10667.397,10653.93284,10364.867,10343.51406,10054.566,10036.43233,9800.095,9859.946327,9649.794,9817.296622,9632.336,9818.979184,9742.646,9939.637572,9966.401,10140.77299,10247.291,10498.87348,10542.925,10724.29782,10789.218,10791.25819,10949.04,10652.1891,11026.237,10394.66639
2018-12-15 12:00:00,11145.3955,10408.63858,11078.42,10154.84751,11024.879,9972.247497,11003.528,9891.587253,11024.963,9903.274206,11083.293,10377.79154,11134.764,10852.7675,11126.208,10921.4179,11029.791,10886.85255,10843.0,10848.46676,10584.23,10653.93284,10302.842,10343.51406,10063.191,10036.43233,9905.785,9859.946327,9867.523,9817.296622,9968.727,9818.979184,10182.751,9939.637572,10453.502,10140.77299,10726.439,10498.87348,10953.481,10724.29782,11102.637,10791.25819,11162.606,10652.1891,11152.383,10394.66639,11103.027,10149.67739
2018-12-15 13:00:00,11132.199,10154.84751,11064.197,9972.247497,11013.423,9891.587253,10999.395,9903.274206,11030.463,10377.79154,11097.848,10852.7675,11154.791,10921.4179,11144.937,10886.85255,11038.481,10848.46676,10833.393,10653.93284,10550.615,10343.51406,10244.262,10036.43233,9984.48,9859.946327,9814.779,9817.296622,9773.523,9818.979184,9880.695,9939.637572,10108.145,10140.77299,10398.06,10498.87348,10691.203,10724.29782,10934.277,10791.25819,11093.215,10652.1891,11157.921,10394.66639,11149.849,10149.67739,11100.715,9984.737834
2018-12-15 14:00:00,11035.533,9972.247497,10996.66,9891.587253,10966.487,9903.274206,10964.144,10377.79154,11002.96,10852.7675,11065.854,10921.4179,11097.648,10886.85255,11052.781,10848.46676,10923.969,10653.93284,10705.895,10343.51406,10410.749,10036.43233,10102.437,9859.946327,9864.262,9817.296622,9744.163,9818.979184,9757.15,9939.637572,9899.865,10140.77299,10141.71,10498.87348,10443.637,10724.29782,10740.508,10791.25819,10959.342,10652.1891,11071.453,10394.66639,11094.26,10149.67739,11070.366,9984.737834,11028.531,9854.686093
2018-12-15 15:00:00,10770.419,9891.587253,10701.51,9903.274206,10653.422,10377.79154,10649.682,10852.7675,10699.821,10921.4179,10791.499,10886.85255,10868.787,10848.46676,10873.378,10653.93284,10776.515,10343.51406,10568.557,10036.43233,10271.428,9859.946327,9949.706,9817.296622,9681.532,9818.979184,9520.368,9939.637572,9496.482,10140.77299,9622.095,10498.87348,9870.3545,10724.29782,10186.673,10791.25819,10497.731,10652.1891,10734.113,10394.66639,10869.978,10149.67739,10909.09,9984.737834,10882.744,9854.686093,10819.274,9753.993394
2018-12-15 16:00:00,10984.337,9903.274206,10980.798,10377.79154,10980.016,10852.7675,10976.317,10921.4179,10974.276,10886.85255,10964.708,10848.46676,10905.213,10653.93284,10761.963,10343.51406,10541.152,10036.43233,10263.559,9859.946327,9964.886,9817.296622,9693.862,9818.979184,9517.952,9939.637572,9471.291,10140.77299,9566.211,10498.87348,9794.756,10724.29782,10116.505,10791.25819,10472.185,10652.1891,10788.94,10394.66639,11009.231,10149.67739,11118.283,9984.737834,11128.531,9854.686093,11082.018,9753.993394,11029.064,9743.031915
2018-12-15 17:00:00,10769.695,10377.79154,10813.756,10852.7675,10844.907,10921.4179,10842.778,10886.85255,10800.804,10848.46676,10708.452,10653.93284,10545.51,10343.51406,10315.77,10036.43233,10054.307,9859.946327,9788.683,9817.296622,9555.415,9818.979184,9381.314,9939.637572,9306.221,10140.77299,9335.958,10498.87348,9470.535,10724.29782,9691.559,10791.25819,9959.887,10652.1891,10222.502,10394.66639,10443.104,10149.67739,10597.229,9984.737834,10678.205,9854.686093,10697.05,9753.993394,10686.575,9743.031915,10692.761,9819.104303
2018-12-15 18:00:00,10749.286,10852.7675,10746.12,10921.4179,10702.221,10886.85255,10627.929,10848.46676,10546.781,10653.93284,10468.39,10343.51406,10386.822,10036.43233,10318.016,9859.946327,10288.527,9817.296622,10281.075,9818.979184,10281.074,9939.637572,10291.365,10140.77299,10317.801,10498.87348,10354.035,10724.29782,10391.575,10791.25819,10423.827,10652.1891,10444.053,10394.66639,10441.263,10149.67739,10437.05,9984.737834,10440.569,9854.686093,10447.748,9753.993394,10458.024,9743.031915,10473.652,9819.104303,10500.8,10429.356
2018-12-15 19:00:00,10723.424,10921.4179,10719.742,10886.85255,10675.759,10848.46676,10602.022,10653.93284,10521.628,10343.51406,10444.055,10036.43233,10363.414,9859.946327,10295.729,9817.296622,10267.167,9818.979184,10260.066,9939.637572,10260.234,10140.77299,10270.6,10498.87348,10296.728,10724.29782,10332.237,10791.25819,10368.841,10652.1891,10400.156,10394.66639,10419.678,10149.67739,10416.095,9984.737834,10411.128,9854.686093,10414.222,9753.993394,10421.604,9743.031915,10432.4795,9819.104303,10448.717,10429.356,10476.168,10828.66879
2018-12-15 20:00:00,10697.5625,10886.85255,10693.365,10848.46676,10649.298,10653.93284,10576.116,10343.51406,10496.475,10036.43233,10419.72,9859.946327,10340.006,9817.296622,10273.44,9818.979184,10245.806,9939.637572,10239.058,10140.77299,10239.394,10498.87348,10249.834,10724.29782,10275.654,10791.25819,10310.44,10652.1891,10346.106,10394.66639,10376.485,10149.67739,10395.303,9984.737834,10390.927,9854.686093,10385.206,9753.993394,10387.874,9743.031915,10395.459,9819.104303,10406.935,10429.356,10423.782,10828.66879,10451.535,10871.89367
2018-12-15 21:00:00,10700.695,10848.46676,10696.946,10653.93284,10653.075,10343.51406,10579.787,10036.43233,10499.774,9859.946327,10422.387,9817.296622,10341.885,9818.979184,10274.596,9939.637572,10246.564,10140.77299,10239.751,10498.87348,10240.222,10724.29782,10250.944,10791.25819,10277.235,10652.1891,10312.548,10394.66639,10348.575,10149.67739,10378.939,9984.737834,10397.38,9854.686093,10392.527,9753.993394,10386.445,9743.031915,10388.885,9819.104303,10396.332,10429.356,10407.892,10828.66879,10425.115,10871.89367,10453.448,10791.39423
2018-12-15 22:00:00,10737.582,10653.93284,10735.001,10343.51406,10691.568,10036.43233,10617.647,9859.946327,10536.529,9817.296622,10457.628,9818.979184,10375.163,9939.637572,10305.588,10140.77299,10275.8125,10498.87348,10268.362,10724.29782,10268.654,10791.25819,10279.525,10652.1891,10306.727,10394.66639,10343.64,10149.67739,10381.457,9984.737834,10413.273,9854.686093,10432.463,9753.993394,10428.309,9743.031915,10422.882,9819.104303,10425.539,10429.356,10432.331,10828.66879,10442.875,10871.89367,10459.39,10791.39423,10487.738,10531.08291
2018-12-15 23:00:00,10706.267,10343.51406,10703.282,10036.43233,10659.95,9859.946327,10586.855,9817.296622,10506.714,9818.979184,10428.672,9939.637572,10347.006,10140.77299,10278.407,10498.87348,10249.499,10724.29782,10242.389,10791.25819,10242.928,10652.1891,10254.052,10394.66639,10281.152,10149.67739,10317.49,9984.737834,10354.415,9854.686093,10385.181,9753.993394,10403.398,9743.031915,10398.03,9819.104303,10391.418,10429.356,10393.312,10828.66879,10400.119,10871.89367,10411.253,10791.39423,10428.525,10531.08291,10457.434,10035.63569
2018-12-16 00:00:00,8779.295,10036.43233,9019.059,9859.946327,9307.199,9817.296622,9599.752,9818.979184,9882.691,9939.637572,10155.884,10140.77299,10408.86,10498.87348,10636.421,10724.29782,10832.265,10791.25819,10985.0205,10652.1891,11092.47,10394.66639,11148.349,10149.67739,11129.331,9984.737834,11010.512,9854.686093,10778.926,9753.993394,10459.11,9743.031915,10101.68,9819.104303,9732.15,10429.356,9378.572,10828.66879,9066.279,10871.89367,8826.007,10791.39423,8669.035,10531.08291,8581.273,10035.63569,8595.762,9476.842311
2018-12-16 01:00:00,9099.722,9859.946327,9377.307,9817.296622,9698.494,9818.979184,10009.976,9939.637572,10268.977,10140.77299,10461.969,10498.87348,10578.526,10724.29782,10621.221,10791.25819,10615.572,10652.1891,10595.694,10394.66639,10602.709,10149.67739,10642.443,9984.737834,10690.495,9854.686093,10712.363,9753.993394,10668.363,9743.031915,10527.469,9819.104303,10289.961,10429.356,9971.058,10828.66879,9618.025,10871.89367,9279.867,10791.39423,8994.945,10531.08291,8800.897,10035.63569,8717.328,9476.842311,8772.286,9063.184057
2018-12-16 02:00:00,9391.488,9817.296622,9664.162,9818.979184,9961.141,9939.637572,10239.759,10140.77299,10456.358,10498.87348,10589.674,10724.29782,10629.627,10791.25819,10584.121,10652.1891,10491.081,10394.66639,10402.222,10149.67739,10371.93,9984.737834,10403.589,9854.686093,10472.966,9753.993394,10553.036,9743.031915,10608.6455,9819.104303,10583.895,10429.356,10446.52,10828.66879,10195.486,10871.89367,9878.738,10791.39423,9550.469,10531.08291,9246.833,10035.63569,9027.491,9476.842311,8948.555,9063.184057,9034.176,8866.334236
2018-12-16 03:00:00,9612.93,9818.979184,9895.217,9939.637572,10184.049,10140.77299,10438.274,10498.87348,10620.496,10724.29782,10715.011,10791.25819,10717.926,10652.1891,10643.059,10394.66639,10533.485,10149.67739,10441.595,9984.737834,10418.129,9854.686093,10462.559,9753.993394,10545.835,9743.031915,10634.908,9819.104303,10692.389,10429.356,10663.057,10828.66879,10517.626,10871.89367,10260.89,10791.39423,9944.78,10531.08291,9624.066,10035.63569,9333.981,9476.842311,9136.839,9063.184057,9088.686,8866.334236,9207.67,8778.356973
2018-12-16 04:00:00,10072.639,9939.637572,10392.918,10140.77299,10652.433,10498.87348,10821.65,10724.29782,10883.32,10791.25819,10845.956,10652.1891,10734.05,10394.66639,10583.91,10149.67739,10447.439,9984.737834,10368.302,9854.686093,10382.032,9753.993394,10466.723,9743.031915,10569.321,9819.104303,10638.732,10429.356,10638.978,10828.66879,10526.118,10871.89367,10296.642,10791.39423,9982.293,10531.08291,9656.653,10035.63569,9376.599,9476.842311,9175.248,9063.184057,9110.587,8866.334236,9222.17,8778.356973,9495.324,8905.123913
2018-12-16 05:00:00,10239.105,10140.77299,10555.061,10498.87348,10785.462,10724.29782,10909.1875,10791.25819,10919.225,10652.1891,10832.936,10394.66639,10684.434,10149.67739,10518.299,9984.737834,10387.629,9854.686093,10326.0,9753.993394,10356.728,9743.031915,10448.597,9819.104303,10542.716,10429.356,10586.118,10828.66879,10547.764,10871.89367,10392.259,10791.39423,10129.674,10531.08291,9802.634,10035.63569,9492.381,9476.842311,9252.072,9063.184057,9110.406,8866.334236,9115.373,8778.356973,9293.457,8905.123913,9617.281,9179.442001
2018-12-16 06:00:00,10317.437,10498.87348,10620.643,10724.29782,10834.003,10791.25819,10939.156,10652.1891,10932.847,10394.66639,10836.7295,10149.67739,10687.075,9984.737834,10527.744,9854.686093,10408.561,9753.993394,10357.536,9743.031915,10392.764,9819.104303,10480.991,10429.356,10565.752,10828.66879,10596.47,10871.89367,10544.666,10791.39423,10378.051,10531.08291,10111.001,10035.63569,9788.49,9476.842311,9492.317,9063.184057,9273.096,8866.334236,9156.199,8778.356973,9182.759,8905.123913,9372.943,9179.442001,9696.827,9837.600079
2018-12-16 07:00:00,10566.125,10724.29782,10767.085,10791.25819,10860.176,10652.1891,10855.004,10394.66639,10774.859,10149.67739,10659.702,9984.737834,10551.346,9854.686093,10485.449,9753.993394,10484.954,9743.031915,10531.885,9819.104303,10598.668,10429.356,10632.367,10828.66879,10590.445,10871.89367,10455.447,10791.39423,10235.967,10531.08291,9937.445,10035.63569,9613.571,9476.842311,9324.749,9063.184057,9152.084,8866.334236,9115.42,8778.356973,9214.283,8905.123913,9425.031,9179.442001,9711.895,9837.600079,10031.682,10685.64217
2018-12-16 08:00:00,10726.818,10791.25819,10848.375,10652.1891,10862.924,10394.66639,10793.398,10149.67739,10675.941,9984.737834,10555.628,9854.686093,10470.403,9753.993394,10448.75,9743.031915,10500.679,9819.104303,10586.4375,10429.356,10658.837,10828.66879,10663.628,10871.89367,10571.954,10791.39423,10383.471,10531.08291,10122.014,10035.63569,9809.457,9476.842311,9509.372,9063.184057,9278.801,8866.334236,9189.826,8778.356973,9246.562,8905.123913,9435.565,9179.442001,9705.379,9837.600079,9998.841,10685.64217,10273.499,10954.39395
2018-12-16 09:00:00,10746.09,10652.1891,10842.458,10394.66639,10832.023,10149.67739,10743.169,9984.737834,10616.498,9854.686093,10500.14,9753.993394,10431.344,9743.031915,10434.269,9819.104303,10511.192,10429.356,10614.296,10828.66879,10689.918,10871.89367,10681.482,10791.39423,10562.771,10531.08291,10340.982,10035.63569,10048.746,9476.842311,9716.855,9063.184057,9414.982,8866.334236,9199.241,8778.356973,9138.385,8905.123913,9230.614,9179.442001,9458.329,9837.600079,9757.44,10685.64217,10060.643,10954.39395,10324.726,11005.2568
2018-12-16 10:00:00,10797.103,10394.66639,10776.242,10149.67739,10695.636,9984.737834,10600.435,9854.686093,10527.771,9753.993394,10509.103,9743.031915,10545.966,9819.104303,10616.842,10429.356,10685.639,10828.66879,10694.237,10871.89367,10599.098,10791.39423,10383.164,10531.08291,10073.463,10035.63569,9720.963,9476.842311,9390.725,9063.184057,9135.48,8866.334236,9012.601,8778.356973,9040.237,8905.123913,9225.64,9179.442001,9515.818,9837.600079,9870.743,10685.64217,10209.091,10954.39395,10466.734,11005.2568,10619.693,10923.41965
2018-12-16 11:00:00,10746.464,10149.67739,10708.411,9984.737834,10636.875,9854.686093,10572.613,9753.993394,10541.495,9743.031915,10561.58,9819.104303,10617.252,10429.356,10672.457,10828.66879,10687.321,10871.89367,10616.258,10791.39423,10438.041,10531.08291,10162.77,10035.63569,9837.17,9476.842311,9515.6,9063.184057,9257.374,8866.334236,9105.871,8778.356973,9095.287,8905.123913,9220.751,9179.442001,9463.359,9837.600079,9761.703,10685.64217,10076.867,10954.39395,10348.992,11005.2568,10539.579,10923.41965,10637.812,10828.76863
2018-12-16 12:00:00,10427.1045,9984.737834,10348.989,9854.686093,10308.34,9753.993394,10330.393,9743.031915,10414.477,9819.104303,10537.058,10429.356,10636.428,10828.66879,10653.064,10871.89367,10554.832,10791.39423,10332.918,10531.08291,10017.75,10035.63569,9678.681,9476.842311,9392.276,9063.184057,9213.387,8866.334236,9179.164,8778.356973,9306.464,8905.123913,9565.166,9179.442001,9889.316,9837.600079,10203.466,10685.64217,10440.646,10954.39395,10576.662,11005.2568,10612.653,10923.41965,10578.97,10828.76863,10507.459,10687.02869
2018-12-16 13:00:00,10460.751,9854.686093,10453.052,9753.993394,10468.144,9743.031915,10502.177,9819.104303,10546.273,10429.356,10571.873,10828.66879,10530.29,10871.89367,10396.492,10791.39423,10182.876,10531.08291,9910.768,10035.63569,9621.435,9476.842311,9365.227,9063.184057,9199.812,8866.334236,9154.937,8778.356973,9246.409,8905.123913,9468.635,9179.442001,9776.716,9837.600079,10101.533,10685.64217,10379.227,10954.39395,10563.548,11005.2568,10644.362,10923.41965,10633.814,10828.76863,10573.008,10687.02869,10516.106,10498.1722
2018-12-16 14:00:00,10530.374,9753.993394,10548.417,9743.031915,10570.623,9819.104303,10586.252,10429.356,10586.656,10828.66879,10552.222,10871.89367,10449.309,10791.39423,10268.5625,10531.08291,10033.554,10035.63569,9767.33,9476.842311,9509.555,9063.184057,9298.871,8866.334236,9183.739,8778.356973,9179.992,8905.123913,9293.835,9179.442001,9511.984,9837.600079,9793.641,10685.64217,10078.8125,10954.39395,10319.949,11005.2568,10483.95,10923.41965,10563.573,10828.76863,10569.676,10687.02869,10537.6455,10498.1722,10516.399,10442.0265
