datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-09-24 18:00:00,15300.471,16021.04612,14906.1455,15548.21816,14432.824,15205.21461,13888.459,14509.23352,13257.492,13402.4886,12578.927,12298.98058,11900.953,11487.49455,11286.868,10951.69017,10801.193,10658.63689,10481.32,10496.89131,10363.635,10588.89238,10458.336,11101.2187,10745.712,11814.71238,11205.355,11976.6166,11818.603,12157.4402,12571.144,12517.46444,13413.82,13138.38588,14287.257,13742.64536,15117.93,14514.89042,15810.954,15417.42217,16303.504,16173.07125,16585.027,16699.95561,16663.615,16616.23456,16551.027,16067.81641
2018-09-24 19:00:00,14764.413,15548.21816,14244.474,15205.21461,13682.982,14509.23352,13089.395,13402.4886,12451.808,12298.98058,11818.194,11487.49455,11239.933,10951.69017,10773.851,10658.63689,10478.607,10496.89131,10370.411,10588.89238,10464.033,11101.2187,10755.626,11814.71238,11228.183,11976.6166,11865.295,12157.4402,12625.546,12517.46444,13458.341,13138.38588,14294.822,13742.64536,15075.8955,14514.89042,15743.846,15417.42217,16234.363,16173.07125,16514.537,16699.95561,16590.781,16616.23456,16479.613,16067.81641,16187.789,15528.11054
2018-09-24 20:00:00,14582.266,15205.21461,13899.75,14509.23352,13176.309,13402.4886,12471.502,12298.98058,11806.678,11487.49455,11233.748,10951.69017,10781.213,10658.63689,10463.855,10496.89131,10321.475,10588.89238,10351.988,11101.2187,10556.221,11814.71238,10925.733,11976.6166,11454.492,12157.4402,12140.306,12517.46444,12940.792,13138.38588,13803.718,13742.64536,14654.01,14514.89042,15431.762,15417.42217,16072.316,16173.07125,16510.531,16699.95561,16719.8,16616.23456,16704.277,16067.81641,16474.83,15528.11054,16044.381,15168.81264
2018-09-24 21:00:00,14154.69,14509.23352,13360.883,13402.4886,12534.616,12298.98058,11766.054,11487.49455,11104.202,10951.69017,10599.021,10658.63689,10273.112,10496.89131,10137.216,10588.89238,10223.683,11101.2187,10519.482,11814.71238,11001.872,11976.6166,11632.852,12157.4402,12384.7295,12517.46444,13230.561,13138.38588,14107.863,13742.64536,14939.121,14514.89042,15643.91,15417.42217,16170.953,16173.07125,16498.088,16699.95561,16608.94,16616.23456,16520.303,16067.81641,16255.467,15528.11054,15825.931,15168.81264,15236.375,14832.31107
2018-09-24 22:00:00,13367.307,13402.4886,12546.705,12298.98058,11788.656,11487.49455,11174.144,10951.69017,10715.812,10658.63689,10437.722,10496.89131,10363.226,10588.89238,10493.057,11101.2187,10824.889,11814.71238,11335.549,11976.6166,12023.256,12157.4402,12853.586,12517.46444,13753.787,13138.38588,14648.858,13742.64536,15457.502,14514.89042,16120.832,15417.42217,16590.266,16173.07125,16835.559,16699.95561,16864.996,16616.23456,16689.617,16067.81641,16347.344,15528.11054,15878.408,15168.81264,15303.024,14832.31107,14612.931,14229.60165
2018-09-24 23:00:00,12769.677,12298.98058,11972.721,11487.49455,11303.245,10951.69017,10824.615,10658.63689,10532.348,10496.89131,10432.351,10588.89238,10532.266,11101.2187,10823.613,11814.71238,11308.634,11976.6166,11956.153,12157.4402,12751.011,12517.46444,13647.081,13138.38588,14559.275,13742.64536,15398.644,14514.89042,16093.642,15417.42217,16608.266,16173.07125,16920.621,16699.95561,17007.168,16616.23456,16881.34,16067.81641,16561.914,15528.11054,16088.173,15168.81264,15498.833,14832.31107,14805.714,14229.60165,14022.064,13409.28128
2018-09-25 00:00:00,11991.879,11487.49455,11291.842,10951.69017,10785.905,10658.63689,10506.517,10496.89131,10428.438,10588.89238,10545.369,11101.2187,10856.622,11814.71238,11350.567,11976.6166,12043.152,12157.4402,12885.247,12517.46444,13812.972,13138.38588,14745.994,13742.64536,15589.971,14514.89042,16262.977,15417.42217,16726.855,16173.07125,16983.947,16699.95561,17048.023,16616.23456,16905.951,16067.81641,16581.842,15528.11054,16099.842,15168.81264,15485.116,14832.31107,14768.921,14229.60165,13960.628,13409.28128,13111.83,12508.7913
2018-09-25 01:00:00,11280.443,10951.69017,10731.1455,10658.63689,10435.397,10496.89131,10400.342,10588.89238,10580.908,11101.2187,10967.024,11814.71238,11543.188,11976.6166,12273.556,12157.4402,13136.146,12517.46444,14054.283,13138.38588,14970.623,13742.64536,15810.643,14514.89042,16490.887,15417.42217,16951.922,16173.07125,17173.191,16699.95561,17173.656,16616.23456,16985.572,16067.81641,16619.8,15528.11054,16123.02,15168.81264,15511.269,14832.31107,14766.454,14229.60165,13917.23,13409.28128,13016.358,12508.7913,12162.099,11772.5584
2018-09-25 02:00:00,10848.49,10658.63689,10557.125,10496.89131,10518.074,10588.89238,10740.959,11101.2187,11179.22,11814.71238,11801.248,11976.6166,12572.679,12157.4402,13445.117,12517.46444,14366.119,13138.38588,15233.681,13742.64536,16004.672,14514.89042,16632.957,15417.42217,17064.566,16173.07125,17275.82,16699.95561,17258.629,16616.23456,17040.621,16067.81641,16649.236,15528.11054,16100.193,15168.81264,15430.924,14832.31107,14663.707,14229.60165,13812.074,13409.28128,12947.13,12508.7913,12140.381,11772.5584,11472.797,11260.2156
2018-09-25 03:00:00,10707.736,10496.89131,10604.327,10588.89238,10725.549,11101.2187,11087.043,11814.71238,11660.136,11976.6166,12419.484,12157.4402,13307.374,12517.46444,14240.413,13138.38588,15150.123,13742.64536,15939.971,14514.89042,16580.645,15417.42217,17042.7,16173.07125,17298.922,16699.95561,17352.068,16616.23456,17198.643,16067.81641,16865.191,15528.11054,16367.462,15168.81264,15714.223,14832.31107,14938.474,14229.60165,14076.66,13409.28128,13183.393,12508.7913,12353.798,11772.5584,11659.128,11260.2156,11162.011,10916.26416
2018-09-25 04:00:00,10822.819,10588.89238,10955.533,11101.2187,11277.776,11814.71238,11800.078,11976.6166,12512.15,12157.4402,13386.852,12517.46444,14345.841,13138.38588,15273.889,13742.64536,16088.831,14514.89042,16705.54,15417.42217,17115.533,16173.07125,17316.434,16699.95561,17315.021,16616.23456,17140.773,16067.81641,16791.68,15528.11054,16295.451,15168.81264,15668.676,14832.31107,14919.514,14229.60165,14077.705,13409.28128,13200.361,12508.7913,12371.983,11772.5584,11686.361,11260.2156,11195.35,10916.26416,10938.235,10781.40905
2018-09-25 05:00:00,10975.188,11101.2187,11300.385,11814.71238,11803.667,11976.6166,12478.146,12157.4402,13290.233,12517.46444,14196.301,13138.38588,15122.073,13742.64536,15956.841,14514.89042,16632.352,15417.42217,17080.23,16173.07125,17309.148,16699.95561,17328.287,16616.23456,17148.3,16067.81641,16810.395,15528.11054,16317.936,15168.81264,15692.241,14832.31107,14947.701,14229.60165,14114.952,13409.28128,13249.699,12508.7913,12431.516,11772.5584,11736.805,11260.2156,11232.697,10916.26416,10945.175,10781.40905,10893.304,10899.99729
2018-09-25 06:00:00,11478.186,11814.71238,12018.602,11976.6166,12724.835,12157.4402,13545.835,12517.46444,14413.307,13138.38588,15269.984,13742.64536,16057.9375,14514.89042,16690.775,15417.42217,17128.496,16173.07125,17338.963,16699.95561,17360.154,16616.23456,17205.41,16067.81641,16865.209,15528.11054,16374.115,15168.81264,15746.652,14832.31107,15016.137,14229.60165,14207.193,13409.28128,13368.322,12508.7913,12577.097,11772.5584,11911.16,11260.2156,11420.883,10916.26416,11146.479,10781.40905,11088.195,10899.99729,11251.36,11458.82681
2018-09-25 07:00:00,11956.576,11976.6166,12683.213,12157.4402,13560.488,12517.46444,14478.93,13138.38588,15339.551,13742.64536,16082.047,14514.89042,16671.988,15417.42217,17064.652,16173.07125,17254.355,16699.95561,17238.262,16616.23456,17071.25,16067.81641,16772.027,15528.11054,16319.184,15168.81264,15727.3545,14832.31107,15013.852,14229.60165,14227.311,13409.28128,13419.981,12508.7913,12654.52,11772.5584,12008.784,11260.2156,11538.029,10916.26416,11262.023,10781.40905,11196.131,10899.99729,11324.648,11458.82681,11654.071,12076.46614
2018-09-25 08:00:00,12451.74,12157.4402,13294.75,12517.46444,14224.723,13138.38588,15135.381,13742.64536,15932.078,14514.89042,16550.814,15417.42217,16957.86,16173.07125,17142.723,16699.95561,17130.16,16616.23456,16930.988,16067.81641,16588.89,15528.11054,16124.16,15168.81264,15519.709,14832.31107,14779.264,14229.60165,13944.9,13409.28128,13102.085,12508.7913,12333.908,11772.5584,11706.405,11260.2156,11272.987,10916.26416,11048.437,10781.40905,11020.613,10899.99729,11187.869,11458.82681,11533.621,12076.46614,12067.874,12157.33185
2018-09-25 09:00:00,13307.748,12517.46444,14126.9,13138.38588,14959.581,13742.64536,15723.822,14514.89042,16343.827,15417.42217,16775.734,16173.07125,17001.15,16699.95561,17018.139,16616.23456,16855.863,16067.81641,16526.195,15528.11054,16063.413,15168.81264,15489.596,14832.31107,14798.483,14229.60165,14019.519,13409.28128,13209.205,12508.7913,12454.89,11772.5584,11821.03,11260.2156,11355.613,10916.26416,11098.076,10781.40905,11057.019,10899.99729,11214.428,11458.82681,11562.62,12076.46614,12077.599,12157.33185,12744.052,12325.26507
2018-09-25 10:00:00,14299.035,13138.38588,15048.83,13742.64536,15716.14,14514.89042,16258.037,15417.42217,16616.871,16173.07125,16774.873,16699.95561,16751.777,16616.23456,16568.252,16067.81641,16243.769,15528.11054,15780.15,15168.81264,15188.061,14832.31107,14489.697,14229.60165,13699.411,13409.28128,12897.194,12508.7913,12156.755,11772.5584,11555.514,11260.2156,11119.678,10916.26416,10883.924,10781.40905,10876.777,10899.99729,11093.769,11458.82681,11498.616,12076.46614,12080.884,12157.33185,12826.211,12325.26507,13669.768,12864.39571
2018-09-25 11:00:00,14785.88,13742.64536,15453.317,14514.89042,16009.595,15417.42217,16426.22,16173.07125,16657.979,16699.95561,16693.582,16616.23456,16554.537,16067.81641,16274.631,15528.11054,15888.381,15168.81264,15392.348,14832.31107,14768.283,14229.60165,14033.659,13409.28128,13228.619,12508.7913,12451.723,11772.5584,11785.094,11260.2156,11300.393,10916.26416,11010.895,10781.40905,10936.804,10899.99729,11089.812,11458.82681,11453.315,12076.46614,11973.098,12157.33185,12623.129,12325.26507,13379.609,12864.39571,14189.9795,13794.26901
2018-09-25 12:00:00,15336.903,14514.89042,15891.484,15417.42217,16307.9,16173.07125,16574.193,16699.95561,16658.398,16616.23456,16553.598,16067.81641,16280.098,15528.11054,15878.283,15168.81264,15377.898,14832.31107,14779.996,14229.60165,14085.075,13409.28128,13336.058,12508.7913,12591.19,11772.5584,11934.523,11260.2156,11427.023,10916.26416,11117.763,10781.40905,11004.977,10899.99729,11098.081,11458.82681,11402.029,12076.46614,11900.352,12157.33185,12532.28,12325.26507,13252.311,12864.39571,14020.973,13794.26901,14785.84,14593.61392
2018-09-25 13:00:00,15837.814,15417.42217,16182.527,16173.07125,16387.64,16699.95561,16457.809,16616.23456,16370.739,16067.81641,16122.9,15528.11054,15729.84,15168.81264,15231.41,14832.31107,14644.162,14229.60165,13978.535,13409.28128,13267.363,12508.7913,12574.648,11772.5584,11958.921,11260.2156,11484.008,10916.26416,11184.993,10781.40905,11092.676,10899.99729,11197.152,11458.82681,11499.211,12076.46614,11993.205,12157.33185,12652.401,12325.26507,13390.104,12864.39571,14136.408,13794.26901,14852.102,14593.61392,15492.531,15155.51892
2018-09-25 14:00:00,16268.71,16173.07125,16471.756,16699.95561,16512.812,16616.23456,16416.307,16067.81641,16179.453,15528.11054,15807.449,15168.81264,15299.616,14832.31107,14681.053,14229.60165,13979.342,13409.28128,13232.395,12508.7913,12506.683,11772.5584,11871.703,11260.2156,11374.509,10916.26416,11056.581,10781.40905,10931.476,10899.99729,11014.381,11458.82681,11288.293,12076.46614,11749.228,12157.33185,12383.598,12325.26507,13152.475,12864.39571,13965.1875,13794.26901,14744.272,14593.61392,15440.647,15155.51892,16013.857,14875.23372
2018-09-25 15:00:00,16537.195,16699.95561,16589.238,16616.23456,16469.867,16067.81641,16212.314,15528.11054,15829.525,15168.81264,15337.458,14832.31107,14720.348,14229.60165,13993.147,13409.28128,13209.153,12508.7913,12442.663,11772.5584,11778.282,11260.2156,11273.259,10916.26416,10956.088,10781.40905,10841.094,10899.99729,10923.83,11458.82681,11202.49,12076.46614,11652.796,12157.33185,12260.045,12325.26507,13004.239,12864.39571,13828.599,13794.26901,14639.148,14593.61392,15363.119,15155.51892,15957.126,14875.23372,16399.783,14289.42816
2018-09-25 16:00:00,16673.1,16616.23456,16551.43,16067.81641,16263.643,15528.11054,15837.625,15168.81264,15284.923,14832.31107,14628.428,14229.60165,13883.764,13409.28128,13096.208,12508.7913,12335.894,11772.5584,11673.78,11260.2156,11179.921,10916.26416,10890.795,10781.40905,10803.849,10899.99729,10910.884,11458.82681,11203.116,12076.46614,11682.545,12157.33185,12324.555,12325.26507,13092.67,12864.39571,13936.125,13794.26901,14775.37,14593.61392,15525.948,15155.51892,16138.447,14875.23372,16582.125,14289.42816,16846.027,14092.37158
2018-09-25 17:00:00,16365.694,16067.81641,16100.92,15528.11054,15687.471,15168.81264,15146.12,14832.31107,14492.739,14229.60165,13766.181,13409.28128,13005.301,12508.7913,12277.652,11772.5584,11658.165,11260.2156,11204.403,10916.26416,10957.801,10781.40905,10924.408,10899.99729,11082.411,11458.82681,11419.287,12076.46614,11921.212,12157.33185,12568.326,12325.26507,13309.314,12864.39571,14079.85,13794.26901,14829.677,14593.61392,15494.778,15155.51892,16022.752,14875.23372,16400.4,14289.42816,16619.61,14092.37158,16678.467,13903.03412
2018-09-25 18:00:00,16026.193,15528.11054,15653.842,15168.81264,15166.257,14832.31107,14580.526,14229.60165,13904.146,13409.28128,13192.892,12508.7913,12505.449,11772.5584,11906.943,11260.2156,11456.116,10916.26416,11190.237,10781.40905,11134.085,10899.99729,11280.991,11458.82681,11601.897,12076.46614,12082.849,12157.33185,12696.91,12325.26507,13404.022,12864.39571,14139.225,13794.26901,14836.843,14593.61392,15460.955,15155.51892,15966.936,14875.23372,16317.842,14289.42816,16511.129,14092.37158,16550.258,13903.03412,16439.895,13625.99703
2018-09-25 19:00:00,15758.238,15168.81264,15237.456,14832.31107,14626.936,14229.60165,13946.014,13409.28128,13212.805,12508.7913,12504.393,11772.5584,11891.819,11260.2156,11430.9375,10916.26416,11165.344,10781.40905,11108.109,10899.99729,11264.083,11458.82681,11613.525,12076.46614,12128.906,12157.33185,12796.839,12325.26507,13564.7,12864.39571,14361.41,13794.26901,15113.408,14593.61392,15756.451,15155.51892,16261.678,14875.23372,16602.162,14289.42816,16765.102,14092.37158,16757.91,13903.03412,16589.781,13625.99703,16270.804,13229.26499
2018-09-25 20:00:00,15378.524,14832.31107,14698.397,14229.60165,13947.562,13409.28128,13166.588,12508.7913,12390.01,11772.5584,11700.833,11260.2156,11167.78,10916.26416,10834.48,10781.40905,10734.329,10899.99729,10861.853,11458.82681,11205.034,12076.46614,11734.811,12157.33185,12426.231,12325.26507,13257.914,12864.39571,14157.303,13794.26901,15034.358,14593.61392,15811.457,15155.51892,16427.65,14875.23372,16853.295,14289.42816,17068.242,14092.37158,17081.564,13903.03412,16912.33,13625.99703,16573.967,13229.26499,16078.115,13150.61057
2018-09-25 21:00:00,14843.072,14229.60165,14039.39,13409.28128,13186.879,12508.7913,12382.703,11772.5584,11680.674,11260.2156,11147.528,10916.26416,10821.608,10781.40905,10714.157,10899.99729,10836.608,11458.82681,11166.017,12076.46614,11676.239,12157.33185,12335.114,12325.26507,13115.424,12864.39571,13982.541,13794.26901,14861.041,14593.61392,15669.205,15155.51892,16335.109,14875.23372,16805.889,14289.42816,17066.871,14092.37158,17114.387,13903.03412,16973.574,13625.99703,16669.135,13229.26499,16212.754,13150.61057,15611.877,13014.56755
2018-09-25 22:00:00,13748.009,13409.28128,12909.673,12508.7913,12128.623,11772.5584,11494.013,11260.2156,11019.739,10916.26416,10727.134,10781.40905,10629.584,10899.99729,10730.826,11458.82681,11043.856,12076.46614,11554.259,12157.33185,12252.187,12325.26507,13093.89,12864.39571,14008.21,13794.26901,14925.783,14593.61392,15761.96,15155.51892,16452.025,14875.23372,16946.469,14289.42816,17217.203,14092.37158,17269.725,13903.03412,17106.994,13625.99703,16762.031,13229.26499,16278.204,13150.61057,15679.705,13014.56755,14965.772,12540.46246
2018-09-25 23:00:00,13081.8,12508.7913,12275.316,11772.5584,11588.592,11260.2156,11091.105,10916.26416,10780.825,10781.40905,10663.639,10899.99729,10742.55,11458.82681,11013.296,12076.46614,11490.305,12157.33185,12146.876,12325.26507,12953.856,12864.39571,13855.988,13794.26901,14772.622,14593.61392,15620.503,15155.51892,16327.271,14875.23372,16853.246,14289.42816,17177.084,14092.37158,17278.037,13903.03412,17168.062,13625.99703,16858.596,13229.26499,16385.328,13150.61057,15789.762,13014.56755,15084.621,12540.46246,14287.837,11869.63621
2018-09-26 00:00:00,12492.359,11772.5584,11757.683,11260.2156,11195.687,10916.26416,10855.035,10781.40905,10718.706,10899.99729,10783.778,11458.82681,11044.482,12076.46614,11493.302,12157.33185,12160.88,12325.26507,13002.594,12864.39571,13940.626,13794.26901,14883.739,14593.61392,15742.592,15155.51892,16445.719,14875.23372,16952.654,14289.42816,17256.86,14092.37158,17366.027,13903.03412,17270.98,13625.99703,16996.37,13229.26499,16556.168,13150.61057,15968.206,13014.56755,15265.362,12540.46246,14458.611,11869.63621,13600.682,11121.40874
2018-09-26 01:00:00,11853.555,11260.2156,11328.756,10916.26416,11032.094,10781.40905,10983.38,10899.99729,11148.621,11458.82681,11521.557,12076.46614,12087.445,12157.33185,12816.746,12325.26507,13684.479,12864.39571,14603.15,13794.26901,15497.31,14593.61392,16289.837,15155.51892,16911.822,14875.23372,17328.268,14289.42816,17524.135,14092.37158,17514.152,13903.03412,17319.541,13625.99703,16946.604,13229.26499,16442.938,13150.61057,15831.801,13014.56755,15098.322,12540.46246,14273.419,11869.63621,13408.534,11121.40874,12594.999,10649.19087
2018-09-26 02:00:00,11189.328,10916.26416,10907.682,10781.40905,10868.689,10899.99729,11091.41,11458.82681,11537.483,12076.46614,12177.598,12157.33185,12973.657,12325.26507,13874.285,12864.39571,14819.1045,13794.26901,15699.187,14593.61392,16469.242,15155.51892,17086.545,14875.23372,17501.688,14289.42816,17699.58,14092.37158,17673.23,13903.03412,17448.328,13625.99703,17043.764,13229.26499,16468.527,13150.61057,15765.486,13014.56755,14967.898,12540.46246,14098.16,11869.63621,13231.608,11121.40874,12435.72,10649.19087,11784.114,10252.6074
2018-09-26 03:00:00,11103.477,10781.40905,11013.834,10899.99729,11136.4375,11458.82681,11494.803,12076.46614,12075.338,12157.33185,12851.695,12325.26507,13758.901,12864.39571,14705.964,13794.26901,15620.445,14593.61392,16402.428,15155.51892,17024.871,14875.23372,17463.762,14289.42816,17694.326,14092.37158,17721.54,13903.03412,17540.168,13625.99703,17181.023,13229.26499,16662.965,13150.61057,15989.584,13014.56755,15193.126,12540.46246,14317.4795,11869.63621,13426.619,11121.40874,12615.041,10649.19087,11941.805,10252.6074,11463.812,9981.686024
2018-09-26 04:00:00,11021.162,10899.99729,11186.784,11458.82681,11539.4375,12076.46614,12085.899,12157.33185,12813.464,12325.26507,13694.077,12864.39571,14649.942,13794.26901,15565.867,14593.61392,16360.062,15155.51892,16948.494,14875.23372,17325.34,14289.42816,17491.316,14092.37158,17454.898,13903.03412,17247.541,13625.99703,16865.39,13229.26499,16335.996,13150.61057,15680.948,13014.56755,14913.205,12540.46246,14067.678,11869.63621,13206.224,11121.40874,12409.585,10649.19087,11761.872,10252.6074,11308.387,9981.686024,11084.748,9843.144435
2018-09-26 05:00:00,11218.084,11458.82681,11591.19,12076.46614,12143.862,12157.33185,12860.736,12325.26507,13698.052,12864.39571,14606.589,13794.26901,15513.941,14593.61392,16311.885,15155.51892,16937.658,14875.23372,17332.885,14289.42816,17515.148,14092.37158,17494.344,13903.03412,17273.172,13625.99703,16889.727,13229.26499,16353.264,13150.61057,15694.168,13014.56755,14930.593,12540.46246,14094.513,11869.63621,13247.746,11121.40874,12467.193,10649.19087,11819.224,10252.6074,11363.175,9981.686024,11117.306,9843.144435,11100.974,9919.788483
2018-09-26 06:00:00,11594.3955,12076.46614,12188.311,12157.33185,12951.871,12325.26507,13819.954,12864.39571,14714.465,13794.26901,15575.426,14593.61392,16348.805,15155.51892,16953.713,14875.23372,17354.324,14289.42816,17523.824,14092.37158,17506.943,13903.03412,17319.785,13625.99703,16950.09,13229.26499,16429.25,13150.61057,15771.574,13014.56755,15012.724,12540.46246,14182.145,11869.63621,13331.672,11121.40874,12542.5625,10649.19087,11892.064,10252.6074,11426.805,9981.686024,11183.137,9843.144435,11156.834,9919.788483,11353.206,10369.96868
2018-09-26 07:00:00,11790.904,12157.33185,12525.646,12325.26507,13419.951,12864.39571,14362.027,13794.26901,15253.775,14593.61392,16034.463,15155.51892,16668.143,14875.23372,17104.195,14289.42816,17332.002,14092.37158,17344.871,13903.03412,17200.688,13625.99703,16918.727,13229.26499,16478.006,13150.61057,15895.801,13014.56755,15184.257,12540.46246,14384.893,11869.63621,13547.246,11121.40874,12735.971,10649.19087,12032.553,10252.6074,11500.845,9981.686024,11171.564,9843.144435,11065.348,9919.788483,11166.11,10369.96868,11479.1875,11034.44614
2018-09-26 08:00:00,12270.495,12325.26507,13116.254,12864.39571,14055.685,13794.26901,14980.758,14593.61392,15798.285,15155.51892,16443.418,14875.23372,16878.785,14289.42816,17088.438,14092.37158,17098.35,13903.03412,16917.14,13625.99703,16588.512,13229.26499,16132.277,13150.61057,15532.844,13014.56755,14794.447,12540.46246,13957.199,11869.63621,13103.916,11121.40874,12318.973,10649.19087,11671.408,10252.6074,11214.549,9981.686024,10965.507,9843.144435,10916.202,9919.788483,11063.631,10369.96868,11387.247,11034.44614,11900.56,11218.96212
2018-09-26 09:00:00,12946.345,12864.39571,13775.749,13794.26901,14645.638,14593.61392,15466.91,15155.51892,16158.611,14875.23372,16669.271,14289.42816,16971.25,14092.37158,17050.633,13903.03412,16930.967,13625.99703,16622.113,13229.26499,16162.431,13150.61057,15580.851,13014.56755,14872.979,12540.46246,14059.842,11869.63621,13197.275,11121.40874,12386.321,10649.19087,11709.868,10252.6074,11226.791,9981.686024,10968.331,9843.144435,10927.83,9919.788483,11077.089,10369.96868,11402.057,11034.44614,11878.992,11218.96212,12506.426,11186.45487
2018-09-26 10:00:00,13726.862,13794.26901,14523.463,14593.61392,15278.281,15155.51892,15929.936,14875.23372,16411.672,14289.42816,16693.809,14092.37158,16781.176,13903.03412,16683.156,13625.99703,16416.648,13229.26499,15986.56,13150.61057,15421.378,13014.56755,14752.668,12540.46246,13987.083,11869.63621,13178.623,11121.40874,12392.661,10649.19087,11713.945,10252.6074,11186.522,9981.686024,10849.63,9843.144435,10732.981,9919.788483,10837.993,10369.96868,11140.156,11034.44614,11630.659,11218.96212,12292.13,11186.45487,13077.461,11424.38885
2018-09-26 11:00:00,14789.037,14593.61392,15489.46,15155.51892,16076.648,14875.23372,16520.082,14289.42816,16771.402,14092.37158,16817.531,13903.03412,16681.152,13625.99703,16397.043,13229.26499,15999.336,13150.61057,15484.564,13014.56755,14836.965,12540.46246,14077.569,11869.63621,13247.039,11121.40874,12442.826,10649.19087,11746.928,10252.6074,11233.752,9981.686024,10920.488,9843.144435,10830.894,9919.788483,10977.225,10369.96868,11342.693,11034.44614,11873.381,11218.96212,12541.658,11186.45487,13322.43,11424.38885,14161.194,11768.85267
2018-09-26 12:00:00,15363.272,15155.51892,15943.685,14875.23372,16383.923,14289.42816,16669.092,14092.37158,16763.945,13903.03412,16660.809,13625.99703,16383.71,13229.26499,15977.257,13150.61057,15472.405,13014.56755,14868.053,12540.46246,14159.544,11869.63621,13389.309,11121.40874,12617.619,10649.19087,11931.257,10252.6074,11393.728,9981.686024,11057.087,9843.144435,10922.762,9919.788483,11002.092,10369.96868,11300.298,11034.44614,11801.284,11218.96212,12443.12,11186.45487,13178.292,11424.38885,13966.134,11768.85267,14753.373,12062.17706
2018-09-26 13:00:00,16089.504,14875.23372,16452.043,14289.42816,16654.426,14092.37158,16706.773,13903.03412,16587.277,13625.99703,16292.344,13229.26499,15843.414,13150.61057,15291.181,13014.56755,14655.471,12540.46246,13944.841,11869.63621,13194.987,11121.40874,12472.527,10649.19087,11835.241,10252.6074,11346.575,9981.686024,11039.083,9843.144435,10941.274,9919.788483,11043.221,10369.96868,11349.885,11034.44614,11858.298,11218.96212,12548.672,11186.45487,13338.203,11424.38885,14150.534,11768.85267,14934.207,12062.17706,15630.955,12503.64836
2018-09-26 14:00:00,15865.946,14289.42816,16056.603,14092.37158,16095.865,13903.03412,16006.206,13625.99703,15789.342,13229.26499,15450.616,13150.61057,14991.175,13014.56755,14437.413,12540.46246,13816.306,11869.63621,13154.0,11121.40874,12499.027,10649.19087,11906.047,10252.6074,11418.106,9981.686024,11086.113,9843.144435,10935.245,9919.788483,10989.109,10369.96868,11230.635,11034.44614,11648.766,11218.96212,12223.459,11186.45487,12920.033,11424.38885,13658.787,11768.85267,14375.037,12062.17706,15024.418,12503.64836,15567.334,13218.49161
2018-09-26 15:00:00,15815.558,14092.37158,15830.829,13903.03412,15705.192,13625.99703,15466.262,13229.26499,15128.875,13150.61057,14705.402,13014.56755,14186.977,12540.46246,13585.024,11869.63621,12937.28,11121.40874,12293.524,10649.19087,11721.812,10252.6074,11270.702,9981.686024,10964.21,9843.144435,10830.173,9919.788483,10879.916,10369.96868,11130.6045,11034.44614,11560.206,11218.96212,12139.625,11186.45487,12823.372,11424.38885,13551.215,11768.85267,14244.513,12062.17706,14854.311,12503.64836,15351.338,13218.49161,15719.777,13513.88412
2018-09-26 16:00:00,15529.24,13903.03412,15415.771,13625.99703,15178.047,13229.26499,14830.495,13150.61057,14383.802,13014.56755,13855.533,12540.46246,13253.72,11869.63621,12615.064,11121.40874,12002.9375,10649.19087,11484.863,10252.6074,11125.282,9981.686024,10945.835,9843.144435,10938.969,9919.788483,11104.12,10369.96868,11429.386,11034.44614,11891.2295,11218.96212,12433.785,11186.45487,13006.299,11424.38885,13581.115,11768.85267,14127.904,12062.17706,14604.02,12503.64836,14993.238,13218.49161,15283.821,13513.88412,15470.24,13554.05405
2018-09-26 17:00:00,15567.18,13625.99703,15370.383,13229.26499,15043.96,13150.61057,14596.828,13014.56755,14043.66,12540.46246,13424.413,11869.63621,12777.611,11121.40874,12157.226,10649.19087,11624.728,10252.6074,11233.195,9981.686024,11031.125,9843.144435,11023.539,9919.788483,11185.416,10369.96868,11496.812,11034.44614,11929.664,11218.96212,12449.113,11186.45487,13005.539,11424.38885,13554.676,11768.85267,14079.501,12062.17706,14554.837,12503.64836,14941.746,13218.49161,15227.236,13513.88412,15408.189,13554.05405,15488.6,13571.82851
2018-09-26 18:00:00,15283.596,13229.26499,15035.295,13150.61057,14654.971,13014.56755,14145.9795,12540.46246,13526.695,11869.63621,12858.597,11121.40874,12204.998,10649.19087,11629.01,10252.6074,11185.046,9981.686024,10911.217,9843.144435,10839.715,9919.788483,10963.153,10369.96868,11250.732,11034.44614,11672.049,11218.96212,12183.628,11186.45487,12732.742,11424.38885,13268.049,11768.85267,13753.4,12062.17706,14183.192,12503.64836,14543.74,13218.49161,14807.034,13513.88412,14970.039,13554.05405,15045.334,13571.82851,15043.851,13333.62788
