datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-09-26 09:00:00,13322.487,12864.39571,14154.506,13794.26901,14947.571,14593.61392,15597.652,15155.51892,16071.342,14875.23372,16365.721,14289.42816,16491.15,14092.37158,16436.422,13903.03412,16181.677,13625.99703,15747.9375,13229.26499,15192.606,13150.61057,14548.04,13014.56755,13831.338,12540.46246,13058.395,11869.63621,12289.911,11121.40874,11592.869,10649.19087,11032.336,10252.6074,10657.154,9981.686024,10475.571,9843.144435,10494.904,9919.788483,10716.75,10369.96868,11139.954,11034.44614,11728.52,11218.96212,12437.923,11186.45487
2018-09-26 10:00:00,13592.805,13794.26901,14391.145,14593.61392,15080.783,15155.51892,15593.391,14875.23372,15920.559,14289.42816,16063.627,14092.37158,16036.238,13903.03412,15835.768,13625.99703,15460.092,13229.26499,14927.852,13150.61057,14263.119,13014.56755,13502.237,12540.46246,12704.429,11869.63621,11935.566,11121.40874,11265.599,10649.19087,10738.0,10252.6074,10385.498,9981.686024,10218.192,9843.144435,10223.061,9919.788483,10392.93,10369.96868,10731.164,11034.44614,11246.972,11218.96212,11920.905,11186.45487,12703.054,11424.38885
2018-09-26 11:00:00,14510.024,14593.61392,15154.889,15155.51892,15666.51,14875.23372,15973.627,14289.42816,16071.074,14092.37158,15967.475,13903.03412,15690.09,13625.99703,15263.468,13229.26499,14705.6455,13150.61057,14049.146,13014.56755,13325.527,12540.46246,12555.756,11869.63621,11794.885,11121.40874,11112.098,10649.19087,10582.045,10252.6074,10258.366,9981.686024,10149.657,9843.144435,10244.321,9919.788483,10507.671,10369.96868,10919.245,11034.44614,11472.375,11218.96212,12143.482,11186.45487,12870.43,11424.38885,13608.283,11768.85267
2018-09-26 12:00:00,15246.544,15155.51892,15608.263,14875.23372,15807.695,14289.42816,15827.562,14092.37158,15701.906,13903.03412,15437.03,13625.99703,15027.907,13229.26499,14494.797,13150.61057,13860.593,13014.56755,13159.3955,12540.46246,12432.037,11869.63621,11719.261,11121.40874,11095.228,10649.19087,10620.439,10252.6074,10332.927,9981.686024,10255.365,9843.144435,10376.91,9919.788483,10677.872,10369.96868,11129.315,11034.44614,11716.988,11218.96212,12414.355,11186.45487,13166.307,11424.38885,13887.228,11768.85267,14518.476,12062.17706
2018-09-26 13:00:00,15698.023,14875.23372,15938.309,14289.42816,16004.161,14092.37158,15887.557,13903.03412,15622.544,13625.99703,15225.019,13229.26499,14701.845,13150.61057,14075.159,13014.56755,13370.578,12540.46246,12626.539,11869.63621,11899.6045,11121.40874,11237.757,10649.19087,10706.36,10252.6074,10350.68,9981.686024,10193.48,9843.144435,10251.715,9919.788483,10509.435,10369.96868,10943.556,11034.44614,11521.567,11218.96212,12217.508,11186.45487,12991.993,11424.38885,13771.096,11768.85267,14467.844,12062.17706,15030.631,12503.64836
2018-09-26 14:00:00,15162.275,14289.42816,15148.962,14092.37158,14988.913,13903.03412,14708.866,13625.99703,14350.051,13229.26499,13910.609,13150.61057,13368.404,13014.56755,12738.381,12540.46246,12067.679,11869.63621,11419.299,11121.40874,10869.454,10649.19087,10474.509,10252.6074,10280.419,9981.686024,10301.294,9843.144435,10508.374,9919.788483,10862.066,10369.96868,11316.096,11034.44614,11855.075,11218.96212,12464.87,11186.45487,13112.061,11424.38885,13744.93,11768.85267,14302.584,12062.17706,14735.249,12503.64836,15027.066,13218.49161
2018-09-26 15:00:00,15210.338,14092.37158,15174.965,13903.03412,14955.0625,13625.99703,14571.569,13229.26499,14078.612,13150.61057,13491.508,13014.56755,12805.352,12540.46246,12064.689,11869.63621,11353.211,11121.40874,10754.949,10649.19087,10335.184,10252.6074,10130.626,9981.686024,10152.05,9843.144435,10368.023,9919.788483,10709.299,10369.96868,11116.265,11034.44614,11546.591,11218.96212,11997.426,11186.45487,12474.696,11424.38885,12977.817,11768.85267,13486.0,12062.17706,13955.064,12503.64836,14340.017,13218.49161,14612.8,13513.88412
2018-09-26 16:00:00,15137.701,13903.03412,15056.383,13625.99703,14810.378,13229.26499,14417.713,13150.61057,13918.885,13014.56755,13320.898,12540.46246,12619.412,11869.63621,11864.449,11121.40874,11149.752,10649.19087,10563.449,10252.6074,10168.279,9981.686024,9996.67,9843.144435,10057.113,9919.788483,10319.694,10369.96868,10711.988,11034.44614,11174.571,11218.96212,11667.105,11186.45487,12182.266,11424.38885,12716.565,11768.85267,13259.549,12062.17706,13787.156,12503.64836,14251.54,13218.49161,14607.937,13513.88412,14831.552,13554.05405
2018-09-26 17:00:00,14626.027,13625.99703,14369.931,13229.26499,14033.795,13150.61057,13597.088,13014.56755,13046.347,12540.46246,12399.734,11869.63621,11723.044,11121.40874,11118.641,10649.19087,10669.871,10252.6074,10417.727,9981.686024,10373.315,9843.144435,10524.876,9919.788483,10845.669,10369.96868,11304.957,11034.44614,11843.456,11218.96212,12397.486,11186.45487,12913.304,11424.38885,13364.744,11768.85267,13757.027,12062.17706,14093.342,12503.64836,14383.155,13218.49161,14592.93,13513.88412,14689.8955,13554.05405,14655.908,13571.82851
2018-09-26 18:00:00,14521.057,13229.26499,14132.682,13150.61057,13630.04,13014.56755,13015.957,12540.46246,12326.998,11869.63621,11630.5205,11121.40874,11006.204,10649.19087,10536.963,10252.6074,10272.363,9981.686024,10220.809,9843.144435,10366.772,9919.788483,10689.937,10369.96868,11159.329,11034.44614,11737.819,11218.96212,12381.704,11186.45487,13028.727,11424.38885,13619.613,11768.85267,14091.967,12062.17706,14430.663,12503.64836,14636.943,13218.49161,14746.682,13513.88412,14758.599,13554.05405,14679.56,13571.82851,14501.449,13333.62788
2018-09-26 19:00:00,13937.514,13150.61057,13419.335,13014.56755,12797.681,12540.46246,12107.691,11869.63621,11407.706,11121.40874,10777.841,10649.19087,10294.85,10252.6074,10020.217,9981.686024,9971.278,9843.144435,10124.303,9919.788483,10435.803,10369.96868,10872.236,11034.44614,11397.033,11218.96212,11981.65,11186.45487,12610.737,11424.38885,13241.601,11768.85267,13830.5625,12062.17706,14309.602,12503.64836,14651.639,13218.49161,14839.349,13513.88412,14895.93,13554.05405,14819.127,13571.82851,14632.443,13333.62788,14337.199,12958.25684
2018-09-26 20:00:00,13645.305,13014.56755,12987.728,12540.46246,12269.327,11869.63621,11555.17,11121.40874,10915.458,10649.19087,10419.403,10252.6074,10120.821,9981.686024,10042.365,9843.144435,10170.6,9919.788483,10475.212,10369.96868,10921.042,11034.44614,11481.997,11218.96212,12122.9795,11186.45487,12811.623,11424.38885,13517.315,11768.85267,14182.768,12062.17706,14766.572,12503.64836,15203.847,13218.49161,15470.942,13513.88412,15541.59,13554.05405,15445.977,13571.82851,15190.428,13333.62788,14819.163,12958.25684,14340.287,12943.98279
2018-09-26 21:00:00,12642.12,12540.46246,11892.799,11869.63621,11153.991,11121.40874,10522.697,10649.19087,10068.436,10252.6074,9824.339,9981.686024,9798.311,9843.144435,9974.824,9919.788483,10319.042,10369.96868,10810.978,11034.44614,11423.857,11218.96212,12136.823,11186.45487,12907.061,11424.38885,13686.163,11768.85267,14411.873,12062.17706,15010.838,12503.64836,15457.668,13218.49161,15721.41,13513.88412,15802.916,13554.05405,15673.772,13571.82851,15368.896,13333.62788,14902.98,12958.25684,14333.095,12943.98279,13668.543,12826.60291
2018-09-26 22:00:00,11727.798,11869.63621,11030.895,11121.40874,10470.668,10649.19087,10091.963,10252.6074,9917.219,9981.686024,9945.444,9843.144435,10161.952,9919.788483,10553.351,10369.96868,11096.78,11034.44614,11764.065,11218.96212,12523.321,11186.45487,13323.876,11424.38885,14103.368,11768.85267,14778.09,12062.17706,15290.945,12503.64836,15624.781,13218.49161,15792.1875,13513.88412,15796.699,13554.05405,15652.77,13571.82851,15354.901,13333.62788,14928.586,12958.25684,14353.97,12943.98279,13644.46,12826.60291,12840.216,12381.65633
2018-09-26 23:00:00,11283.047,11121.40874,10618.519,10649.19087,10120.432,10252.6074,9814.423,9981.686024,9703.698,9843.144435,9780.163,9919.788483,10036.951,10369.96868,10468.515,11034.44614,11051.737,11218.96212,11751.571,11186.45487,12531.226,11424.38885,13338.194,11768.85267,14112.935,12062.17706,14771.917,12503.64836,15259.77,13218.49161,15565.121,13513.88412,15701.251,13554.05405,15672.46,13571.82851,15489.99,13333.62788,15146.887,12958.25684,14667.417,12943.98279,14037.709,12826.60291,13278.016,12381.65633,12440.127,11576.54884
2018-09-27 00:00:00,11035.771,10649.19087,10532.284,10252.6074,10208.111,9981.686024,10081.54,9843.144435,10151.69,9919.788483,10405.039,10369.96868,10817.771,11034.44614,11368.158,11218.96212,12027.253,11186.45487,12752.971,11424.38885,13502.286,11768.85267,14200.5,12062.17706,14787.154,12503.64836,15203.988,13218.49161,15436.402,13513.88412,15492.937,13554.05405,15393.671,13571.82851,15161.951,13333.62788,14826.186,12958.25684,14392.307,12943.98279,13879.479,12826.60291,13277.854,12381.65633,12596.904,11576.54884,11883.663,10710.17862
2018-09-27 01:00:00,10818.075,10252.6074,10378.968,9981.686024,10137.229,9843.144435,10106.694,9919.788483,10285.21,10369.96868,10662.688,11034.44614,11213.393,11218.96212,11907.787,11186.45487,12712.483,11424.38885,13559.312,11768.85267,14375.693,12062.17706,15088.965,12503.64836,15664.877,13218.49161,16060.622,13513.88412,16260.771,13554.05405,16254.797,13571.82851,16055.559,13333.62788,15686.059,12958.25684,15190.348,12943.98279,14584.185,12826.60291,13900.32,12381.65633,13153.469,11576.54884,12383.458,10710.17862,11643.484,10082.3947
2018-09-27 02:00:00,10178.642,9981.686024,9979.997,9843.144435,9960.835,9919.788483,10122.247,10369.96868,10474.123,11034.44614,11026.5625,11218.96212,11753.742,11186.45487,12583.727,11424.38885,13456.659,11768.85267,14296.937,12062.17706,15034.086,12503.64836,15607.8545,13218.49161,16001.269,13513.88412,16188.396,13554.05405,16181.863,13571.82851,15981.496,13333.62788,15608.92,12958.25684,15082.062,12943.98279,14432.036,12826.60291,13674.082,12381.65633,12860.25,11576.54884,12050.793,10710.17862,11321.634,10082.3947,10729.041,9652.806531
2018-09-27 03:00:00,10126.729,9843.144435,10199.553,9919.788483,10424.558,10369.96868,10807.043,11034.44614,11343.567,11218.96212,12019.511,11186.45487,12779.661,11424.38885,13526.867,11768.85267,14202.241,12062.17706,14760.142,12503.64836,15173.254,13218.49161,15418.941,13513.88412,15498.359,13554.05405,15407.785,13571.82851,15176.664,13333.62788,14801.521,12958.25684,14302.169,12943.98279,13706.018,12826.60291,13045.273,12381.65633,12349.815,11576.54884,11675.798,10710.17862,11087.143,10082.3947,10640.681,9652.806531,10361.785,9357.176206
2018-09-27 04:00:00,10072.748,9919.788483,10372.845,10369.96868,10830.301,11034.44614,11441.336,11218.96212,12179.71,11186.45487,12979.72,11424.38885,13760.875,11768.85267,14433.391,12062.17706,14963.385,12503.64836,15326.037,13218.49161,15513.913,13513.88412,15531.88,13554.05405,15410.741,13571.82851,15158.825,13333.62788,14793.975,12958.25684,14301.157,12943.98279,13691.397,12826.60291,12993.204,12381.65633,12261.652,11576.54884,11560.726,10710.17862,10956.088,10082.3947,10495.882,9652.806531,10214.858,9357.176206,10127.19,9236.048253
2018-09-27 05:00:00,10158.796,10369.96868,10623.719,11034.44614,11243.484,11218.96212,11991.909,11186.45487,12824.377,11424.38885,13664.076,11768.85267,14437.154,12062.17706,15067.921,12503.64836,15532.906,13218.49161,15814.202,13513.88412,15905.282,13554.05405,15805.259,13571.82851,15545.383,13333.62788,15139.338,12958.25684,14610.555,12943.98279,13959.737,12826.60291,13216.471,12381.65633,12425.436,11576.54884,11653.047,10710.17862,10974.653,10082.3947,10456.644,9652.806531,10133.855,9357.176206,10014.251,9236.048253,10091.151,9358.906342
2018-09-27 06:00:00,10575.159,11034.44614,11110.101,11218.96212,11787.781,11186.45487,12572.976,11424.38885,13406.747,11768.85267,14202.607,12062.17706,14897.858,12503.64836,15438.134,13218.49161,15794.9,13513.88412,15948.791,13554.05405,15902.625,13571.82851,15668.959,13333.62788,15283.036,12958.25684,14759.821,12943.98279,14122.119,12826.60291,13394.144,12381.65633,12631.438,11576.54884,11893.76,10710.17862,11234.816,10082.3947,10712.351,9652.806531,10374.601,9357.176206,10233.779,9236.048253,10277.025,9358.906342,10480.893,9917.734482
2018-09-27 07:00:00,10987.571,11218.96212,11626.129,11186.45487,12361.078,11424.38885,13140.838,11768.85267,13913.2705,12062.17706,14611.181,12503.64836,15185.26,13218.49161,15593.577,13513.88412,15806.6875,13554.05405,15806.834,13571.82851,15609.502,13333.62788,15242.824,12958.25684,14740.342,12943.98279,14108.787,12826.60291,13380.698,12381.65633,12608.698,11576.54884,11865.22,10710.17862,11207.778,10082.3947,10670.67,9652.806531,10297.304,9357.176206,10122.029,9236.048253,10146.016,9358.906342,10346.24,9917.734482,10699.505,10697.14136
2018-09-27 08:00:00,12034.457,11186.45487,12696.036,11424.38885,13405.614,11768.85267,14088.928,12062.17706,14693.253,12503.64836,15174.7295,13218.49161,15512.66,13513.88412,15691.922,13554.05405,15694.679,13571.82851,15512.039,13333.62788,15170.937,12958.25684,14697.181,12943.98279,14108.723,12826.60291,13412.779,12381.65633,12661.475,11576.54884,11936.258,10710.17862,11315.294,10082.3947,10848.632,9652.806531,10545.285,9357.176206,10421.215,9236.048253,10481.613,9358.906342,10709.258,9917.734482,11069.786,10697.14136,11541.652,10928.77197
2018-09-27 09:00:00,12378.787,11424.38885,13003.591,11768.85267,13650.387,12062.17706,14251.02,12503.64836,14762.402,13218.49161,15153.32,13513.88412,15408.84,13554.05405,15503.338,13571.82851,15411.611,13333.62788,15139.889,12958.25684,14735.64,12943.98279,14218.195,12826.60291,13591.576,12381.65633,12868.697,11576.54884,12111.969,10710.17862,11416.001,10082.3947,10866.525,9652.806531,10516.349,9357.176206,10358.9375,9236.048253,10386.073,9358.906342,10587.936,9917.734482,10940.32,10697.14136,11396.538,10928.77197,11922.619,11132.4632
2018-09-27 10:00:00,12631.348,11768.85267,13279.421,12062.17706,13900.455,12503.64836,14433.713,13218.49161,14849.852,13513.88412,15126.256,13554.05405,15256.433,13571.82851,15227.35,13333.62788,15034.973,12958.25684,14690.074,12943.98279,14214.257,12826.60291,13616.322,12381.65633,12916.104,11576.54884,12156.8,10710.17862,11414.423,10082.3947,10782.035,9652.806531,10336.531,9357.176206,10114.11,9236.048253,10092.33,9358.906342,10244.533,9917.734482,10549.151,10697.14136,10984.82,10928.77197,11518.642,11132.4632,12119.803,11537.88451
2018-09-27 11:00:00,13037.033,12062.17706,13451.997,12503.64836,13805.616,13218.49161,14072.519,13513.88412,14234.555,13554.05405,14269.928,13571.82851,14177.036,13333.62788,13965.652,12958.25684,13651.879,12943.98279,13238.421,12826.60291,12730.863,12381.65633,12136.007,11576.54884,11499.667,10710.17862,10890.652,10082.3947,10377.355,9652.806531,10029.873,9357.176206,9882.358,9236.048253,9939.886,9358.906342,10172.721,9917.734482,10542.757,10697.14136,11007.595,10928.77197,11522.126,11132.4632,12044.692,11537.88451,12553.467,12091.40675
2018-09-27 12:00:00,13822.221,12503.64836,14167.022,13218.49161,14424.531,13513.88412,14568.365,13554.05405,14587.961,13571.82851,14471.635,13333.62788,14226.506,12958.25684,13874.368,12943.98279,13437.148,12826.60291,12920.843,12381.65633,12339.369,11576.54884,11708.665,10710.17862,11090.013,10082.3947,10554.488,9652.806531,10161.373,9357.176206,9964.812,9236.048253,9973.172,9358.906342,10172.386,9917.734482,10531.226,10697.14136,11019.184,10928.77197,11591.62,11132.4632,12193.67,11537.88451,12765.178,12091.40675,13276.773,12567.06496
2018-09-27 13:00:00,14093.436,13218.49161,14350.927,13513.88412,14492.578,13554.05405,14506.023,13571.82851,14402.055,13333.62788,14183.711,12958.25684,13857.166,12943.98279,13434.359,12826.60291,12925.0625,12381.65633,12343.318,11576.54884,11729.632,10710.17862,11119.777,10082.3947,10580.506,9652.806531,10170.705,9357.176206,9929.213,9236.048253,9883.356,9358.906342,10021.645,9917.734482,10327.873,10697.14136,10773.296,10928.77197,11325.902,11132.4632,11937.853,11537.88451,12555.924,12091.40675,13118.787,12567.06496,13596.521,13076.18814
2018-09-27 14:00:00,15283.113,13513.88412,15213.173,13554.05405,14993.824,13571.82851,14654.365,13333.62788,14233.124,12958.25684,13732.944,12943.98279,13137.682,12826.60291,12465.985,12381.65633,11777.02,11576.54884,11138.35,10710.17862,10616.6045,10082.3947,10254.897,9652.806531,10093.094,9357.176206,10146.663,9236.048253,10388.761,9358.906342,10787.766,9917.734482,11307.319,10697.14136,11931.278,10928.77197,12635.262,11132.4632,13371.832,11537.88451,14082.113,12091.40675,14691.876,12567.06496,15141.634,13076.18814,15412.002,13648.51963
2018-09-27 15:00:00,14939.074,13554.05405,14709.176,13571.82851,14354.8125,13333.62788,13916.283,12958.25684,13425.314,12943.98279,12876.666,12826.60291,12254.736,12381.65633,11572.905,11576.54884,10901.285,10710.17862,10318.095,10082.3947,9888.463,9652.806531,9643.964,9357.176206,9609.024,9236.048253,9793.979,9358.906342,10173.996,9917.734482,10731.474,10697.14136,11442.067,10928.77197,12270.457,11132.4632,13150.622,11537.88451,13999.759,12091.40675,14747.295,12567.06496,15316.146,13076.18814,15661.9375,13648.51963,15781.162,13974.23273
2018-09-27 16:00:00,14514.171,13571.82851,14208.753,13333.62788,13828.776,12958.25684,13384.664,12943.98279,12868.398,12826.60291,12272.848,12381.65633,11625.344,11576.54884,10975.017,10710.17862,10400.905,10082.3947,9967.284,9652.806531,9718.986,9357.176206,9664.417,9236.048253,9804.413,9358.906342,10141.726,9917.734482,10648.448,10697.14136,11297.378,10928.77197,12049.415,11132.4632,12859.477,11537.88451,13673.502,12091.40675,14420.515,12567.06496,15046.241,13076.18814,15475.975,13648.51963,15669.497,13974.23273,15634.536,14299.85349
2018-09-27 17:00:00,14945.314,13333.62788,14529.535,12958.25684,14032.257,12943.98279,13437.173,12826.60291,12746.73,12381.65633,12001.94,11576.54884,11279.374,10710.17862,10651.791,10082.3947,10196.471,9652.806531,9956.094,9357.176206,9937.437,9236.048253,10111.149,9358.906342,10452.876,9917.734482,10960.861,10697.14136,11614.654,10928.77197,12377.382,11132.4632,13194.798,11537.88451,13996.919,12091.40675,14736.877,12567.06496,15356.31,13076.18814,15825.104,13648.51963,16089.436,13974.23273,16130.399,14299.85349,15958.047,14346.8099
2018-09-27 18:00:00,14586.078,12958.25684,14073.845,12943.98279,13480.648,12826.60291,12813.43,12381.65633,12093.797,11576.54884,11376.853,10710.17862,10744.332,10082.3947,10264.915,9652.806531,9986.156,9357.176206,9918.177,9236.048253,10050.049,9358.906342,10356.478,9917.734482,10812.433,10697.14136,11406.569,10928.77197,12120.635,11132.4632,12911.797,11537.88451,13720.066,12091.40675,14459.336,12567.06496,15081.085,13076.18814,15540.214,13648.51963,15837.124,13974.23273,15936.582,14299.85349,15836.799,14346.8099,15550.852,13983.65378
2018-09-27 19:00:00,14403.56,12943.98279,13794.885,12826.60291,13109.132,12381.65633,12374.544,11576.54884,11630.23,10710.17862,10937.994,10082.3947,10377.6875,9652.806531,10006.574,9357.176206,9849.954,9236.048253,9904.099,9358.906342,10154.859,9917.734482,10581.634,10697.14136,11157.506,10928.77197,11860.3125,11132.4632,12663.28,11537.88451,13513.981,12091.40675,14346.943,12567.06496,15062.531,13076.18814,15610.541,13648.51963,15952.869,13974.23273,16115.725,14299.85349,16078.905,14346.8099,15853.887,13983.65378,15455.045,13516.42922
2018-09-27 20:00:00,13690.485,12826.60291,12929.404,12381.65633,12141.565,11576.54884,11391.216,10710.17862,10737.338,10082.3947,10234.069,9652.806531,9931.379,9357.176206,9832.828,9236.048253,9921.381,9358.906342,10181.836,9917.734482,10608.514,10697.14136,11192.896,10928.77197,11907.403,11132.4632,12714.828,11537.88451,13564.424,12091.40675,14392.757,12567.06496,15153.296,13076.18814,15766.004,13648.51963,16188.367,13974.23273,16372.818,14299.85349,16346.652,14346.8099,16096.59,13983.65378,15653.666,13516.42922,15038.91,13491.88484
2018-09-27 21:00:00,12744.406,12381.65633,11974.357,11576.54884,11215.624,10710.17862,10564.9375,10082.3947,10091.653,9652.806531,9829.979,9357.176206,9791.446,9236.048253,9962.145,9358.906342,10307.184,9917.734482,10805.994,10697.14136,11431.411,10928.77197,12163.33,11132.4632,12958.21,11537.88451,13766.453,12091.40675,14522.723,12567.06496,15151.326,13076.18814,15625.253,13648.51963,15910.107,13974.23273,16004.711,14299.85349,15878.294,14346.8099,15567.98,13983.65378,15088.164,13516.42922,14498.672,13491.88484,13810.6455,13362.24423
2018-09-27 22:00:00,11943.616,11576.54884,11199.911,10710.17862,10556.21,10082.3947,10076.036,9652.806531,9795.643,9357.176206,9725.786,9236.048253,9858.443,9358.906342,10171.405,9917.734482,10633.566,10697.14136,11226.34,10928.77197,11931.176,11132.4632,12712.013,11537.88451,13511.546,12091.40675,14254.268,12567.06496,14874.533,13076.18814,15331.064,13648.51963,15624.958,13974.23273,15754.107,14299.85349,15725.647,14346.8099,15515.081,13983.65378,15145.859,13516.42922,14609.348,13491.88484,13933.116,13362.24423,13147.465,13109.61222
2018-09-27 23:00:00,10965.851,10710.17862,10305.621,10082.3947,9813.338,9652.806531,9514.05,9357.176206,9408.137,9236.048253,9488.082,9358.906342,9751.697,9917.734482,10193.123,10697.14136,10795.041,10928.77197,11519.006,11132.4632,12311.324,11537.88451,13115.446,12091.40675,13883.345,12567.06496,14547.68,13076.18814,15057.517,13648.51963,15394.52,13974.23273,15566.182,14299.85349,15573.242,14346.8099,15419.504,13983.65378,15081.213,13516.42922,14576.525,13491.88484,13903.121,13362.24423,13100.931,13109.61222,12234.294,12518.73789
2018-09-28 00:00:00,10814.781,10082.3947,10248.407,9652.806531,9873.585,9357.176206,9699.416,9236.048253,9717.628,9358.906342,9920.428,9917.734482,10301.572,10697.14136,10844.929,10928.77197,11505.74,11132.4632,12239.602,11537.88451,13018.21,12091.40675,13782.793,12567.06496,14468.825,13076.18814,14992.441,13648.51963,15315.122,13974.23273,15442.885,14299.85349,15403.178,14346.8099,15223.082,13983.65378,14923.784,13516.42922,14501.983,13491.88484,13974.797,13362.24423,13333.439,13109.61222,12591.955,12518.73789,11802.328,11883.11684
2018-09-28 01:00:00,10460.801,9652.806531,10035.351,9357.176206,9811.518,9236.048253,9781.765,9358.906342,9928.934,9917.734482,10248.15,10697.14136,10737.136,10928.77197,11378.209,11132.4632,12133.752,11537.88451,12943.437,12091.40675,13749.419,12567.06496,14481.19,13076.18814,15089.357,13648.51963,15513.182,13974.23273,15732.24,14299.85349,15749.705,14346.8099,15588.113,13983.65378,15271.814,13516.42922,14830.673,13491.88484,14267.737,13362.24423,13610.719,13109.61222,12874.756,12518.73789,12099.816,11883.11684,11350.549,11248.35082
2018-09-28 02:00:00,10108.479,9357.176206,9856.918,9236.048253,9795.3955,9358.906342,9928.607,9917.734482,10258.178,10697.14136,10785.104,10928.77197,11480.693,11132.4632,12280.16,11537.88451,13132.733,12091.40675,13964.304,12567.06496,14707.85,13076.18814,15299.727,13648.51963,15720.616,13974.23273,15940.782,14299.85349,15967.207,14346.8099,15800.611,13983.65378,15459.269,13516.42922,14959.826,13491.88484,14338.766,13362.24423,13614.972,13109.61222,12831.445,12518.73789,12034.826,11883.11684,11292.967,11248.35082,10666.166,10819.09112
2018-09-28 03:00:00,9817.656,9236.048253,9747.3,9358.906342,9841.305,9917.734482,10109.474,10697.14136,10558.011,10928.77197,11185.486,11132.4632,11944.198,11537.88451,12741.463,12091.40675,13524.757,12567.06496,14241.055,13076.18814,14845.332,13648.51963,15280.916,13974.23273,15525.451,14299.85349,15552.785,14346.8099,15388.771,13983.65378,15048.375,13516.42922,14564.529,13491.88484,13968.327,13362.24423,13295.67,13109.61222,12571.515,12518.73789,11839.81,11883.11684,11153.765,11248.35082,10572.59,10819.09112,10143.1455,10503.94905
2018-09-28 04:00:00,9526.444,9358.906342,9710.911,9917.734482,10040.636,10697.14136,10519.597,10928.77197,11160.008,11132.4632,11945.892,11537.88451,12800.722,12091.40675,13609.348,12567.06496,14325.792,13076.18814,14911.643,13648.51963,15329.378,13974.23273,15546.441,14299.85349,15569.726,14346.8099,15393.098,13983.65378,15051.68,13516.42922,14552.805,13491.88484,13929.294,13362.24423,13214.795,13109.61222,12448.402,12518.73789,11670.963,11883.11684,10943.308,11248.35082,10333.976,10819.09112,9905.787,10503.94905,9690.32,10303.38629
2018-09-28 05:00:00,9690.498,9917.734482,10163.677,10697.14136,10781.491,10928.77197,11508.428,11132.4632,12302.129,11537.88451,13114.392,12091.40675,13883.14,12567.06496,14527.435,13076.18814,15021.485,13648.51963,15330.995,13974.23273,15434.254,14299.85349,15320.589,14346.8099,15023.264,13983.65378,14571.43,13516.42922,14007.513,13491.88484,13331.232,13362.24423,12566.197,13109.61222,11776.825,12518.73789,11041.051,11883.11684,10416.149,11248.35082,9941.186,10819.09112,9642.656,10503.94905,9536.731,10303.38629,9624.785,10258.14214
2018-09-28 06:00:00,10194.491,10697.14136,10785.819,10928.77197,11524.813,11132.4632,12358.782,11537.88451,13223.498,12091.40675,14046.69,12567.06496,14773.4375,13076.18814,15348.046,13648.51963,15748.426,13974.23273,15949.398,14299.85349,15935.429,14346.8099,15700.367,13983.65378,15277.992,13516.42922,14691.376,13491.88484,13981.437,13362.24423,13183.592,13109.61222,12358.171,12518.73789,11565.592,11883.11684,10862.684,11248.35082,10311.433,10819.09112,9961.973,10503.94905,9829.5,10303.38629,9895.045,10258.14214,10132.589,10355.6761
2018-09-28 07:00:00,10755.533,10928.77197,11484.748,11132.4632,12293.469,11537.88451,13120.047,12091.40675,13915.565,12567.06496,14621.632,13076.18814,15190.064,13648.51963,15585.163,13974.23273,15782.03,14299.85349,15757.759,14346.8099,15517.652,13983.65378,15090.143,13516.42922,14511.828,13491.88484,13793.447,13362.24423,12986.482,13109.61222,12157.008,12518.73789,11379.853,11883.11684,10706.904,11248.35082,10170.119,10819.09112,9815.847,10503.94905,9673.995,10303.38629,9743.503,10258.14214,10001.874,10355.6761,10426.952,10639.65956
2018-09-28 08:00:00,11392.035,11132.4632,12158.111,11537.88451,12963.733,12091.40675,13747.698,12567.06496,14468.193,13076.18814,15068.232,13648.51963,15501.08,13974.23273,15729.4375,14299.85349,15722.56,14346.8099,15479.388,13983.65378,15051.965,13516.42922,14491.24,13491.88484,13826.734,13362.24423,13063.569,13109.61222,12250.246,12518.73789,11455.246,11883.11684,10752.536,11248.35082,10205.39,10819.09112,9835.555,10503.94905,9663.83,10303.38629,9695.869,10258.14214,9919.157,10355.6761,10316.629,10639.65956,10859.017,10870.04072
2018-09-28 09:00:00,11387.233,11537.88451,12178.463,12091.40675,12991.661,12567.06496,13758.193,13076.18814,14428.111,13648.51963,14945.509,13974.23273,15277.674,14299.85349,15400.707,14346.8099,15293.755,13983.65378,14971.243,13516.42922,14498.388,13491.88484,13916.557,13362.24423,13239.515,13109.61222,12470.999,12518.73789,11664.862,11883.11684,10894.592,11248.35082,10231.238,10819.09112,9736.642,10503.94905,9431.01,10303.38629,9328.834,10258.14214,9432.871,10355.6761,9723.349,10639.65956,10181.212,10870.04072,10776.005,11034.70388
