datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-06-12 05:00:00,11978.909,12499.72663,12503.037,12846.25867,13250.975,13253.19886,14166.098,14084.89059,15150.779,15052.55213,16082.389,16044.91144,16887.271,17032.75716,17546.594,17774.23267,18015.488,18484.85519,18303.672,18911.96625,18374.28,19190.10353,18249.676,19203.7754,17938.523,18870.30156,17471.797,18281.11753,16857.525,17482.53296,16125.512,16695.80865,15302.447,16022.63193,14426.936,15022.02954,13565.3125,13959.90115,12808.871,13076.87854,12209.39,12350.17768,11827.075,11882.39489,11672.601,11635.37011,11759.611,11635.88363
2018-06-12 06:00:00,12245.495,12846.25867,12887.025,13253.19886,13740.286,14084.89059,14730.98,15052.55213,15752.301,16044.91144,16677.938,17032.75716,17433.426,17774.23267,18006.676,18484.85519,18360.12,18911.96625,18524.842,19190.10353,18481.469,19203.7754,18263.363,18870.30156,17873.455,18281.11753,17333.59,17482.53296,16650.24,16695.80865,15864.651,16022.63193,15010.779,15022.02954,14132.551,13959.90115,13300.406,13076.87854,12600.363,12350.17768,12071.172,11882.39489,11770.664,11635.37011,11711.113,11635.88363,11906.918,12030.17703
2018-06-12 07:00:00,12770.528,13253.19886,13555.547,14084.89059,14495.869,15052.55213,15499.803,16044.91144,16464.89,17032.75716,17295.236,17774.23267,17929.965,18484.85519,18355.41,18911.96625,18545.22,19190.10353,18548.371,19203.7754,18353.734,18870.30156,17994.252,18281.11753,17472.848,17482.53296,16801.795,16695.80865,15978.893,16022.63193,15074.918,15022.02954,14168.047,13959.90115,13330.138,13076.87854,12630.031,12350.17768,12130.528,11882.39489,11830.675,11635.37011,11760.0205,11635.88363,11914.602,12030.17703,12299.491,12361.40279
2018-06-12 08:00:00,13630.861,14084.89059,14513.398,15052.55213,15489.641,16044.91144,16443.719,17032.75716,17290.664,17774.23267,17958.04,18484.85519,18405.69,18911.96625,18645.828,19190.10353,18666.871,19203.7754,18516.922,18870.30156,18178.26,18281.11753,17674.836,17482.53296,17015.105,16695.80865,16233.723,16022.63193,15351.656,15022.02954,14450.759,13959.90115,13599.911,13076.87854,12867.068,12350.17768,12313.685,11882.39489,11989.208,11635.37011,11881.625,11635.88363,12006.924,12030.17703,12343.6455,12361.40279,12883.836,12811.54331
2018-06-12 09:00:00,14650.444,15052.55213,15595.299,16044.91144,16546.543,17032.75716,17365.607,17774.23267,18003.523,18484.85519,18429.803,18911.96625,18624.865,19190.10353,18617.201,19203.7754,18399.941,18870.30156,18024.027,18281.11753,17488.834,17482.53296,16830.71,16695.80865,16043.385,16022.63193,15169.433,15022.02954,14263.855,13959.90115,13429.545,13076.87854,12724.58,12350.17768,12195.182,11882.39489,11884.183,11635.37011,11819.641,11635.88363,11976.709,12030.17703,12355.961,12361.40279,12920.486,12811.54331,13643.805,13758.54559
2018-06-12 10:00:00,15860.053,16044.91144,16645.773,17032.75716,17350.223,17774.23267,17884.52,18484.85519,18245.02,18911.96625,18416.234,19190.10353,18385.293,19203.7754,18180.22,18870.30156,17783.21,18281.11753,17236.514,17482.53296,16540.795,16695.80865,15747.062,16022.63193,14877.869,15022.02954,14010.912,13959.90115,13217.859,13076.87854,12580.067,12350.17768,12127.842,11882.39489,11889.616,11635.37011,11887.341,11635.88363,12122.781,12030.17703,12550.45,12361.40279,13158.135,12811.54331,13899.471,13758.54559,14717.908,14854.77325
2018-06-12 11:00:00,16544.291,17032.75716,17206.78,17774.23267,17740.285,18484.85519,18085.848,18911.96625,18265.453,19190.10353,18268.117,19203.7754,18079.523,18870.30156,17734.637,18281.11753,17241.203,17482.53296,16626.309,16695.80865,15862.738,16022.63193,15005.678,15022.02954,14115.073,13959.90115,13288.16,13076.87854,12594.797,12350.17768,12098.257,11882.39489,11818.193,11635.37011,11768.665,11635.88363,11958.572,12030.17703,12380.798,12361.40279,12974.385,12811.54331,13701.599,13758.54559,14506.246,14854.77325,15331.683,15836.8431
2018-06-12 12:00:00,17413.836,17774.23267,17943.355,18484.85519,18315.877,18911.96625,18480.604,19190.10353,18479.531,19203.7754,18315.295,18870.30156,17979.334,18281.11753,17487.559,17482.53296,16849.604,16695.80865,16107.014,16022.63193,15267.693,15022.02954,14403.085,13959.90115,13576.084,13076.87854,12876.277,12350.17768,12361.384,11882.39489,12084.562,11635.37011,12055.172,11635.88363,12263.49,12030.17703,12678.74,12361.40279,13281.076,12811.54331,14016.86,13758.54559,14842.764,14854.77325,15678.387,15836.8431,16466.758,16696.8757
2018-06-12 13:00:00,17997.771,18484.85519,18347.594,18911.96625,18511.049,19190.10353,18452.738,19203.7754,18223.191,18870.30156,17825.094,18281.11753,17267.064,17482.53296,16573.217,16695.80865,15771.321,16022.63193,14927.196,15022.02954,14087.369,13959.90115,13310.064,13076.87854,12636.03,12350.17768,12124.322,11882.39489,11819.977,11635.37011,11777.034,11635.88363,12006.061,12030.17703,12476.715,12361.40279,13134.52,12811.54331,13941.522,13758.54559,14827.85,14854.77325,15725.379,15836.8431,16537.932,16696.8757,17231.479,17505.48841
2018-06-12 14:00:00,18418.305,18911.96625,18605.125,19190.10353,18585.06,19203.7754,18348.31,18870.30156,17967.969,18281.11753,17459.594,17482.53296,16827.39,16695.80865,16067.963,16022.63193,15206.557,15022.02954,14321.963,13959.90115,13494.296,13076.87854,12793.891,12350.17768,12254.871,11882.39489,11917.092,11635.37011,11809.059,11635.88363,11974.6875,12030.17703,12421.744,12361.40279,13105.169,12811.54331,13941.676,13758.54559,14866.184,14854.77325,15799.775,15836.8431,16680.61,16696.8757,17427.402,17505.48841,18023.096,18305.43571
2018-06-12 15:00:00,18484.648,19190.10353,18480.7,19203.7754,18273.53,18870.30156,17869.945,18281.11753,17340.43,17482.53296,16689.34,16695.80865,15912.24,16022.63193,15040.723,15022.02954,14152.084,13959.90115,13334.511,13076.87854,12665.258,12350.17768,12189.767,11882.39489,11920.848,11635.37011,11878.001,11635.88363,12057.938,12030.17703,12463.487,12361.40279,13083.26,12811.54331,13893.855,13758.54559,14823.2705,14854.77325,15780.586,15836.8431,16674.47,16696.8757,17448.135,17505.48841,18050.535,18305.43571,18474.785,18904.40143
2018-06-12 16:00:00,18228.426,19203.7754,18060.63,18870.30156,17714.492,18281.11753,17203.137,17482.53296,16585.713,16695.80865,15851.474,16022.63193,15020.391,15022.02954,14156.4,13959.90115,13340.803,13076.87854,12635.283,12350.17768,12115.781,11882.39489,11826.824,11635.37011,11773.299,11635.88363,11962.627,12030.17703,12385.064,12361.40279,13020.858,12811.54331,13824.563,13758.54559,14738.692,14854.77325,15674.667,15836.8431,16534.16,16696.8757,17237.637,17505.48841,17770.383,18305.43571,18136.64,18904.40143,18352.125,19315.9272
2018-06-12 17:00:00,17962.5,18870.30156,17675.434,18281.11753,17234.828,17482.53296,16641.143,16695.80865,15940.75,16022.63193,15133.979,15022.02954,14277.133,13959.90115,13457.533,13076.87854,12749.561,12350.17768,12183.344,11882.39489,11815.358,11635.37011,11681.571,11635.88363,11782.549,12030.17703,12120.062,12361.40279,12677.283,12811.54331,13421.146,13758.54559,14294.783,14854.77325,15222.705,15836.8431,16117.309,16696.8757,16895.71,17505.48841,17495.125,18305.43571,17911.453,18904.40143,18149.158,19315.9272,18220.428,19226.0773
2018-06-12 18:00:00,17694.797,18281.11753,17188.611,17482.53296,16523.125,16695.80865,15696.187,16022.63193,14807.959,15022.02954,13924.799,13959.90115,13128.891,13076.87854,12486.803,12350.17768,12037.187,11882.39489,11772.233,11635.37011,11722.426,11635.88363,11912.955,12030.17703,12329.871,12361.40279,12957.881,12811.54331,13768.045,13758.54559,14693.875,14854.77325,15654.818,15836.8431,16534.408,16696.8757,17255.592,17505.48841,17783.684,18305.43571,18109.844,18904.40143,18245.072,19315.9272,18194.736,19226.0773,17980.701,19004.24444
2018-06-12 19:00:00,17121.027,17482.53296,16493.834,16695.80865,15740.389,16022.63193,14890.217,15022.02954,14037.746,13959.90115,13240.244,13076.87854,12583.147,12350.17768,12114.234,11882.39489,11850.101,11635.37011,11787.131,11635.88363,11953.758,12030.17703,12349.531,12361.40279,12955.757,12811.54331,13744.689,13758.54559,14651.553,14854.77325,15580.415,15836.8431,16449.916,16696.8757,17155.002,17505.48841,17649.887,18305.43571,17938.164,18904.40143,18042.598,19315.9272,17988.48,19226.0773,17778.82,19004.24444,17423.568,18484.17461
2018-06-12 20:00:00,16169.87,16695.80865,15428.8,16022.63193,14593.4,15022.02954,13737.018,13959.90115,12956.392,13076.87854,12317.139,12350.17768,11894.323,11882.39489,11700.132,11635.37011,11726.978,11635.88363,11960.929,12030.17703,12406.821,12361.40279,13035.313,12811.54331,13800.568,13758.54559,14655.1455,14854.77325,15526.294,15836.8431,16329.654,16696.8757,17028.656,17505.48841,17552.531,18305.43571,17860.334,18904.40143,17944.137,19315.9272,17816.748,19226.0773,17525.05,19004.24444,17119.963,18484.17461,16622.502,17647.22087
2018-06-12 21:00:00,15429.685,16022.63193,14621.622,15022.02954,13805.989,13959.90115,13059.957,13076.87854,12441.395,12350.17768,11993.187,11882.39489,11780.008,11635.37011,11797.813,11635.88363,12012.793,12030.17703,12422.637,12361.40279,13060.882,12811.54331,13883.881,13758.54559,14797.425,14854.77325,15706.699,15836.8431,16511.871,16696.8757,17151.082,17505.48841,17631.082,18305.43571,17931.193,18904.40143,18041.176,19315.9272,17959.92,19226.0773,17681.379,19004.24444,17245.465,18484.17461,16704.553,17647.22087,16071.522,16915.14156
2018-06-12 22:00:00,14575.137,15022.02954,13769.494,13959.90115,13066.635,13076.87854,12510.19,12350.17768,12116.951,11882.39489,11894.353,11635.37011,11873.494,11635.88363,12063.289,12030.17703,12457.928,12361.40279,13053.628,12811.54331,13849.782,13758.54559,14769.716,14854.77325,15713.638,15836.8431,16587.027,16696.8757,17296.133,17505.48841,17796.145,18305.43571,18102.578,18904.40143,18216.098,19315.9272,18147.941,19226.0773,17912.844,19004.24444,17505.238,18484.17461,16936.107,17647.22087,16231.705,16915.14156,15428.488,16204.84163
2018-06-12 23:00:00,13599.012,13959.90115,12812.7,13076.87854,12198.191,12350.17768,11794.887,11882.39489,11605.922,11635.37011,11616.261,11635.88363,11818.439,12030.17703,12217.628,12361.40279,12823.128,12811.54331,13612.885,13758.54559,14525.629,14854.77325,15467.702,15836.8431,16357.187,16696.8757,17131.625,17505.48841,17725.645,18305.43571,18094.293,18904.40143,18246.154,19315.9272,18190.572,19226.0773,17949.121,19004.24444,17551.639,18484.17461,17002.617,17647.22087,16300.173,16915.14156,15462.552,16204.84163,14552.362,15165.26372
2018-06-13 00:00:00,12936.341,13076.87854,12336.719,12350.17768,11920.49,11882.39489,11731.3,11635.37011,11778.004,11635.88363,12050.719,12030.17703,12510.007,12361.40279,13134.634,12811.54331,13920.308,13758.54559,14819.919,14854.77325,15723.146,15836.8431,16548.55,16696.8757,17249.092,17505.48841,17799.523,18305.43571,18155.094,18904.40143,18279.857,19315.9272,18194.865,19226.0773,17927.633,19004.24444,17496.234,18484.17461,16923.488,17647.22087,16221.504,16915.14156,15419.904,16204.84163,14571.406,15165.26372,13742.076,14152.31699
2018-06-13 01:00:00,12511.751,12350.17768,12022.211,11882.39489,11737.838,11635.37011,11690.938,11635.88363,11878.558,12030.17703,12283.417,12361.40279,12878.554,12811.54331,13653.969,13758.54559,14571.308,14854.77325,15551.135,15836.8431,16464.977,16696.8757,17228.652,17505.48841,17809.531,18305.43571,18199.832,18904.40143,18379.059,19315.9272,18329.07,19226.0773,18077.254,19004.24444,17660.281,18484.17461,17105.889,17647.22087,16435.23,16915.14156,15654.523,16204.84163,14807.766,15165.26372,13959.856,14152.31699,13184.316,13223.31255
2018-06-13 02:00:00,12009.295,11882.39489,11802.678,11635.37011,11799.621,11635.88363,12007.678,12030.17703,12412.399,12361.40279,13009.992,12811.54331,13793.063,13758.54559,14719.427,14854.77325,15686.605,15836.8431,16602.059,16696.8757,17363.914,17505.48841,17925.736,18305.43571,18263.43,18904.40143,18383.367,19315.9272,18296.568,19226.0773,18020.719,19004.24444,17599.04,18484.17461,17055.213,17647.22087,16380.725,16915.14156,15587.242,16204.84163,14703.385,15165.26372,13829.98,14152.31699,13057.103,13223.31255,12458.971,12510.28073
2018-06-13 03:00:00,11585.539,11635.37011,11684.574,11635.88363,11997.629,12030.17703,12497.645,12361.40279,13149.647,12811.54331,13932.78,13758.54559,14823.182,14854.77325,15764.762,15836.8431,16642.555,16696.8757,17383.998,17505.48841,17910.338,18305.43571,18224.064,18904.40143,18321.828,19315.9272,18219.398,19226.0773,17925.553,19004.24444,17471.523,18484.17461,16901.23,17647.22087,16218.904,16915.14156,15418.82,16204.84163,14544.921,15165.26372,13656.818,14152.31699,12869.497,13223.31255,12259.104,12510.28073,11877.202,11995.66252
2018-06-13 04:00:00,11610.76,11635.88363,11836.929,12030.17703,12282.959,12361.40279,12930.041,12811.54331,13741.716,13758.54559,14660.179,14854.77325,15612.788,15836.8431,16528.121,16696.8757,17306.568,17505.48841,17907.707,18305.43571,18269.88,18904.40143,18415.18,19315.9272,18357.55,19226.0773,18124.898,19004.24444,17723.355,18484.17461,17173.78,17647.22087,16504.502,16915.14156,15719.697,16204.84163,14846.51,15165.26372,13962.791,14152.31699,13136.963,13223.31255,12456.325,12510.28073,11964.516,11995.66252,11700.663,11694.53754
2018-06-13 05:00:00,11850.713,12030.17703,12306.842,12361.40279,12977.936,12811.54331,13825.214,13758.54559,14775.1455,14854.77325,15719.577,15836.8431,16575.473,16696.8757,17303.994,17505.48841,17848.05,18305.43571,18206.834,18904.40143,18337.639,19315.9272,18265.072,19226.0773,18004.266,19004.24444,17590.71,18484.17461,17032.691,17647.22087,16350.797,16915.14156,15565.718,16204.84163,14702.575,15165.26372,13823.395,14152.31699,13023.356,13223.31255,12364.641,12510.28073,11911.549,11995.66252,11679.973,11694.53754,11688.809,11648.74101
2018-06-13 06:00:00,12366.448,12361.40279,13047.334,12811.54331,13920.248,13758.54559,14903.571,14854.77325,15890.41,15836.8431,16769.398,16696.8757,17473.182,17505.48841,17989.807,18305.43571,18290.117,18904.40143,18411.727,19315.9272,18333.19,19226.0773,18082.469,19004.24444,17660.713,18484.17461,17084.924,17647.22087,16356.854,16915.14156,15528.842,16204.84163,14653.471,15165.26372,13786.018,14152.31699,13000.706,13223.31255,12377.148,12510.28073,11938.26,11995.66252,11726.656,11694.53754,11744.43,11648.74101,12000.855,11924.68553
2018-06-13 07:00:00,12744.52,12811.54331,13530.666,13758.54559,14459.533,14854.77325,15443.142,15836.8431,16383.479,16696.8757,17189.543,17505.48841,17800.816,18305.43571,18202.566,18904.40143,18370.47,19315.9272,18352.89,19226.0773,18138.424,19004.24444,17759.668,18484.17461,17222.156,17647.22087,16539.117,16915.14156,15708.533,16204.84163,14805.486,15165.26372,13913.781,14152.31699,13107.809,13223.31255,12450.329,12510.28073,11995.99,11995.66252,11737.163,11694.53754,11699.907,11648.74101,11882.262,11924.68553,12288.225,12208.42479
2018-06-13 08:00:00,13788.645,13758.54559,14672.05,14854.77325,15614.815,15836.8431,16501.1,16696.8757,17261.395,17505.48841,17834.627,18305.43571,18186.652,18904.40143,18339.387,19315.9272,18289.49,19226.0773,18081.156,19004.24444,17695.42,18484.17461,17156.637,17647.22087,16475.297,16915.14156,15690.938,16204.84163,14831.525,15165.26372,13979.461,14152.31699,13194.838,13223.31255,12535.404,12510.28073,12056.794,11995.66252,11806.449,11694.53754,11772.77,11648.74101,11965.478,11924.68553,12360.924,12208.42479,12945.412,12765.76394
2018-06-13 09:00:00,14722.355,14854.77325,15638.502,15836.8431,16542.986,16696.8757,17307.701,17505.48841,17892.387,18305.43571,18271.488,18904.40143,18427.02,19315.9272,18385.82,19226.0773,18138.31,19004.24444,17736.836,18484.17461,17185.205,17647.22087,16517.922,16915.14156,15728.677,16204.84163,14863.082,15165.26372,13978.539,14152.31699,13177.756,13223.31255,12517.783,12510.28073,12043.89,11995.66252,11792.63,11694.53754,11783.169,11648.74101,11987.298,11924.68553,12405.268,12208.42479,13001.235,12765.76394,13743.002,13722.40055
2018-06-13 10:00:00,15993.518,15836.8431,16795.125,16696.8757,17501.525,17505.48841,18026.12,18305.43571,18369.414,18904.40143,18517.447,19315.9272,18458.73,19226.0773,18224.725,19004.24444,17803.312,18484.17461,17235.4,17647.22087,16515.299,16915.14156,15696.462,16204.84163,14808.697,15165.26372,13933.244,14152.31699,13140.882,13223.31255,12508.812,12510.28073,12065.72,11995.66252,11837.896,11694.53754,11847.554,11648.74101,12097.765,11924.68553,12542.414,12208.42479,13168.148,12765.76394,13929.874,13722.40055,14772.178,14836.35788
2018-06-13 11:00:00,16963.434,16696.8757,17617.432,17505.48841,18116.926,18305.43571,18406.201,18904.40143,18519.479,19315.9272,18448.965,19226.0773,18181.75,19004.24444,17753.096,18484.17461,17173.975,17647.22087,16477.334,16915.14156,15648.502,16204.84163,14751.784,15165.26372,13856.795,14152.31699,13060.184,13223.31255,12423.944,12510.28073,12001.206,11995.66252,11803.309,11694.53754,11836.789,11648.74101,12104.914,11924.68553,12600.275,12208.42479,13265.264,12765.76394,14057.852,13722.40055,14910.944,14836.35788,15767.646,15885.72224
2018-06-13 12:00:00,17494.115,17505.48841,18029.072,18305.43571,18384.918,18904.40143,18515.732,19315.9272,18469.252,19226.0773,18247.543,19004.24444,17848.297,18484.17461,17297.13,17647.22087,16610.611,16915.14156,15830.362,16204.84163,14965.603,15165.26372,14087.049,14152.31699,13263.892,13223.31255,12585.632,12510.28073,12104.315,11995.66252,11865.29,11694.53754,11870.868,11648.74101,12105.511,11924.68553,12540.9375,12208.42479,13162.133,12765.76394,13918.533,13722.40055,14764.633,14836.35788,15619.874,15885.72224,16427.703,16812.15668
2018-06-13 13:00:00,18132.012,18305.43571,18470.479,18904.40143,18612.207,19315.9272,18525.318,19226.0773,18264.33,19004.24444,17833.389,18484.17461,17244.332,17647.22087,16524.568,16915.14156,15702.67,16204.84163,14842.311,15165.26372,13992.222,14152.31699,13210.74,13223.31255,12541.627,12510.28073,12044.352,11995.66252,11760.505,11694.53754,11738.586,11648.74101,11984.796,11924.68553,12470.427,12208.42479,13143.101,12765.76394,13965.699,13722.40055,14867.119,14836.35788,15777.646,15885.72224,16600.299,16812.15668,17298.32,17439.9023
2018-06-13 14:00:00,18322.418,18904.40143,18483.102,19315.9272,18441.947,19226.0773,18189.754,19004.24444,17795.756,18484.17461,17273.309,17647.22087,16629.629,16915.14156,15867.699,16204.84163,15015.055,15165.26372,14147.287,14152.31699,13343.229,13223.31255,12672.478,12510.28073,12167.461,11995.66252,11865.433,11694.53754,11791.681,11648.74101,11987.204,11924.68553,12458.018,12208.42479,13159.33,12765.76394,14006.523,13722.40055,14931.809,14836.35788,15854.663,15885.72224,16715.25,16812.15668,17436.523,17439.9023,18002.197,17773.82283
