datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-09-02 13:00:00,15307.195,12666.6455,15559.077,12835.81759,15650.082,13131.44603,15591.183,13328.25927,15367.461,13375.49573,15004.15,13200.89964,14522.015,13084.75045,13956.788,13112.3009,13291.85,12843.47107,12549.934,12377.8829,11800.1045,11823.25652,11133.242,11379.33009,10606.141,10992.7376,10262.35,10770.19716,10121.981,10670.95109,10181.435,10661.69967,10424.36,10796.90363,10845.826,10947.46504,11421.109,10946.34022,12106.766,11177.21084,12839.032,11632.5557,13550.425,12053.84284,14199.852,12160.90224,14755.571,12204.45748
2018-09-02 14:00:00,15119.164,12835.81759,15187.684,13131.44603,15130.599,13328.25927,14947.089,13375.49573,14622.858,13200.89964,14181.708,13084.75045,13622.543,13112.3009,12970.956,12843.47107,12235.874,12377.8829,11484.1875,11823.25652,10826.131,11379.33009,10347.99,10992.7376,10081.154,10770.19716,10028.107,10670.95109,10182.895,10661.69967,10525.635,10796.90363,11002.272,10947.46504,11559.484,10946.34022,12171.24,11177.21084,12821.236,11632.5557,13455.271,12053.84284,14017.045,12160.90224,14477.071,12204.45748,14832.842,12231.79796
2018-09-02 15:00:00,14597.961,13131.44603,14435.76,13328.25927,14143.332,13375.49573,13765.115,13200.89964,13299.294,13084.75045,12736.834,13112.3009,12101.641,12843.47107,11463.188,12377.8829,10867.185,11823.25652,10385.523,11379.33009,10062.88,10992.7376,9931.986,10770.19716,9986.887,10670.95109,10204.836,10661.69967,10558.195,10796.90363,11024.35,10947.46504,11563.379,10946.34022,12121.492,11177.21084,12686.662,11632.5557,13251.838,12053.84284,13766.406,12160.90224,14188.865,12204.45748,14479.975,12231.79796,14640.956,12305.63632
2018-09-02 16:00:00,14593.029,13328.25927,14407.445,13375.49573,14092.854,13200.89964,13692.987,13084.75045,13207.082,13112.3009,12625.856,12843.47107,11976.92,12377.8829,11333.123,11823.25652,10744.111,11379.33009,10283.8955,10992.7376,9994.105,10770.19716,9901.1045,10670.95109,9993.188,10661.69967,10244.172,10796.90363,10622.671,10947.46504,11105.396,10946.34022,11655.671,11177.21084,12219.823,11632.5557,12785.497,12053.84284,13345.78,12160.90224,13850.269,12204.45748,14260.148,12231.79796,14533.632,12305.63632,14671.9,12378.52082
2018-09-02 17:00:00,14139.389,13375.49573,13882.297,13200.89964,13504.267,13084.75045,13030.412,13112.3009,12475.041,12843.47107,11859.646,12377.8829,11230.457,11823.25652,10663.135,11379.33009,10194.934,10992.7376,9881.961,10770.19716,9748.987,10670.95109,9802.289,10661.69967,10010.501,10796.90363,10336.535,10947.46504,10753.768,10946.34022,11253.307,11177.21084,11810.677,11632.5557,12369.921,12053.84284,12904.202,12160.90224,13398.34,12204.45748,13817.479,12231.79796,14138.147,12305.63632,14318.759,12378.52082,14362.076,12549.67692
2018-09-02 18:00:00,14017.669,13200.89964,13680.883,13084.75045,13225.055,13112.3009,12672.004,12843.47107,12058.821,12377.8829,11432.282,11823.25652,10829.3545,11379.33009,10316.463,10992.7376,9936.191,10770.19716,9740.06,10670.95109,9730.648,10661.69967,9891.183,10796.90363,10188.893,10947.46504,10590.943,10946.34022,11064.38,11177.21084,11597.642,11632.5557,12178.726,12053.84284,12761.88,12160.90224,13296.7295,12204.45748,13755.293,12231.79796,14110.648,12305.63632,14348.475,12378.52082,14435.742,12549.67692,14382.25,12707.81626
2018-09-02 19:00:00,13387.225,13084.75045,12982.347,13112.3009,12476.269,12843.47107,11893.391,12377.8829,11283.173,11823.25652,10703.472,11379.33009,10190.842,10992.7376,9805.124,10770.19716,9585.169,10670.95109,9567.863,10661.69967,9738.371,10796.90363,10059.103,10947.46504,10491.236,10946.34022,11002.633,11177.21084,11536.798,11632.5557,12056.303,12053.84284,12555.886,12160.90224,13019.19,12204.45748,13419.707,12231.79796,13738.571,12305.63632,13958.084,12378.52082,14065.451,12549.67692,14028.449,12707.81626,13860.541,12788.61195
2018-09-02 20:00:00,12770.495,13112.3009,12278.143,12843.47107,11735.532,12377.8829,11198.08,11823.25652,10720.936,11379.33009,10333.916,10992.7376,10054.911,10770.19716,9935.371,10670.95109,9999.376,10661.69967,10226.752,10796.90363,10554.31,10947.46504,10949.51,10946.34022,11396.147,11177.21084,11873.775,11632.5557,12331.438,12053.84284,12737.925,12160.90224,13117.555,12204.45748,13450.681,12231.79796,13706.265,12305.63632,13866.71,12378.52082,13911.003,12549.67692,13837.158,12707.81626,13637.923,12788.61195,13335.239,12898.77209
2018-09-02 21:00:00,12604.902,12843.47107,12005.283,12377.8829,11406.955,11823.25652,10876.732,11379.33009,10432.146,10992.7376,10092.525,10770.19716,9905.376,10670.95109,9923.257,10661.69967,10135.917,10796.90363,10496.29,10947.46504,10937.315,10946.34022,11434.859,11177.21084,11972.122,11632.5557,12520.508,12053.84284,13027.317,12160.90224,13451.791,12204.45748,13805.997,12231.79796,14075.674,12305.63632,14250.958,12378.52082,14307.521,12549.67692,14220.229,12707.81626,14017.414,12788.61195,13707.706,12898.77209,13295.628,13120.36239
2018-09-02 22:00:00,11832.54,12377.8829,11338.127,11823.25652,10867.645,11379.33009,10506.679,10992.7376,10306.338,10770.19716,10265.783,10670.95109,10357.588,10661.69967,10592.576,10796.90363,10955.47,10947.46504,11425.293,10946.34022,11944.425,11177.21084,12439.513,11632.5557,12861.227,12053.84284,13200.2,12160.90224,13489.367,12204.45748,13701.879,12231.79796,13833.156,12305.63632,13842.935,12378.52082,13755.074,12549.67692,13603.258,12707.81626,13385.484,12788.61195,13099.522,12898.77209,12763.49,13120.36239,12393.983,12838.56937
2018-09-02 23:00:00,11829.72,11823.25652,11392.333,11379.33009,10993.638,10992.7376,10707.598,10770.19716,10572.489,10670.95109,10580.65,10661.69967,10698.219,10796.90363,10934.567,10947.46504,11274.176,10946.34022,11694.175,11177.21084,12148.984,11632.5557,12571.418,12053.84284,12924.75,12160.90224,13202.086,12204.45748,13439.254,12231.79796,13614.9795,12305.63632,13724.765,12378.52082,13722.7,12549.67692,13631.152,12707.81626,13482.159,12788.61195,13272.223,12898.77209,12995.194,13120.36239,12670.527,12838.56937,12322.679,12170.01177
2018-09-03 00:00:00,11230.926,11379.33009,10842.656,10992.7376,10558.738,10770.19716,10416.311,10670.95109,10432.28,10661.69967,10580.501,10796.90363,10810.652,10947.46504,11114.735,10946.34022,11478.873,11177.21084,11883.53,11632.5557,12286.285,12053.84284,12638.1455,12160.90224,12925.0205,12204.45748,13151.738,12231.79796,13344.134,12305.63632,13474.064,12378.52082,13533.637,12549.67692,13488.355,12707.81626,13359.282,12788.61195,13165.04,12898.77209,12893.926,13120.36239,12547.166,12838.56937,12140.892,12170.01177,11719.813,11398.93578
2018-09-03 01:00:00,10906.049,10992.7376,10539.965,10770.19716,10343.412,10670.95109,10332.992,10661.69967,10493.895,10796.90363,10775.053,10947.46504,11123.502,10946.34022,11540.096,11177.21084,12001.135,11632.5557,12471.709,12053.84284,12911.274,12160.90224,13284.958,12204.45748,13573.494,12231.79796,13765.899,12305.63632,13883.967,12378.52082,13911.713,12549.67692,13864.977,12707.81626,13730.467,12788.61195,13530.52,12898.77209,13268.344,13120.36239,12918.764,12838.56937,12480.244,12170.01177,11970.822,11398.93578,11459.064,10886.6391
2018-09-03 02:00:00,10570.745,10770.19716,10331.819,10670.95109,10290.129,10661.69967,10434.32,10796.90363,10750.14,10947.46504,11201.875,10946.34022,11730.972,11177.21084,12303.025,11632.5557,12864.23,12053.84284,13398.966,12160.90224,13900.805,12204.45748,14339.072,12231.79796,14658.846,12305.63632,14820.539,12378.52082,14840.384,12549.67692,14711.127,12707.81626,14467.164,12788.61195,14116.848,12898.77209,13690.011,13120.36239,13210.394,12838.56937,12678.76,12170.01177,12104.478,11398.93578,11522.625,10886.6391,11008.865,10569.67613
2018-09-03 03:00:00,10532.674,10670.95109,10415.008,10661.69967,10480.752,10796.90363,10706.788,10947.46504,11083.747,10946.34022,11590.996,11177.21084,12176.296,11632.5557,12789.563,12053.84284,13358.278,12160.90224,13874.148,12204.45748,14343.598,12231.79796,14741.262,12305.63632,15008.445,12378.52082,15108.798,12549.67692,15061.311,12707.81626,14858.935,12788.61195,14536.771,12898.77209,14107.341,13120.36239,13594.006,12838.56937,13021.67,12170.01177,12418.678,11398.93578,11820.042,10886.6391,11271.236,10569.67613,10836.709,10385.12857
2018-09-03 04:00:00,10286.287,10661.69967,10523.925,10796.90363,10888.888,10947.46504,11331.418,10946.34022,11826.706,11177.21084,12366.419,11632.5557,12910.376,12053.84284,13425.718,12160.90224,13848.416,12204.45748,14152.698,12231.79796,14346.344,12305.63632,14440.4375,12378.52082,14415.587,12549.67692,14272.444,12707.81626,14044.286,12788.61195,13733.006,12898.77209,13346.271,13120.36239,12879.569,12838.56937,12324.812,12170.01177,11705.733,11398.93578,11117.466,10886.6391,10648.952,10569.67613,10355.374,10385.12857,10260.527,10361.52301
2018-09-03 05:00:00,10879.052,10796.90363,11289.286,10947.46504,11778.921,10946.34022,12309.551,11177.21084,12830.955,11632.5557,13308.99,12053.84284,13735.098,12160.90224,14113.387,12204.45748,14409.056,12231.79796,14593.514,12305.63632,14640.094,12378.52082,14564.964,12549.67692,14364.615,12707.81626,14055.287,12788.61195,13646.606,12898.77209,13157.801,13120.36239,12632.98,12838.56937,12097.361,12170.01177,11575.941,11398.93578,11099.7295,10886.6391,10733.953,10569.67613,10524.406,10385.12857,10493.385,10361.52301,10636.234,10582.4373
2018-09-03 06:00:00,11328.77,10947.46504,11852.148,10946.34022,12429.168,11177.21084,13057.666,11632.5557,13683.809,12053.84284,14249.272,12160.90224,14707.185,12204.45748,15047.576,12231.79796,15254.047,12305.63632,15318.59,12378.52082,15217.246,12549.67692,14976.948,12707.81626,14616.5625,12788.61195,14173.264,12898.77209,13645.109,13120.36239,13035.924,12838.56937,12374.891,12170.01177,11729.201,11398.93578,11179.057,10886.6391,10776.041,10569.67613,10554.348,10385.12857,10510.72,10361.52301,10644.85,10582.4373,10945.162,11212.48973
2018-09-03 07:00:00,11937.342,10946.34022,12508.186,11177.21084,13062.695,11632.5557,13592.845,12053.84284,14062.847,12160.90224,14449.076,12204.45748,14721.74,12231.79796,14878.109,12305.63632,14919.711,12378.52082,14853.666,12549.67692,14660.265,12707.81626,14353.41,12788.61195,13949.427,12898.77209,13488.297,13120.36239,12964.471,12838.56937,12388.655,12170.01177,11790.319,11398.93578,11242.663,10886.6391,10823.72,10569.67613,10583.84,10385.12857,10548.657,10361.52301,10687.388,10582.4373,10963.337,11212.48973,11366.052,11963.04206
2018-09-03 08:00:00,12187.786,11177.21084,12729.59,11632.5557,13218.327,12053.84284,13647.479,12160.90224,13994.83,12204.45748,14259.568,12231.79796,14431.261,12305.63632,14515.045,12378.52082,14514.264,12549.67692,14434.718,12707.81626,14248.423,12788.61195,13955.576,12898.77209,13565.498,13120.36239,13118.786,12838.56937,12621.273,12170.01177,12095.87,11398.93578,11572.563,10886.6391,11113.06,10569.67613,10781.928,10385.12857,10624.595,10361.52301,10661.454,10582.4373,10854.637,11212.48973,11162.222,11963.04206,11576.106,12089.99122
2018-09-03 09:00:00,12355.892,11632.5557,13015.253,12053.84284,13660.353,12160.90224,14248.786,12204.45748,14725.116,12231.79796,15074.249,12305.63632,15275.272,12378.52082,15338.783,12549.67692,15276.283,12707.81626,15100.998,12788.61195,14806.442,12898.77209,14405.723,13120.36239,13903.108,12838.56937,13334.2705,12170.01177,12703.477,11398.93578,12044.659,10886.6391,11412.367,10569.67613,10900.246,10385.12857,10572.052,10361.52301,10455.749,10582.4373,10552.986,11212.48973,10815.125,11963.04206,11191.453,12089.99122,11670.378,12386.36895
2018-09-03 10:00:00,12093.307,12053.84284,12732.924,12160.90224,13381.549,12204.45748,13983.542,12231.79796,14471.249,12305.63632,14828.74,12378.52082,15039.74,12549.67692,15110.807,12707.81626,15034.536,12788.61195,14822.1,12898.77209,14478.649,13120.36239,14028.876,12838.56937,13476.265,12170.01177,12848.455,11398.93578,12160.448,10886.6391,11477.8955,10569.67613,10877.808,10385.12857,10437.597,10361.52301,10180.48,10582.4373,10121.618,11212.48973,10266.471,11963.04206,10566.926,12089.99122,10959.727,12386.36895,11430.572,13149.82901
2018-09-03 11:00:00,14114.193,12160.90224,14559.032,12204.45748,14885.313,12231.79796,15097.57,12305.63632,15177.559,12378.52082,15133.442,12549.67692,14949.797,12707.81626,14657.3,12788.61195,14274.426,12898.77209,13785.947,13120.36239,13165.928,12838.56937,12456.486,12170.01177,11733.48,11398.93578,11089.992,10886.6391,10586.717,10569.67613,10270.038,10385.12857,10175.883,10361.52301,10304.13,10582.4373,10596.978,11212.48973,11016.045,11963.04206,11540.597,12089.99122,12146.602,12386.36895,12791.275,13149.82901,13409.801,13911.29045
2018-09-03 12:00:00,14521.452,12204.45748,14920.989,12231.79796,15170.384,12305.63632,15279.143,12378.52082,15241.359,12549.67692,15076.557,12707.81626,14786.649,12788.61195,14416.16,12898.77209,13962.995,13120.36239,13384.219,12838.56937,12679.095,12170.01177,11934.265,11398.93578,11243.13,10886.6391,10683.259,10569.67613,10297.626,10385.12857,10114.085,10361.52301,10152.64,10582.4373,10401.565,11212.48973,10793.456,11963.04206,11286.27,12089.99122,11868.84,12386.36895,12515.35,13149.82901,13183.415,13911.29045,13813.473,14621.69921
2018-09-03 13:00:00,14857.844,12231.79796,14991.863,12305.63632,15001.307,12378.52082,14884.628,12549.67692,14619.954,12707.81626,14222.916,12788.61195,13699.294,12898.77209,13085.273,13120.36239,12385.557,12838.56937,11647.186,12170.01177,10967.006,11398.93578,10436.1,10886.6391,10094.744,10569.67613,9956.633,10385.12857,10020.63,10361.52301,10270.782,10582.4373,10664.642,11212.48973,11163.831,11963.04206,11745.136,12089.99122,12385.289,12386.36895,13026.278,13149.82901,13602.529,13911.29045,14090.906,14621.69921,14490.788,15181.59242
2018-09-03 14:00:00,14936.164,12305.63632,14987.763,12378.52082,14914.873,12549.67692,14717.671,12707.81626,14386.049,12788.61195,13945.74,12898.77209,13396.648,13120.36239,12760.535,12838.56937,12046.087,12170.01177,11322.241,11398.93578,10697.696,10886.6391,10254.072,10569.67613,10018.815,10385.12857,9991.291,10361.52301,10167.609,10582.4373,10530.85,11212.48973,11022.548,11963.04206,11581.103,12089.99122,12178.702,12386.36895,12803.164,13149.82901,13406.422,13911.29045,13935.19,14621.69921,14361.233,15181.59242,14687.498,15617.8784
2018-09-03 15:00:00,14716.806,12378.52082,14501.322,12549.67692,14148.247,12707.81626,13712.742,12788.61195,13197.43,12898.77209,12596.904,13120.36239,11934.815,12838.56937,11284.052,12170.01177,10690.829,11398.93578,10229.768,10886.6391,9940.139,10569.67613,9847.255,10385.12857,9940.819,10361.52301,10195.811,10582.4373,10579.261,11212.48973,11068.157,11963.04206,11627.495,12089.99122,12208.423,12386.36895,12801.423,13149.82901,13398.08,13911.29045,13940.713,14621.69921,14384.4,15181.59242,14681.37,15617.8784,14829.14,15928.91078
2018-09-03 16:00:00,14711.636,12549.67692,14379.328,12707.81626,13911.697,12788.61195,13358.358,12898.77209,12752.876,13120.36239,12123.055,12838.56937,11477.8545,12170.01177,10879.624,11398.93578,10383.129,10886.6391,10058.701,10569.67613,9914.949,10385.12857,9946.69,10361.52301,10142.1875,10582.4373,10483.003,11212.48973,10937.803,11963.04206,11492.207,12089.99122,12131.267,12386.36895,12805.673,13149.82901,13455.714,13911.29045,14046.514,14621.69921,14527.911,15181.59242,14869.74,15617.8784,15039.43,15928.91078,15050.439,16180.86379
2018-09-03 17:00:00,14648.75,12707.81626,14220.976,12788.61195,13682.984,12898.77209,13056.498,13120.36239,12377.362,12838.56937,11702.856,12170.01177,11078.343,11398.93578,10570.414,10886.6391,10223.596,10569.67613,10081.341,10385.12857,10142.725,10361.52301,10385.38,10582.4373,10779.886,11212.48973,11289.585,11963.04206,11875.236,12089.99122,12514.928,12386.36895,13192.118,13149.82901,13850.694,13911.29045,14422.929,14621.69921,14875.075,15181.59242,15177.917,15617.8784,15327.232,15928.91078,15301.611,16180.86379,15127.936,16340.8486
2018-09-03 18:00:00,14251.111,12788.61195,13714.703,12898.77209,13090.53,13120.36239,12411.76,12838.56937,11712.044,12170.01177,11058.633,11398.93578,10511.062,10886.6391,10133.818,10569.67613,9946.264,10385.12857,9963.3955,10361.52301,10173.414,10582.4373,10554.317,11212.48973,11079.879,11963.04206,11712.734,12089.99122,12393.486,12386.36895,13072.642,13149.82901,13727.666,13911.29045,14319.892,14621.69921,14800.217,15181.59242,15135.945,15617.8784,15309.791,15928.91078,15331.971,16180.86379,15192.377,16340.8486,14909.816,16230.81841
2018-09-03 19:00:00,13477.705,12898.77209,12877.385,13120.36239,12233.878,12838.56937,11591.682,12170.01177,10981.6045,11398.93578,10460.53,10886.6391,10080.322,10569.67613,9890.7705,10385.12857,9895.173,10361.52301,10081.397,10582.4373,10416.814,11212.48973,10880.842,11963.04206,11459.198,12089.99122,12118.402,12386.36895,12780.591,13149.82901,13382.865,13911.29045,13922.848,14621.69921,14384.359,15181.59242,14728.526,15617.8784,14922.449,15928.91078,14949.783,16180.86379,14835.025,16340.8486,14581.926,16230.81841,14201.402,15773.69917
2018-09-03 20:00:00,13214.59,13120.36239,12578.185,12838.56937,11909.96,12170.01177,11261.88,11398.93578,10675.833,10886.6391,10218.891,10569.67613,9939.612,10385.12857,9873.445,10361.52301,10006.445,10582.4373,10306.079,11212.48973,10731.112,11963.04206,11258.801,12089.99122,11869.592,12386.36895,12530.281,13149.82901,13184.628,13911.29045,13775.214,14621.69921,14290.062,15181.59242,14699.307,15617.8784,14961.814,15928.91078,15058.404,16180.86379,14984.34,16340.8486,14767.308,16230.81841,14421.561,15773.69917,13970.885,15337.67056
2018-09-03 21:00:00,13047.713,12838.56937,12351.23,12170.01177,11641.296,11398.93578,10987.915,10886.6391,10443.649,10569.67613,10079.072,10385.12857,9936.364,10361.52301,10031.686,10582.4373,10325.121,11212.48973,10758.525,11963.04206,11283.857,12089.99122,11880.994,12386.36895,12529.023,13149.82901,13197.037,13911.29045,13853.627,14621.69921,14435.311,15181.59242,14911.564,15617.8784,15238.176,15928.91078,15381.392,16180.86379,15344.334,16340.8486,15138.931,16230.81841,14801.141,15773.69917,14359.242,15337.67056,13838.061,15141.02798
2018-09-03 22:00:00,12150.341,12170.01177,11494.8,11398.93578,10909.4795,10886.6391,10462.876,10569.67613,10186.272,10385.12857,10105.313,10361.52301,10231.471,10582.4373,10554.926,11212.48973,11028.43,11963.04206,11616.402,12089.99122,12274.726,12386.36895,12954.789,13149.82901,13606.237,13911.29045,14186.85,14621.69921,14684.037,15181.59242,15040.052,15617.8784,15236.639,15928.91078,15244.359,16180.86379,15092.466,16340.8486,14818.49,16230.81841,14436.154,15773.69917,13980.986,15337.67056,13455.142,15141.02798,12869.95,14562.72867
2018-09-03 23:00:00,11887.298,11398.93578,11244.128,10886.6391,10712.678,10569.67613,10344.191,10385.12857,10162.897,10361.52301,10182.702,10582.4373,10397.431,11212.48973,10790.31,11963.04206,11321.288,12089.99122,11956.28,12386.36895,12648.563,13149.82901,13349.674,13911.29045,14011.537,14621.69921,14582.295,15181.59242,15039.711,15617.8784,15330.374,15928.91078,15451.054,16180.86379,15384.577,16340.8486,15163.603,16230.81841,14825.998,15773.69917,14386.896,15337.67056,13878.106,15141.02798,13282.371,14562.72867,12624.812,13705.83157
