datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-15 00:00:00,9316.059,9023.281644,8980.193,8741.299351,8804.251,8597.099201,8808.494,8528.296856,9007.174,8697.72219,9354.914,9186.953255,9792.089,10074.4828,10248.775,10330.36833,10696.7,10515.46515,11097.405,10825.28534,11418.885,11101.6966,11655.661,11261.05725,11828.614,11454.02982,11950.84,11699.27393,12032.973,11814.95834,12093.798,11863.60448,12125.097,11795.10513,12098.69,11596.47403,11993.624,11689.36545,11793.713,11687.79406,11489.158,11490.0347,11076.332,11019.19167,10585.809,10415.21224,10084.55,9685.435279
2018-02-15 01:00:00,8992.163,8741.299351,8848.172,8597.099201,8899.44,8528.296856,9130.268,8697.72219,9513.654,9186.953255,9974.22,10074.4828,10432.815,10330.36833,10829.181,10515.46515,11159.095,10825.28534,11420.835,11101.6966,11608.728,11261.05725,11734.736,11454.02982,11822.491,11699.27393,11882.317,11814.95834,11918.327,11863.60448,11935.761,11795.10513,11911.972,11596.47403,11810.859,11689.36545,11615.087,11687.79406,11322.946,11490.0347,10947.001,11019.19167,10504.557,10415.21224,10033.82,9685.435279,9608.04,9130.569404
2018-02-15 02:00:00,8804.338,8597.099201,8821.115,8528.296856,9014.562,8697.72219,9344.161,9186.953255,9763.944,10074.4828,10202.459,10330.36833,10596.141,10515.46515,10915.283,10825.28534,11175.948,11101.6966,11396.588,11261.05725,11584.726,11454.02982,11743.9375,11699.27393,11876.149,11814.95834,11971.377,11863.60448,12015.774,11795.10513,11995.948,11596.47403,11882.11,11689.36545,11646.08,11687.79406,11295.995,11490.0347,10857.249,11019.19167,10373.36,10415.21224,9887.414,9685.435279,9447.684,9130.569404,9123.578,8791.644153
2018-02-15 03:00:00,8901.416,8528.296856,9043.98,8697.72219,9337.016,9186.953255,9724.28,10074.4828,10157.7295,10330.36833,10577.151,10515.46515,10929.777,10825.28534,11197.755,11101.6966,11402.073,11261.05725,11570.267,11454.02982,11716.545,11699.27393,11842.826,11814.95834,11944.225,11863.60448,12003.856,11795.10513,11999.324,11596.47403,11909.6455,11689.36545,11715.61,11687.79406,11400.978,11490.0347,10987.189,11019.19167,10505.339,10415.21224,10009.048,9685.435279,9551.765,9130.569404,9180.631,8791.644153,8962.135,8636.036752
2018-02-15 04:00:00,9336.033,8697.72219,9647.879,9186.953255,10032.174,10074.4828,10426.505,10330.36833,10792.848,10515.46515,11113.88,10825.28534,11367.542,11101.6966,11546.715,11261.05725,11670.062,11454.02982,11764.503,11699.27393,11842.748,11814.95834,11896.854,11863.60448,11910.73,11795.10513,11862.739,11596.47403,11737.716,11689.36545,11522.57,11687.79406,11206.312,11490.0347,10793.547,11019.19167,10320.018,10415.21224,9823.8545,9685.435279,9372.988,9130.569404,9043.603,8791.644153,8876.629,8636.036752,8898.878,8601.567377
2018-02-15 05:00:00,9499.223,9186.953255,9879.739,10074.4828,10292.661,10330.36833,10691.578,10515.46515,11043.228,10825.28534,11334.2705,11101.6966,11552.437,11261.05725,11710.684,11454.02982,11833.622,11699.27393,11935.201,11814.95834,12007.343,11863.60448,12022.16,11795.10513,11953.95,11596.47403,11788.833,11689.36545,11529.072,11687.79406,11180.9795,11490.0347,10751.742,11019.19167,10270.279,10415.21224,9779.765,9685.435279,9321.807,9130.569404,8961.25,8791.644153,8763.747,8636.036752,8753.439,8601.567377,8928.012,8704.828079
2018-02-15 06:00:00,9659.824,10074.4828,10122.24,10330.36833,10596.565,10515.46515,11026.021,10825.28534,11366.48,11101.6966,11617.556,11261.05725,11786.935,11454.02982,11899.741,11699.27393,11976.093,11814.95834,12025.108,11863.60448,12043.607,11795.10513,12004.846,11596.47403,11876.183,11689.36545,11639.791,11687.79406,11299.352,11490.0347,10864.925,11019.19167,10360.475,10415.21224,9839.02,9685.435279,9355.965,9130.569404,8958.527,8791.644153,8701.665,8636.036752,8635.6,8601.567377,8765.689,8704.828079,9068.182,9200.12316
2018-02-15 07:00:00,10063.754,10330.36833,10520.632,10515.46515,10946.055,10825.28534,11303.766,11101.6966,11565.268,11261.05725,11740.115,11454.02982,11843.236,11699.27393,11902.872,11814.95834,11937.102,11863.60448,11949.909,11795.10513,11934.919,11596.47403,11858.141,11689.36545,11683.91,11687.79406,11391.644,11490.0347,10984.78,11019.19167,10486.32,10415.21224,9941.73,9685.435279,9424.512,9130.569404,8993.294,8791.644153,8696.438,8636.036752,8577.178,8601.567377,8662.257,8704.828079,8933.2295,9200.12316,9340.246,10050.18047
2018-02-15 08:00:00,10430.932,10515.46515,10840.382,10825.28534,11192.281,11101.6966,11473.881,11261.05725,11674.337,11454.02982,11804.998,11699.27393,11875.566,11814.95834,11901.606,11863.60448,11893.611,11795.10513,11849.832,11596.47403,11761.203,11689.36545,11592.72,11687.79406,11318.422,11490.0347,10926.889,11019.19167,10429.842,10415.21224,9872.915,9685.435279,9330.402,9130.569404,8889.916,8791.644153,8598.418,8636.036752,8490.625,8601.567377,8580.039,8704.828079,8849.379,9200.12316,9247.879,10050.18047,9713.102,10304.6304
2018-02-15 09:00:00,10733.664,10825.28534,11162.294,11101.6966,11549.199,11261.05725,11882.635,11454.02982,12133.615,11699.27393,12289.558,11814.95834,12346.414,11863.60448,12307.875,11795.10513,12179.01,11596.47403,11962.643,11689.36545,11660.37,11687.79406,11268.942,11490.0347,10800.311,11019.19167,10271.195,10415.21224,9716.964,9685.435279,9198.156,9130.569404,8786.994,8791.644153,8550.9,8636.036752,8490.615,8601.567377,8601.838,8704.828079,8868.25,9200.12316,9258.109,10050.18047,9726.814,10304.6304,10224.235,10543.22097
2018-02-15 10:00:00,11055.67,11101.6966,11434.048,11261.05725,11785.991,11454.02982,12099.178,11699.27393,12326.269,11814.95834,12432.491,11863.60448,12408.91,11795.10513,12261.445,11596.47403,11999.779,11689.36545,11632.417,11687.79406,11166.231,11490.0347,10625.766,11019.19167,10056.3,10415.21224,9502.263,9685.435279,9014.691,9130.569404,8650.385,8791.644153,8453.657,8636.036752,8457.294,8601.567377,8620.683,8704.828079,8907.244,9200.12316,9279.49,10050.18047,9704.512,10304.6304,10156.825,10543.22097,10606.193,10943.43032
2018-02-15 11:00:00,11509.256,11261.05725,11782.638,11454.02982,12012.269,11699.27393,12192.459,11814.95834,12279.753,11863.60448,12244.337,11795.10513,12095.841,11596.47403,11856.311,11689.36545,11538.96,11687.79406,11145.394,11490.0347,10671.642,11019.19167,10143.906,10415.21224,9612.454,9685.435279,9127.373,9130.569404,8734.408,8791.644153,8483.247,8636.036752,8405.617,8601.567377,8528.4795,8704.828079,8805.147,9200.12316,9189.336,10050.18047,9626.402,10304.6304,10076.935,10543.22097,10519.039,10943.43032,10922.324,11312.78079
2018-02-15 12:00:00,11774.967,11454.02982,11952.021,11699.27393,12086.648,11814.95834,12172.297,11863.60448,12184.59,11795.10513,12096.57,11596.47403,11900.316,11689.36545,11596.572,11687.79406,11189.701,11490.0347,10699.225,11019.19167,10152.52,10415.21224,9604.714,9685.435279,9121.922,9130.569404,8770.726,8791.644153,8591.791,8636.036752,8604.217,8601.567377,8782.332,8704.828079,9092.948,9200.12316,9465.3125,10050.18047,9861.586,10304.6304,10247.442,10543.22097,10606.416,10943.43032,10942.082,11312.78079,11242.456,11631.93562
2018-02-15 13:00:00,11940.654,11699.27393,12130.239,11814.95834,12280.378,11863.60448,12377.708,11795.10513,12392.9375,11596.47403,12295.732,11689.36545,12075.228,11687.79406,11732.559,11490.0347,11274.552,11019.19167,10728.983,10415.21224,10137.945,9685.435279,9565.8125,9130.569404,9079.284,8791.644153,8745.086,8636.036752,8603.529,8601.567377,8667.622,8704.828079,8900.828,9200.12316,9255.605,10050.18047,9657.023,10304.6304,10071.819,10543.22097,10464.369,10943.43032,10814.302,11312.78079,11133.77,11631.93562,11424.315,11758.43108
2018-02-15 14:00:00,11672.96,11814.95834,11785.133,11863.60448,11869.903,11795.10513,11907.945,11596.47403,11873.484,11689.36545,11733.322,11687.79406,11471.811,11490.0347,11092.493,11019.19167,10614.773,10415.21224,10085.286,9685.435279,9568.214,9130.569404,9128.993,8791.644153,8819.247,8636.036752,8689.326,8601.567377,8757.348,8704.828079,9006.346,9200.12316,9362.102,10050.18047,9754.49,10304.6304,10122.009,10543.22097,10453.396,10943.43032,10730.092,11312.78079,10946.71,11631.93562,11139.245,11758.43108,11325.723,11915.36789
2018-02-15 15:00:00,11525.39,11863.60448,11590.826,11795.10513,11636.223,11596.47403,11635.491,11689.36545,11556.01,11687.79406,11354.621,11490.0347,11019.849,11019.19167,10576.396,10415.21224,10066.551,9685.435279,9559.426,9130.569404,9136.437,8791.644153,8858.293,8636.036752,8755.692,8601.567377,8843.124,8704.828079,9095.92,9200.12316,9462.878,10050.18047,9857.661,10304.6304,10222.772,10543.22097,10520.603,10943.43032,10760.8545,11312.78079,10947.329,11631.93562,11088.223,11758.43108,11222.973,11915.36789,11362.062,12049.33683
2018-02-15 16:00:00,12029.687,11795.10513,12019.089,11596.47403,11946.94,11689.36545,11789.85,11687.79406,11529.789,11490.0347,11150.357,11019.19167,10673.181,10415.21224,10148.345,9685.435279,9621.187,9130.569404,9160.961,8791.644153,8844.723,8636.036752,8724.004,8601.567377,8805.085,8704.828079,9066.72,9200.12316,9452.236,10050.18047,9899.935,10304.6304,10337.423,10543.22097,10726.483,10943.43032,11037.145,11312.78079,11277.745,11631.93562,11470.881,11758.43108,11633.132,11915.36789,11786.1455,12049.33683,11918.458,12050.33327
2018-02-15 17:00:00,12078.075,11596.47403,11982.544,11689.36545,11806.685,11687.79406,11532.538,11490.0347,11155.254,11019.19167,10679.735,10415.21224,10155.263,9685.435279,9646.479,9130.569404,9200.932,8791.644153,8878.447,8636.036752,8737.519,8601.567377,8802.626,8704.828079,9051.657,9200.12316,9432.053,10050.18047,9868.052,10304.6304,10306.138,10543.22097,10703.772,10943.43032,11051.108,11312.78079,11334.581,11631.93562,11559.476,11758.43108,11747.383,11915.36789,11909.743,12049.33683,12049.212,12050.33327,12139.469,11952.31917
2018-02-15 18:00:00,12083.799,11689.36545,11872.171,11687.79406,11562.471,11490.0347,11142.467,11019.19167,10632.519,10415.21224,10078.78,9685.435279,9566.041,9130.569404,9168.037,8791.644153,8923.109,8636.036752,8863.197,8601.567377,9009.916,8704.828079,9339.625,9200.12316,9783.88,10050.18047,10261.252,10304.6304,10692.821,10543.22097,11045.148,10943.43032,11313.118,11312.78079,11516.158,11631.93562,11674.078,11758.43108,11803.942,11915.36789,11925.038,12049.33683,12035.244,12050.33327,12107.981,11952.31917,12108.287,11759.46479
2018-02-15 19:00:00,11942.017,11687.79406,11628.749,11490.0347,11218.629,11019.19167,10728.566,10415.21224,10201.155,9685.435279,9685.526,9130.569404,9260.455,8791.644153,8986.11,8636.036752,8892.881,8601.567377,8987.95,8704.828079,9260.518,9200.12316,9662.919,10050.18047,10126.146,10304.6304,10587.176,10543.22097,10993.664,10943.43032,11327.604,11312.78079,11580.146,11631.93562,11759.993,11758.43108,11881.438,11915.36789,11957.668,12049.33683,12011.358,12050.33327,12048.253,11952.31917,12042.905,11759.46479,11962.23,11754.11839
2018-02-15 20:00:00,11795.083,11490.0347,11353.872,11019.19167,10816.424,10415.21224,10243.549,9685.435279,9713.849,9130.569404,9273.334,8791.644153,8978.842,8636.036752,8862.441,8601.567377,8937.846,8704.828079,9183.502,9200.12316,9559.042,10050.18047,10001.272,10304.6304,10453.739,10543.22097,10879.139,10943.43032,11248.006,11312.78079,11557.091,11631.93562,11795.461,11758.43108,11964.743,11915.36789,12074.52,12049.33683,12130.086,12050.33327,12151.206,11952.31917,12138.608,11759.46479,12064.4375,11754.11839,11896.68,11532.61538
2018-02-15 21:00:00,11485.786,11019.19167,11015.405,10415.21224,10468.303,9685.435279,9917.805,9130.569404,9453.48,8791.644153,9123.041,8636.036752,8971.857,8601.567377,9012.967,8704.828079,9243.073,9200.12316,9615.032,10050.18047,10067.627,10304.6304,10531.06,10543.22097,10960.027,10943.43032,11331.81,11312.78079,11630.375,11631.93562,11858.365,11758.43108,12011.077,11915.36789,12096.985,12049.33683,12132.01,12050.33327,12115.372,11952.31917,12058.676,11759.46479,11963.711,11754.11839,11814.44,11532.61538,11587.056,11157.96156
2018-02-15 22:00:00,10718.722,10415.21224,10276.187,9685.435279,9806.601,9130.569404,9388.252,8791.644153,9105.401,8636.036752,8993.648,8601.567377,9073.506,8704.828079,9323.325,9200.12316,9713.766,10050.18047,10173.573,10304.6304,10633.911,10543.22097,11028.779,10943.43032,11332.054,11312.78079,11544.268,11631.93562,11680.094,11758.43108,11763.465,11915.36789,11794.909,12049.33683,11779.369,12050.33327,11732.833,11952.31917,11658.885,11759.46479,11553.585,11754.11839,11407.486,11532.61538,11213.717,11157.96156,10960.61,10803.18084
2018-02-15 23:00:00,10438.982,9685.435279,9988.053,9130.569404,9546.231,8791.644153,9194.852,8636.036752,9013.539,8601.567377,9022.848,8704.828079,9221.071,9200.12316,9559.439,10050.18047,9990.105,10304.6304,10436.728,10543.22097,10841.376,10943.43032,11156.443,11312.78079,11374.419,11631.93562,11508.739,11758.43108,11585.811,11915.36789,11638.359,12049.33683,11669.5,12050.33327,11676.747,11952.31917,11664.888,11759.46479,11629.699,11754.11839,11555.806,11532.61538,11421.925,11157.96156,11218.487,10803.18084,10939.273,10276.04622
2018-02-16 00:00:00,9424.567,9130.569404,9089.962,8791.644153,8870.101,8636.036752,8808.431,8601.567377,8941.553,8704.828079,9233.441,9200.12316,9629.797,10050.18047,10061.824,10304.6304,10491.921,10543.22097,10870.661,10943.43032,11159.883,11312.78079,11345.447,11631.93562,11450.301,11758.43108,11498.645,11915.36789,11514.011,12049.33683,11525.798,12050.33327,11534.264,11952.31917,11513.566,11759.46479,11446.747,11754.11839,11317.947,11532.61538,11113.508,11157.96156,10818.879,10803.18084,10446.845,10276.04622,10047.618,9716.443206
2018-02-16 01:00:00,9139.893,8791.644153,9038.753,8636.036752,9084.452,8601.567377,9274.957,8704.828079,9603.457,9200.12316,10007.522,10050.18047,10412.561,10304.6304,10760.608,10543.22097,11048.75,10943.43032,11276.154,11312.78079,11437.494,11631.93562,11536.983,11758.43108,11597.912,11915.36789,11632.02,12049.33683,11640.184,12050.33327,11622.908,11952.31917,11561.356,11759.46479,11428.417,11754.11839,11219.05,11532.61538,10934.178,11157.96156,10589.4795,10803.18084,10204.254,10276.04622,9815.642,9716.443206,9488.245,9191.744081
2018-02-16 02:00:00,9035.04,8636.036752,9065.782,8601.567377,9242.67,8704.828079,9536.324,9200.12316,9917.69,10050.18047,10325.207,10304.6304,10694.906,10543.22097,10988.861,10943.43032,11223.05,11312.78079,11419.219,11631.93562,11585.639,11758.43108,11723.47,11915.36789,11837.357,12049.33683,11918.262,12050.33327,11949.244,11952.31917,11914.1045,11759.46479,11784.457,11754.11839,11536.608,11532.61538,11183.139,11157.96156,10749.739,10803.18084,10282.777,10276.04622,9828.967,9716.443206,9433.838,9191.744081,9161.054,8868.300096
2018-02-16 03:00:00,9083.416,8601.567377,9277.174,8704.828079,9563.965,9200.12316,9913.896,10050.18047,10312.34,10304.6304,10722.956,10543.22097,11096.104,10943.43032,11408.955,11312.78079,11674.1455,11631.93562,11899.877,11758.43108,12075.999,11915.36789,12187.491,12049.33683,12227.808,12050.33327,12188.373,11952.31917,12061.962,11759.46479,11846.081,11754.11839,11533.927,11532.61538,11123.539,11157.96156,10640.503,10803.18084,10112.179,10276.04622,9602.584,9716.443206,9182.819,9191.744081,8902.219,8868.300096,8803.393,8632.672783
2018-02-16 04:00:00,9470.959,8704.828079,9760.968,9200.12316,10082.275,10050.18047,10405.363,10304.6304,10717.114,10543.22097,11010.637,10943.43032,11269.263,11312.78079,11491.731,11631.93562,11690.852,11758.43108,11871.694,11915.36789,12022.19,12049.33683,12112.876,12050.33327,12117.893,11952.31917,12017.378,11759.46479,11805.793,11754.11839,11488.223,11532.61538,11070.623,11157.96156,10579.758,10803.18084,10063.971,10276.04622,9567.542,9716.443206,9155.354,9191.744081,8893.708,8868.300096,8812.738,8632.672783,8914.779,8474.961563
2018-02-16 05:00:00,9569.317,9200.12316,9941.309,10050.18047,10327.018,10304.6304,10695.03,10543.22097,11024.248,10943.43032,11309.273,11312.78079,11543.142,11631.93562,11736.893,11758.43108,11905.812,11915.36789,12050.309,12049.33683,12154.946,12050.33327,12186.779,11952.31917,12117.753,11759.46479,11932.261,11754.11839,11631.85,11532.61538,11226.697,11157.96156,10734.175,10803.18084,10199.64,10276.04622,9679.034,9716.443206,9220.953,9191.744081,8885.804,8868.300096,8728.714,8632.672783,8765.554,8474.961563,8982.958,8474.008817
2018-02-16 06:00:00,9781.326,10050.18047,10244.7,10304.6304,10711.332,10543.22097,11128.525,10943.43032,11455.251,11312.78079,11692.258,11631.93562,11848.288,11758.43108,11948.735,11915.36789,12013.796,12049.33683,12051.945,12050.33327,12060.23,11952.31917,12012.339,11759.46479,11876.899,11754.11839,11636.112,11532.61538,11291.274,11157.96156,10850.937,10803.18084,10340.424,10276.04622,9816.262,9716.443206,9336.005,9191.744081,8948.905,8868.300096,8708.709,8632.672783,8662.073,8474.961563,8811.607,8474.008817,9130.424,8633.757279
2018-02-16 07:00:00,10211.701,10304.6304,10661.354,10543.22097,11062.188,10943.43032,11382.816,11312.78079,11597.751,11631.93562,11719.98,11758.43108,11769.015,11915.36789,11778.3545,12049.33683,11772.1045,12050.33327,11759.105,11952.31917,11735.795,11759.46479,11665.246,11754.11839,11508.196,11532.61538,11239.176,11157.96156,10856.626,10803.18084,10380.368,10276.04622,9854.398,9716.443206,9353.593,9191.744081,8936.193,8868.300096,8651.447,8632.672783,8545.25,8474.961563,8648.013,8474.008817,8942.617,8633.757279,9372.562,8915.142764
2018-02-16 08:00:00,10515.536,10543.22097,10937.352,10943.43032,11298.104,11312.78079,11585.233,11631.93562,11787.353,11758.43108,11911.896,11915.36789,11964.72,12049.33683,11961.027,12050.33327,11917.581,11952.31917,11839.367,11759.46479,11720.112,11754.11839,11527.353,11532.61538,11239.101,11157.96156,10845.196,10803.18084,10353.903,10276.04622,9807.193,9716.443206,9277.373,9191.744081,8849.873,8868.300096,8567.624,8632.672783,8464.196,8474.961563,8555.334,8474.008817,8825.514,8633.757279,9224.975,8915.142764,9694.251,9195.73531
2018-02-16 09:00:00,10842.572,10943.43032,11296.618,11312.78079,11696.03,11631.93562,12028.872,11758.43108,12266.098,11915.36789,12396.733,12049.33683,12420.356,12050.33327,12349.989,11952.31917,12200.193,11759.46479,11978.17,11754.11839,11683.714,11532.61538,11308.432,11157.96156,10856.971,10803.18084,10339.375,10276.04622,9785.799,9716.443206,9255.477,9191.744081,8821.529,8868.300096,8555.758,8632.672783,8464.088,8474.961563,8546.903,8474.008817,8794.404,8633.757279,9180.843,8915.142764,9662.548,9195.73531,10184.925,9616.237383
2018-02-16 10:00:00,11104.945,11312.78079,11527.317,11631.93562,11911.72,11758.43108,12246.081,11915.36789,12484.326,12049.33683,12593.539,12050.33327,12564.828,11952.31917,12409.086,11759.46479,12141.551,11754.11839,11772.49,11532.61538,11306.529,11157.96156,10764.834,10803.18084,10187.719,10276.04622,9615.271,9716.443206,9096.879,9191.744081,8691.988,8868.300096,8451.088,8632.672783,8412.656,8474.961563,8537.518,8474.008817,8789.825,8633.757279,9140.249,8915.142764,9565.27,9195.73531,10040.382,9616.237383,10528.523,10138.98121
