datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-12-20 02:00:00,9347.722,9009.450875,9119.652,9022.894092,9156.367,9271.332715,9437.622,9860.787004,9881.689,10733.13668,10449.19,11014.24175,10930.718,11012.62856,11254.715,11054.97956,11443.945,11076.75831,11567.55,11031.77283,11639.224,10908.597,11678.419,10873.58917,11714.202,10787.21832,11724.46,10732.90434,11729.099,10778.36944,11735.783,11171.18798,11723.274,11529.25019,11705.391,11526.98292,11684.125,11439.59625,11619.136,11168.81014,11413.061,10678.31041,11094.206,10169.94107,10700.146,9778.013854,10385.97,9569.618189
2018-12-20 03:00:00,9325.593,9022.894092,9428.929,9271.332715,9732.358,9860.787004,10167.721,10733.13668,10622.094,11014.24175,11065.894,11012.62856,11371.061,11054.97956,11536.263,11076.75831,11622.24,11031.77283,11691.983,10908.597,11737.892,10873.58917,11759.315,10787.21832,11769.502,10732.90434,11764.954,10778.36944,11775.976,11171.18798,11775.009,11529.25019,11747.271,11526.98292,11692.673,11439.59625,11612.189,11168.81014,11417.362,10678.31041,11029.904,10169.94107,10539.433,9778.013854,10043.477,9569.618189,9715.096,9496.288158
2018-12-20 04:00:00,9668.495,9271.332715,9887.099,9860.787004,10235.529,10733.13668,10647.402,11014.24175,11020.063,11012.62856,11342.4,11054.97956,11526.294,11076.75831,11617.628,11031.77283,11663.783,10908.597,11708.678,10873.58917,11748.7705,10787.21832,11764.057,10732.90434,11771.229,10778.36944,11766.997,11171.18798,11781.944,11529.25019,11773.748,11526.98292,11727.249,11439.59625,11635.932,11168.81014,11499.537,10678.31041,11233.298,10169.94107,10809.961,9778.013854,10326.642,9569.618189,9899.02,9496.288158,9670.553,9558.009935
2018-12-20 05:00:00,10144.877,9860.787004,10338.813,10733.13668,10601.5625,11014.24175,10904.685,11012.62856,11179.903,11054.97956,11430.928,11076.75831,11567.218,11031.77283,11636.766,10908.597,11675.75,10873.58917,11713.534,10787.21832,11754.694,10732.90434,11771.568,10778.36944,11775.996,11171.18798,11771.463,11529.25019,11784.826,11526.98292,11769.804,11439.59625,11709.248,11168.81014,11597.431,10678.31041,11433.462,10169.94107,11155.513,9778.013854,10778.008,9569.618189,10380.142,9496.288158,10066.647,9558.009935,9942.281,9873.339174
2018-12-20 06:00:00,10950.96,10733.13668,11040.76,11014.24175,11141.587,11012.62856,11262.118,11054.97956,11382.878,11076.75831,11497.61,11031.77283,11553.815,10908.597,11600.218,10873.58917,11660.916,10787.21832,11725.662,10732.90434,11794.46,10778.36944,11823.481,11171.18798,11826.438,11529.25019,11801.882,11526.98292,11766.488,11439.59625,11673.933,11168.81014,11502.489,10678.31041,11275.818,10169.94107,11057.58,9778.013854,10859.068,9569.618189,10708.651,9496.288158,10603.891,9558.009935,10566.961,9873.339174,10621.11,10535.2242
2018-12-20 07:00:00,11070.334,11014.24175,11098.555,11012.62856,11169.799,11054.97956,11273.097,11076.75831,11388.059,11031.77283,11502.676,10908.597,11560.946,10873.58917,11614.802,10787.21832,11667.188,10732.90434,11719.3125,10778.36944,11776.131,11171.18798,11789.579,11529.25019,11783.47,11526.98292,11748.208,11439.59625,11679.523,11168.81014,11517.055,10678.31041,11234.629,10169.94107,10901.388,9778.013854,10623.341,9569.618189,10490.468,9496.288158,10496.958,9558.009935,10583.257,9873.339174,10710.772,10535.2242,10859.413,11412.01231
2018-12-20 08:00:00,11305.746,11012.62856,11312.186,11054.97956,11350.449,11076.75831,11397.398,11031.77283,11457.943,10908.597,11529.073,10873.58917,11556.562,10787.21832,11588.178,10732.90434,11630.589,10778.36944,11672.1875,11171.18798,11712.927,11529.25019,11681.672,11526.98292,11613.285,11439.59625,11460.403,11168.81014,11252.358,10678.31041,10977.135,10169.94107,10687.408,9778.013854,10477.322,9569.618189,10378.046,9496.288158,10434.898,9558.009935,10600.343,9873.339174,10826.453,10535.2242,11053.098,11412.01231,11238.751,11768.60282
2018-12-20 09:00:00,11435.526,11054.97956,11455.226,11076.75831,11495.226,11031.77283,11541.048,10908.597,11605.077,10873.58917,11676.094,10787.21832,11685.779,10732.90434,11682.841,10778.36944,11690.591,11171.18798,11701.905,11529.25019,11717.783,11526.98292,11668.716,11439.59625,11563.18,11168.81014,11358.165,10678.31041,11097.181,10169.94107,10801.64,9778.013854,10561.034,9569.618189,10477.885,9496.288158,10532.161,9558.009935,10714.831,9873.339174,10933.184,10535.2242,11166.017,11412.01231,11354.595,11768.60282,11477.374,11780.89641
2018-12-20 10:00:00,11566.443,11076.75831,11575.358,11031.77283,11585.372,10908.597,11593.987,10873.58917,11630.707,10787.21832,11687.966,10732.90434,11690.057,10778.36944,11676.956,11171.18798,11683.822,11529.25019,11692.486,11526.98292,11699.54,11439.59625,11634.785,11168.81014,11490.218,10678.31041,11236.807,10169.94107,10943.121,9778.013854,10661.434,9569.618189,10509.509,9496.288158,10572.452,9558.009935,10773.367,9873.339174,11042.148,10535.2242,11274.742,11412.01231,11479.699,11768.60282,11617.289,11780.89641,11683.125,11646.21633
2018-12-20 11:00:00,11590.959,11031.77283,11588.258,10908.597,11584.345,10873.58917,11583.186,10787.21832,11615.844,10732.90434,11676.538,10778.36944,11686.617,11171.18798,11681.878,11529.25019,11690.515,11526.98292,11652.523,11439.59625,11551.019,11168.81014,11343.352,10678.31041,11051.217,10169.94107,10794.351,9778.013854,10642.4795,9569.618189,10628.932,9496.288158,10761.637,9558.009935,11002.8955,9873.339174,11265.816,10535.2242,11472.685,11412.01231,11605.923,11768.60282,11673.076,11780.89641,11708.0625,11646.21633,11719.009,11438.37701
2018-12-20 12:00:00,11230.668,10908.597,11222.207,10873.58917,11293.64,10787.21832,11396.89,10732.90434,11523.865,10778.36944,11633.545,11171.18798,11665.444,11529.25019,11678.013,11526.98292,11662.121,11439.59625,11574.543,11168.81014,11407.986,10678.31041,11161.711,10169.94107,10892.942,9778.013854,10777.461,9569.618189,10822.46,9496.288158,11003.117,9558.009935,11217.816,9873.339174,11384.206,10535.2242,11504.617,11412.01231,11587.285,11768.60282,11629.917,11780.89641,11603.848,11646.21633,11549.588,11438.37701,11497.22,11203.95295
2018-12-20 13:00:00,10916.047,10873.58917,10911.892,10787.21832,11071.119,10732.90434,11277.864,10778.36944,11490.452,11171.18798,11636.399,11529.25019,11657.326,11526.98292,11617.811,11439.59625,11460.328,11168.81014,11187.436,10678.31041,10933.955,10169.94107,10760.9375,9778.013854,10676.782,9569.618189,10770.805,9496.288158,10991.248,9558.009935,11295.756,9873.339174,11527.766,10535.2242,11626.944,11412.01231,11657.311,11768.60282,11667.132,11780.89641,11646.177,11646.21633,11566.981,11438.37701,11456.648,11203.95295,11369.163,10977.09166
2018-12-20 14:00:00,10741.961,10787.21832,10806.617,10732.90434,11017.793,10778.36944,11264.529,11171.18798,11493.907,11529.25019,11642.205,11526.98292,11650.509,11439.59625,11583.638,11168.81014,11375.478,10678.31041,11049.957,10169.94107,10787.012,9778.013854,10672.721,9569.618189,10690.257,9496.288158,10865.465,9558.009935,11132.894,9873.339174,11441.711,10535.2242,11644.572,11412.01231,11703.418,11768.60282,11693.391,11780.89641,11641.353,11646.21633,11528.786,11438.37701,11363.937,11203.95295,11185.705,10977.09166,11070.817,10839.00953
2018-12-20 15:00:00,10604.619,10732.90434,10734.57,10778.36944,10985.284,11171.18798,11258.749,11529.25019,11492.381,11526.98292,11631.735,11439.59625,11622.252,11168.81014,11533.798,10678.31041,11306.553,10169.94107,10981.033,9778.013854,10751.064,9569.618189,10704.2,9496.288158,10801.174,9558.009935,11023.865,9873.339174,11306.991,10535.2242,11592.218,11412.01231,11751.726,11768.60282,11769.117,11780.89641,11723.045,11646.21633,11612.967,11438.37701,11414.664,11203.95295,11167.12,10977.09166,10924.9375,10839.00953,10783.046,10660.50239
2018-12-20 16:00:00,10564.481,10778.36944,10753.409,11171.18798,11025.349,11529.25019,11289.621,11526.98292,11468.043,11439.59625,11456.807,11168.81014,11269.986,10678.31041,11018.819,10169.94107,10720.876,9778.013854,10455.738,9569.618189,10394.271,9496.288158,10524.269,9558.009935,10791.81,9873.339174,11119.597,10535.2242,11455.544,11412.01231,11725.308,11768.60282,11847.743,11780.89641,11843.391,11646.21633,11786.16,11438.37701,11627.371,11203.95295,11364.376,10977.09166,11039.511,10839.00953,10741.756,10660.50239,10559.94,10515.16502
2018-12-20 17:00:00,10681.502,11171.18798,10901.897,11529.25019,11147.661,11526.98292,11357.745,11439.59625,11475.335,11168.81014,11377.824,10678.31041,11108.697,10169.94107,10790.799,9778.013854,10500.697,9569.618189,10330.117,9496.288158,10407.904,9558.009935,10637.18,9873.339174,10988.673,10535.2242,11327.512,11412.01231,11614.254,11768.60282,11781.268,11780.89641,11804.9375,11646.21633,11718.879,11438.37701,11578.531,11203.95295,11321.631,10977.09166,11019.953,10839.00953,10705.351,10660.50239,10472.766,10515.16502,10374.533,10445.16453
2018-12-20 18:00:00,11041.289,11529.25019,11265.817,11526.98292,11420.304,11439.59625,11496.827,11168.81014,11473.727,10678.31041,11274.103,10169.94107,10992.798,9778.013854,10744.398,9569.618189,10609.685,9496.288158,10595.135,9558.009935,10753.026,9873.339174,10959.323,10535.2242,11240.698,11412.01231,11471.97,11768.60282,11663.031,11780.89641,11748.067,11646.21633,11722.562,11438.37701,11588.798,11203.95295,11405.236,10977.09166,11090.102,10839.00953,10773.65,10660.50239,10489.16,10515.16502,10342.387,10445.16453,10351.675,10838.30155
2018-12-20 19:00:00,11047.47,11526.98292,11177.861,11439.59625,11197.92,11168.81014,11158.77,10678.31041,11087.514,10169.94107,11046.692,9778.013854,11056.77,9569.618189,11150.018,9496.288158,11327.859,9558.009935,11511.125,9873.339174,11649.733,10535.2242,11693.3,11412.01231,11730.714,11768.60282,11711.852,11780.89641,11693.93,11646.21633,11614.838,11438.37701,11487.2295,11203.95295,11276.954,10977.09166,11031.722,10839.00953,10703.127,10660.50239,10409.957,10515.16502,10197.072,10445.16453,10142.456,10838.30155,10253.539,11288.45147
2018-12-20 20:00:00,11137.785,11439.59625,11191.843,11168.81014,11157.288,10678.31041,11090.704,10169.94107,11022.408,9778.013854,11002.893,9569.618189,11044.132,9496.288158,11156.72,9558.009935,11350.322,9873.339174,11542.491,10535.2242,11689.202,11412.01231,11731.411,11768.60282,11766.379,11780.89641,11729.392,11646.21633,11670.441,11438.37701,11526.675,11203.95295,11300.176,10977.09166,10985.3955,10839.00953,10670.833,10660.50239,10363.875,10515.16502,10182.324,10445.16453,10119.51,10838.30155,10204.254,11288.45147,10405.482,11256.2386
2018-12-20 21:00:00,10966.363,11168.81014,10972.628,10678.31041,10946.978,10169.94107,10936.741,9778.013854,10954.265,9569.618189,11033.959,9496.288158,11142.746,9558.009935,11271.745,9873.339174,11441.357,10535.2242,11598.742,11412.01231,11717.756,11768.60282,11742.078,11780.89641,11764.406,11646.21633,11718.139,11438.37701,11636.346,11203.95295,11454.716,10977.09166,11162.542,10839.00953,10786.759,10660.50239,10431.373,10515.16502,10150.229,10445.16453,10035.031,10838.30155,10048.692,11288.45147,10188.23,11256.2386,10413.315,11232.32539
2018-12-20 22:00:00,10456.547,10678.31041,10432.953,10169.94107,10495.378,9778.013854,10657.972,9569.618189,10883.379,9496.288158,11164.766,9558.009935,11387.659,9873.339174,11530.023,10535.2242,11630.204,11412.01231,11702.286,11768.60282,11749.941,11780.89641,11734.038,11646.21633,11721.406,11438.37701,11661.215,11203.95295,11556.424,10977.09166,11348.415,10839.00953,11008.998,10660.50239,10621.051,10515.16502,10290.504,10445.16453,10105.196,10838.30155,10062.609,11288.45147,10102.389,11256.2386,10197.305,11232.32539,10338.746,11118.60029
2018-12-20 23:00:00,10100.562,10169.94107,10209.139,9778.013854,10453.234,9569.618189,10780.524,9496.288158,11106.199,9558.009935,11395.681,9873.339174,11568.053,10535.2242,11661.511,11412.01231,11711.893,11768.60282,11722.615,11780.89641,11701.254,11646.21633,11601.059,11438.37701,11499.767,11203.95295,11397.325,10977.09166,11303.903,10839.00953,11168.519,10660.50239,10925.48,10515.16502,10631.603,10445.16453,10378.247,10838.30155,10213.101,11288.45147,10119.541,11256.2386,10047.562,11232.32539,10028.134,11118.60029,10086.355,10851.27537
2018-12-21 00:00:00,9948.762,9778.013854,10162.866,9569.618189,10540.303,9496.288158,10960.359,9558.009935,11303.798,9873.339174,11538.816,10535.2242,11634.585,11412.01231,11683.102,11768.60282,11695.21,11780.89641,11650.745,11646.21633,11542.6,11438.37701,11326.213,11203.95295,11107.861,10977.09166,10969.357,10839.00953,10939.454,10660.50239,10964.932,10515.16502,10941.172,10445.16453,10836.898,10838.30155,10702.033,11288.45147,10544.429,11256.2386,10362.261,11232.32539,10151.682,11118.60029,9997.918,10851.27537,9959.957,10445.46849
2018-12-21 01:00:00,9672.521,9569.618189,9991.613,9496.288158,10455.904,9558.009935,10947.251,9873.339174,11320.2,10535.2242,11566.721,11412.01231,11663.935,11768.60282,11696.871,11780.89641,11697.483,11646.21633,11623.12,11438.37701,11450.062,11203.95295,11148.995,10977.09166,10849.915,10839.00953,10692.0625,10660.50239,10733.272,10515.16502,10917.641,10445.16453,11105.09,10838.30155,11160.897,11288.45147,11087.249,11256.2386,10823.613,11232.32539,10430.418,11118.60029,9984.212,10851.27537,9641.949,10445.46849,9507.084,10166.73653
2018-12-21 02:00:00,9597.734,9496.288158,9991.329,9558.009935,10494.455,9873.339174,11014.43,10535.2242,11400.557,11412.01231,11641.504,11768.60282,11722.22,11780.89641,11718.06,11646.21633,11678.607,11438.37701,11544.287,11203.95295,11311.812,10977.09166,10981.512,10839.00953,10686.164,10660.50239,10559.953,10515.16502,10652.194,10445.16453,10901.576,10838.30155,11136.167,11288.45147,11202.897,11256.2386,11126.132,11232.32539,10816.837,11118.60029,10358.817,10851.27537,9843.148,10445.46849,9455.735,10166.73653,9308.898,9936.970143
2018-12-21 03:00:00,10060.779,9558.009935,10482.942,9873.339174,10897.886,10535.2242,11291.612,11412.01231,11561.066,11768.60282,11717.365,11780.89641,11731.424,11646.21633,11653.647,11438.37701,11504.011,11203.95295,11232.639,10977.09166,10916.707,10839.00953,10606.329,10660.50239,10433.632,10515.16502,10429.811,10445.16453,10602.205,10838.30155,10880.177,11288.45147,11103.588,11256.2386,11137.964,11232.32539,11016.047,11118.60029,10652.765,10851.27537,10172.03,10445.46849,9693.444,10166.73653,9385.469,9936.970143,9339.363,9766.80885
2018-12-21 04:00:00,11002.368,9873.339174,11372.114,10535.2242,11580.242,11412.01231,11727.263,11768.60282,11793.145,11780.89641,11810.693,11646.21633,11725.711,11438.37701,11559.597,11203.95295,11320.764,10977.09166,10996.73,10839.00953,10724.059,10660.50239,10561.73,10515.16502,10609.323,10445.16453,10736.17,10838.30155,10898.245,11288.45147,11022.552,11256.2386,11032.216,11232.32539,10885.492,11118.60029,10627.09,10851.27537,10227.983,10445.46849,9837.907,10166.73653,9574.592,9936.970143,9514.937,9766.80885,9689.104,9682.201276
2018-12-21 05:00:00,11165.8,10535.2242,11457.11,11412.01231,11623.297,11768.60282,11747.735,11780.89641,11813.445,11646.21633,11822.833,11438.37701,11725.514,11203.95295,11547.277,10977.09166,11323.336,10839.00953,11071.487,10660.50239,10906.932,10515.16502,10851.874,10445.16453,10979.93,10838.30155,11112.084,11288.45147,11189.88,11256.2386,11149.37,11232.32539,10964.385,11118.60029,10668.546,10851.27537,10333.411,10445.46849,9990.224,10166.73653,9740.094,9936.970143,9653.217,9766.80885,9727.884,9682.201276,9968.089,9686.284549
2018-12-21 06:00:00,11415.577,11412.01231,11581.262,11768.60282,11647.013,11780.89641,11665.606,11646.21633,11621.861,11438.37701,11516.952,11203.95295,11381.304,10977.09166,11250.556,10839.00953,11163.761,10660.50239,11101.16,10515.16502,11082.516,10445.16453,11081.91,10838.30155,11179.47,11288.45147,11223.122,11256.2386,11187.481,11232.32539,11002.018,11118.60029,10669.827,10851.27537,10259.43,10445.46849,9905.68,10166.73653,9696.635,9936.970143,9664.529,9766.80885,9811.401,9682.201276,10050.608,9686.284549,10344.131,9837.843895
2018-12-21 07:00:00,11649.115,11768.60282,11685.854,11780.89641,11656.498,11646.21633,11579.793,11438.37701,11451.602,11203.95295,11273.3125,10977.09166,11125.098,10839.00953,11054.098,10660.50239,11077.097,10515.16502,11148.717,10445.16453,11225.257,10838.30155,11249.893,11288.45147,11308.601,11256.2386,11286.164,11232.32539,11180.213,11118.60029,10918.152,10851.27537,10522.693,10445.46849,10079.027,10166.73653,9753.755,9936.970143,9677.416,9766.80885,9825.676,9682.201276,10146.499,9686.284549,10494.702,9837.843895,10803.571,10158.89806
2018-12-21 08:00:00,11752.353,11780.89641,11736.5205,11646.21633,11665.277,11438.37701,11538.059,11203.95295,11360.39,10977.09166,11144.028,10839.00953,11001.801,10660.50239,10985.133,10515.16502,11104.788,10445.16453,11279.586,10838.30155,11426.881,11288.45147,11454.754,11256.2386,11450.279,11232.32539,11303.461,11118.60029,11064.889,10851.27537,10692.031,10445.46849,10255.459,10166.73653,9854.695,9936.970143,9637.817,9766.80885,9700.939,9682.201276,9973.866,9686.284549,10392.444,9837.843895,10791.831,10158.89806,11091.332,10320.72682
2018-12-21 09:00:00,11639.818,11646.21633,11587.546,11438.37701,11477.408,11203.95295,11293.041,10977.09166,11064.7705,10839.00953,10854.316,10660.50239,10745.456,10515.16502,10794.081,10445.16453,10968.08,10838.30155,11172.437,11288.45147,11333.0625,11256.2386,11340.156,11232.32539,11247.692,11118.60029,10927.507,10851.27537,10508.339,10445.46849,10018.19,10166.73653,9635.435,9936.970143,9505.42,9766.80885,9639.865,9682.201276,9996.274,9686.284549,10406.754,9837.843895,10848.381,10158.89806,11207.293,10320.72682,11422.004,10397.97041
2018-12-21 10:00:00,11544.415,11438.37701,11451.477,11203.95295,11303.401,10977.09166,11094.709,10839.00953,10868.885,10660.50239,10697.945,10515.16502,10640.04,10445.16453,10745.47,10838.30155,10960.26,11288.45147,11171.084,11256.2386,11315.524,11232.32539,11285.7705,11118.60029,11134.282,10851.27537,10758.162,10445.46849,10310.124,10166.73653,9842.243,9936.970143,9530.759,9766.80885,9514.837,9682.201276,9767.8,9686.284549,10196.972,9837.843895,10630.424,10158.89806,11041.307,10320.72682,11360.588,10397.97041,11535.48,10367.01726
2018-12-21 11:00:00,11416.376,11203.95295,11264.701,10977.09166,11069.234,10839.00953,10867.501,10660.50239,10708.311,10515.16502,10662.444,10445.16453,10712.462,10838.30155,10869.303,11288.45147,11089.49,11256.2386,11254.367,11232.32539,11323.85,11118.60029,11210.762,10851.27537,10965.219,10445.46849,10548.545,10166.73653,10118.999,9936.970143,9744.878,9766.80885,9553.303,9682.201276,9648.931,9686.284549,9975.141,9837.843895,10415.707,10158.89806,10831.213,10320.72682,11186.886,10397.97041,11456.647,10367.01726,11597.319,10214.05281
2018-12-21 12:00:00,11490.491,10977.09166,11454.584,10839.00953,11394.868,10660.50239,11324.642,10515.16502,11260.913,10445.16453,11236.614,10838.30155,11210.452,11288.45147,11222.141,11256.2386,11249.405,11232.32539,11205.355,11118.60029,11093.407,10851.27537,10856.907,10445.46849,10542.146,10166.73653,10176.315,9936.970143,9864.296,9766.80885,9657.73,9682.201276,9608.375,9686.284549,9776.71,9837.843895,10099.794,10158.89806,10500.242,10320.72682,10869.534,10397.97041,11183.88,10367.01726,11428.167,10214.05281,11569.368,10033.10544
2018-12-21 13:00:00,11068.815,10839.00953,11111.671,10660.50239,11210.127,10515.16502,11315.655,10445.16453,11414.038,10838.30155,11485.986,11288.45147,11460.936,11256.2386,11355.786,11232.32539,11174.468,11118.60029,10890.697,10851.27537,10587.461,10445.46849,10276.277,10166.73653,10014.681,9936.970143,9830.593,9766.80885,9747.512,9682.201276,9790.993,9686.284549,9928.508,9837.843895,10146.963,10158.89806,10395.541,10320.72682,10640.295,10397.97041,10835.972,10367.01726,10986.888,10214.05281,11095.689,10033.10544,11167.848,9929.372485
2018-12-21 14:00:00,10828.787,10660.50239,10943.336,10515.16502,11125.348,10445.16453,11308.967,10838.30155,11461.997,11288.45147,11551.685,11256.2386,11520.806,11232.32539,11389.697,11118.60029,11151.471,10851.27537,10791.494,10445.46849,10413.042,10166.73653,10084.25,9936.970143,9882.708,9766.80885,9858.9,9682.201276,9989.131,9686.284549,10258.486,9837.843895,10562.645,10158.89806,10808.302,10320.72682,10979.115,10397.97041,11050.857,10367.01726,11033.109,10214.05281,10968.058,10033.10544,10897.527,9929.372485,10869.197,9901.670984
2018-12-21 15:00:00,10633.193,10515.16502,10828.846,10445.16453,11056.981,10838.30155,11269.178,11288.45147,11427.192,11256.2386,11504.921,11232.32539,11447.312,11118.60029,11266.755,10851.27537,10973.236,10445.46849,10580.802,10166.73653,10208.177,9936.970143,9939.61,9766.80885,9844.156,9682.201276,9911.842,9686.284549,10091.094,9837.843895,10348.521,10158.89806,10586.673,10320.72682,10727.037,10397.97041,10780.199,10367.01726,10729.326,10214.05281,10609.271,10033.10544,10482.899,9929.372485,10392.758,9901.670984,10392.499,9821.663245
2018-12-21 16:00:00,10550.607,10445.16453,10771.614,10838.30155,11024.18,11288.45147,11252.915,11256.2386,11405.266,11232.32539,11390.917,11118.60029,11213.26,10851.27537,10915.379,10445.46849,10568.888,10166.73653,10215.163,9936.970143,9975.293,9766.80885,9856.749,9682.201276,9909.126,9686.284549,10076.662,9837.843895,10305.177,10158.89806,10554.727,10320.72682,10732.78,10397.97041,10784.152,10367.01726,10759.3125,10214.05281,10631.1875,10033.10544,10477.351,9929.372485,10325.791,9901.670984,10227.846,9821.663245,10220.487,9812.493595
2018-12-21 17:00:00,10670.035,10838.30155,10890.18,11288.45147,11104.233,11256.2386,11269.837,11232.32539,11342.015,11118.60029,11209.613,10851.27537,10909.438,10445.46849,10508.769,10166.73653,10102.873,9936.970143,9775.548,9766.80885,9634.904,9682.201276,9635.412,9686.284549,9826.762,9837.843895,10112.834,10158.89806,10419.253,10320.72682,10673.415,10397.97041,10806.844,10367.01726,10794.136,10214.05281,10697.748,10033.10544,10511.633,9929.372485,10338.571,9901.670984,10191.152,9821.663245,10121.3125,9812.493595,10143.388,9764.633145
2018-12-21 18:00:00,11285.228,11288.45147,11354.873,11256.2386,11331.574,11232.32539,11184.384,11118.60029,10920.832,10851.27537,10479.344,10445.46849,10016.271,10166.73653,9634.75,9936.970143,9397.07,9766.80885,9348.423,9682.201276,9497.5,9686.284549,9712.07,9837.843895,10047.603,10158.89806,10363.597,10320.72682,10629.552,10397.97041,10738.718,10367.01726,10713.172,10214.05281,10588.798,10033.10544,10449.189,9929.372485,10315.736,9901.670984,10275.361,9821.663245,10299.34,9812.493595,10409.233,9764.633145,10556.106,10079.61913
2018-12-21 19:00:00,11421.569,11256.2386,11381.329,11232.32539,11248.534,11118.60029,10969.004,10851.27537,10566.754,10445.46849,10002.666,10166.73653,9503.672,9936.970143,9204.297,9766.80885,9120.363,9682.201276,9256.223,9686.284549,9566.272,9837.843895,9875.411,10158.89806,10259.101,10320.72682,10553.226,10397.97041,10764.398,10367.01726,10791.588,10214.05281,10702.947,10033.10544,10552.995,9929.372485,10429.688,9901.670984,10353.854,9821.663245,10390.513,9812.493595,10488.009,9764.633145,10656.373,10079.61913,10829.954,10455.0443
2018-12-21 20:00:00,11496.861,11232.32539,11277.342,11118.60029,10972.486,10851.27537,10552.68,10445.46849,10074.626,10166.73653,9536.441,9936.970143,9151.741,9766.80885,9022.088,9682.201276,9155.08,9686.284549,9509.262,9837.843895,9962.924,10158.89806,10311.141,10320.72682,10636.386,10397.97041,10831.502,10367.01726,10961.959,10214.05281,10945.863,10033.10544,10876.628,9929.372485,10783.347,9901.670984,10714.273,9821.663245,10668.024,9812.493595,10720.939,9764.633145,10809.801,10079.61913,10962.572,10455.0443,11114.796,10344.54099
2018-12-21 21:00:00,11371.583,11118.60029,11019.483,10851.27537,10576.156,10445.46849,10067.702,10166.73653,9584.949,9936.970143,9192.223,9766.80885,9041.49,9682.201276,9167.132,9686.284549,9515.349,9837.843895,9991.764,10158.89806,10456.592,10320.72682,10742.252,10397.97041,10955.524,10367.01726,11015.019,10214.05281,11029.797,10033.10544,10935.064,9929.372485,10821.783,9901.670984,10710.649,9821.663245,10649.665,9812.493595,10622.594,9764.633145,10694.472,10079.61913,10792.016,10455.0443,10947.001,10344.54099,11098.922,10213.48866
2018-12-21 22:00:00,11219.05,10851.27537,10773.602,10445.46849,10248.455,10166.73653,9706.018,9936.970143,9269.167,9766.80885,9037.745,9682.201276,9078.504,9686.284549,9363.149,9837.843895,9790.167,10158.89806,10256.872,10320.72682,10646.569,10397.97041,10857.89,10367.01726,10995.686,10214.05281,10995.612,10033.10544,10970.09,9929.372485,10882.888,9901.670984,10820.257,9821.663245,10783.907,9812.493595,10790.655,9764.633145,10802.311,10079.61913,10867.337,10455.0443,10926.939,10344.54099,11019.493,10213.48866,11116.313,10035.72805
2018-12-21 23:00:00,11047.423,10445.46849,10540.367,10166.73653,9974.799,9936.970143,9453.07,9766.80885,9112.69,9682.201276,9063.846,9686.284549,9273.82,9837.843895,9660.574,10158.89806,10099.892,10320.72682,10509.845,10397.97041,10801.262,10367.01726,10940.856,10214.05281,11007.364,10033.10544,10962.57,9929.372485,10900.094,9901.670984,10807.828,9821.663245,10759.821,9812.493595,10766.062,9764.633145,10833.18,10079.61913,10918.96,10455.0443,11022.652,10344.54099,11085.729,10213.48866,11131.1,10035.72805,11161.924,9706.181794
2018-12-22 00:00:00,10301.447,10166.73653,9795.089,9936.970143,9375.527,9766.80885,9096.114,9682.201276,9041.001,9686.284549,9260.951,9837.843895,9642.075,10158.89806,10088.342,10320.72682,10488.92,10397.97041,10804.463,10367.01726,10997.229,10214.05281,11053.079,10033.10544,11049.235,9929.372485,10971.151,9901.670984,10893.16,9821.663245,10834.659,9812.493595,10819.98,9764.633145,10852.93,10079.61913,10942.256,10455.0443,11045.339,10344.54099,11134.266,10213.48866,11129.534,10035.72805,11060.622,9706.181794,10970.148,9288.657705
2018-12-22 01:00:00,9778.898,9936.970143,9529.954,9766.80885,9414.904,9682.201276,9435.895,9686.284549,9590.816,9837.843895,9890.289,10158.89806,10207.131,10320.72682,10488.965,10397.97041,10695.277,10367.01726,10821.905,10214.05281,10836.933,10033.10544,10744.452,9929.372485,10604.512,9901.670984,10502.559,9821.663245,10482.809,9812.493595,10555.388,9764.633145,10662.388,10079.61913,10752.42,10455.0443,10838.185,10344.54099,10873.896,10213.48866,10849.131,10035.72805,10712.629,9706.181794,10531.316,9288.657705,10380.657,8839.337754
2018-12-22 02:00:00,9364.921,9766.80885,9334.846,9682.201276,9464.092,9686.284549,9714.682,9837.843895,10029.277,10158.89806,10389.273,10320.72682,10661.732,10397.97041,10817.81,10367.01726,10869.422,10214.05281,10847.904,10033.10544,10752.752,9929.372485,10620.226,9901.670984,10494.301,9821.663245,10464.252,9812.493595,10535.231,9764.633145,10699.158,10079.61913,10858.849,10455.0443,10941.639,10344.54099,10972.018,10213.48866,10892.132,10035.72805,10707.14,9706.181794,10409.558,9288.657705,10102.643,8839.337754,9895.51,8550.714694
