datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-07 00:00:00,12165.121,12805.79139,11532.33,12360.09966,11030.844,11974.75954,10689.838,11695.34961,10521.891,11510.13958,10560.157,11437.23022,10803.938,11482.87138,11239.149,11511.12932,11845.825,12074.72111,12577.768,13295.18786,13366.382,14463.03015,14152.219,15496.73564,14875.76,16219.24023,15494.21,16754.34477,15952.527,17049.5482,16204.855,17014.92606,16293.539,16562.20528,16231.402,16069.39002,16018.1,15575.36026,15657.604,15481.13411,15159.728,15092.24318,14541.79,14638.20074,13836.647,13962.85053,13075.424,13264.97648
2018-10-07 01:00:00,11439.608,12360.09966,10995.567,11974.75954,10724.491,11695.34961,10655.019,11510.13958,10762.824,11437.23022,11024.873,11482.87138,11427.629,11511.12932,11975.019,12074.72111,12643.551,13295.18786,13359.4375,14463.03015,14062.692,15496.73564,14725.458,16219.24023,15295.166,16754.34477,15720.982,17049.5482,15957.69,17014.92606,15992.634,16562.20528,15866.057,16069.39002,15568.009,15575.36026,15144.553,15481.13411,14656.272,15092.24318,14115.3955,14638.20074,13498.847,13962.85053,12820.285,13264.97648,12139.976,12537.11763
2018-10-07 02:00:00,10232.764,11974.75954,10225.785,11695.34961,10392.816,11510.13958,10714.461,11437.23022,11147.908,11482.87138,11657.752,11511.12932,12261.577,12074.72111,12952.811,13295.18786,13702.177,14463.03015,14409.708,15496.73564,15010.588,16219.24023,15478.907,16754.34477,15772.127,17049.5482,15884.909,17014.92606,15801.049,16562.20528,15508.412,16069.39002,15062.611,15575.36026,14489.437,15481.13411,13812.05,15092.24318,13082.628,14638.20074,12364.17,13962.85053,11711.341,13264.97648,11169.744,12537.11763,10774.651,12108.01649
2018-10-07 03:00:00,10603.539,11695.34961,10659.847,11510.13958,10913.167,11437.23022,11321.279,11482.87138,11862.268,11511.12932,12528.359,12074.72111,13291.412,13295.18786,14066.937,14463.03015,14795.63,15496.73564,15405.578,16219.24023,15866.014,16754.34477,16174.726,17049.5482,16322.656,17014.92606,16319.074,16562.20528,16165.364,16069.39002,15853.753,15575.36026,15413.416,15481.13411,14826.002,15092.24318,14105.74,14638.20074,13313.711,13962.85053,12537.78,13264.97648,11841.594,12537.11763,11274.466,12108.01649,10872.132,11845.02856
2018-10-07 04:00:00,10622.125,11510.13958,10848.992,11437.23022,11246.56,11482.87138,11766.652,11511.12932,12401.986,12074.72111,13122.945,13295.18786,13883.465,14463.03015,14603.941,15496.73564,15239.283,16219.24023,15733.594,16754.34477,16062.293,17049.5482,16225.919,17014.92606,16216.458,16562.20528,16052.939,16069.39002,15755.707,15575.36026,15335.633,15481.13411,14819.477,15092.24318,14184.619,14638.20074,13446.139,13962.85053,12673.154,13264.97648,11957.764,12537.11763,11360.105,12108.01649,10928.133,11845.02856,10685.883,11802.67284
2018-10-07 05:00:00,10966.797,11437.23022,11376.527,11482.87138,11928.422,11511.12932,12604.546,12074.72111,13382.443,13295.18786,14187.318,14463.03015,14963.563,15496.73564,15629.398,16219.24023,16139.102,16754.34477,16453.23,17049.5482,16566.508,17014.92606,16513.29,16562.20528,16301.697,16069.39002,15963.476,15575.36026,15518.891,15481.13411,14960.48,15092.24318,14299.07,14638.20074,13550.68,13962.85053,12773.637,13264.97648,12045.448,12537.11763,11445.099,12108.01649,11020.436,11845.02856,10800.244,11802.67284,10781.896,12001.81635
2018-10-07 06:00:00,11055.952,11482.87138,11605.93,11511.12932,12284.736,12074.72111,13057.603,13295.18786,13879.438,14463.03015,14657.058,15496.73564,15342.709,16219.24023,15862.91,16754.34477,16183.54,17049.5482,16285.926,17014.92606,16194.301,16562.20528,15967.728,16069.39002,15615.904,15575.36026,15164.994,15481.13411,14615.896,15092.24318,13958.799,14638.20074,13224.217,13962.85053,12471.689,13264.97648,11776.603,12537.11763,11197.866,12108.01649,10784.385,11845.02856,10564.143,11802.67284,10544.16,12001.81635,10708.565,12574.35963
2018-10-07 07:00:00,11929.992,11511.12932,12643.699,12074.72111,13485.696,13295.18786,14373.646,14463.03015,15225.14,15496.73564,15926.314,16219.24023,16448.016,16754.34477,16762.285,17049.5482,16872.451,17014.92606,16780.229,16562.20528,16513.809,16069.39002,16137.36,15575.36026,15654.875,15481.13411,15066.202,15092.24318,14355.059,14638.20074,13540.037,13962.85053,12720.501,13264.97648,11992.298,12537.11763,11416.755,12108.01649,11009.205,11845.02856,10783.619,11802.67284,10766.517,12001.81635,10955.9795,12574.35963,11316.643,13421.39062
2018-10-07 08:00:00,13103.395,12074.72111,13955.26,13295.18786,14828.418,14463.03015,15616.4375,15496.73564,16264.027,16219.24023,16697.902,16754.34477,16933.865,17049.5482,16991.45,17014.92606,16898.299,16562.20528,16653.73,16069.39002,16256.176,15575.36026,15759.357,15481.13411,15163.369,15092.24318,14453.429,14638.20074,13649.325,13962.85053,12829.383,13264.97648,12108.361,12537.11763,11558.326,12108.01649,11199.718,11845.02856,11043.386,11802.67284,11095.969,12001.81635,11338.997,12574.35963,11726.882,13421.39062,12256.798,13780.66193
2018-10-07 09:00:00,14123.041,13295.18786,14958.727,14463.03015,15731.973,15496.73564,16378.572,16219.24023,16873.537,16754.34477,17139.463,17049.5482,17208.035,17014.92606,17091.285,16562.20528,16821.152,16069.39002,16426.879,15575.36026,15920.422,15481.13411,15312.316,15092.24318,14591.015,14638.20074,13807.804,13962.85053,13046.158,13264.97648,12365.483,12537.11763,11820.441,12108.01649,11457.242,11845.02856,11290.687,11802.67284,11322.14,12001.81635,11530.22,12574.35963,11902.351,13421.39062,12452.298,13780.66193,13155.477,14176.57704
2018-10-07 10:00:00,14526.383,14463.03015,15308.842,15496.73564,15989.917,16219.24023,16482.172,16754.34477,16787.176,17049.5482,16874.227,17014.92606,16792.559,16562.20528,16546.426,16069.39002,16184.652,15575.36026,15728.306,15481.13411,15134.426,15092.24318,14388.026,14638.20074,13533.493,13962.85053,12690.737,13264.97648,11957.662,12537.11763,11400.553,12108.01649,11053.888,11845.02856,10926.846,11802.67284,10988.618,12001.81635,11219.217,12574.35963,11613.447,13421.39062,12149.667,13780.66193,12804.589,14176.57704,13528.628,15201.3076
2018-10-07 11:00:00,15662.872,15496.73564,16297.62,16219.24023,16768.73,16754.34477,17018.777,17049.5482,17077.818,17014.92606,16938.846,16562.20528,16654.697,16069.39002,16243.223,15575.36026,15730.123,15481.13411,15122.291,15092.24318,14406.139,14638.20074,13615.752,13962.85053,12818.3,13264.97648,12112.106,12537.11763,11560.476,12108.01649,11201.148,11845.02856,11055.374,11802.67284,11133.285,12001.81635,11402.197,12574.35963,11835.402,13421.39062,12422.906,13780.66193,13137.754,14176.57704,13931.742,15201.3076,14708.713,16195.16404
2018-10-07 12:00:00,15965.274,16219.24023,16522.975,16754.34477,16899.402,17049.5482,17052.506,17014.92606,17021.969,16562.20528,16807.123,16069.39002,16456.822,15575.36026,15986.0,15481.13411,15420.465,15092.24318,14768.584,14638.20074,14030.988,13962.85053,13249.23,13264.97648,12489.542,12537.11763,11846.634,12108.01649,11378.026,11845.02856,11114.901,11802.67284,11068.751,12001.81635,11238.159,12574.35963,11588.494,13421.39062,12100.622,13780.66193,12758.975,14176.57704,13518.674,15201.3076,14321.932,16195.16404,15076.458,16950.1524
2018-10-07 13:00:00,16355.318,16754.34477,16755.887,17049.5482,16962.936,17014.92606,16957.357,16562.20528,16788.121,16069.39002,16464.246,15575.36026,16026.992,15481.13411,15480.216,15092.24318,14843.985,14638.20074,14136.969,13962.85053,13391.499,13264.97648,12665.295,12537.11763,12014.935,12108.01649,11514.344,11845.02856,11204.43,11802.67284,11106.049,12001.81635,11215.51,12574.35963,11516.858,13421.39062,11981.409,13780.66193,12604.959,14176.57704,13355.145,15201.3076,14157.512,16195.16404,14938.0625,16950.1524,15613.237,17322.77337
2018-10-07 14:00:00,16184.123,17049.5482,16476.75,17014.92606,16588.705,16562.20528,16512.941,16069.39002,16295.844,15575.36026,15948.248,15481.13411,15501.853,15092.24318,14952.181,14638.20074,14304.747,13962.85053,13585.531,13264.97648,12846.002,12537.11763,12162.034,12108.01649,11591.711,11845.02856,11188.85,11802.67284,10976.537,12001.81635,10962.781,12574.35963,11139.469,13421.39062,11496.881,13780.66193,12013.868,14176.57704,12677.834,15201.3076,13441.351,16195.16404,14224.822,16950.1524,14950.52,17322.77337,15540.447,17538.14166
2018-10-07 15:00:00,16045.542,17014.92606,16256.912,16562.20528,16294.789,16069.39002,16162.162,15575.36026,15906.518,15481.13411,15538.754,15092.24318,15082.616,14638.20074,14528.939,13962.85053,13877.953,13264.97648,13159.914,12537.11763,12436.843,12108.01649,11789.695,11845.02856,11272.277,11802.67284,10932.986,12001.81635,10790.129,12574.35963,10847.224,13421.39062,11089.124,13780.66193,11503.197,14176.57704,12066.836,15201.3076,12765.589,16195.16404,13541.969,16950.1524,14311.131,17322.77337,14994.445,17538.14166,15521.051,17642.32564
2018-10-07 16:00:00,15729.575,16562.20528,15808.0,16069.39002,15751.889,15575.36026,15548.918,15481.13411,15233.549,15092.24318,14809.239,14638.20074,14277.668,13962.85053,13631.495,13264.97648,12890.399,12537.11763,12129.305,12108.01649,11442.066,11845.02856,10915.119,11802.67284,10589.824,12001.81635,10484.523,12574.35963,10589.323,13421.39062,10878.995,13780.66193,11319.055,14176.57704,11877.093,15201.3076,12515.063,16195.16404,13200.827,16950.1524,13887.816,17322.77337,14508.871,17538.14166,15010.363,17642.32564,15351.022,17700.56777
2018-10-07 17:00:00,16039.219,16069.39002,15738.879,15575.36026,15321.775,15481.13411,14762.785,15092.24318,14094.82,14638.20074,13346.694,13962.85053,12572.63,13264.97648,11837.434,12537.11763,11208.614,12108.01649,10759.582,11845.02856,10522.864,11802.67284,10513.523,12001.81635,10723.951,12574.35963,11136.303,13421.39062,11705.504,13780.66193,12386.176,14176.57704,13156.737,15201.3076,13977.457,16195.16404,14753.924,16950.1524,15406.234,17322.77337,15898.09,17538.14166,16212.217,17642.32564,16346.843,17700.56777,16293.713,17349.31767
2018-10-07 18:00:00,15903.283,15575.36026,15540.371,15481.13411,15063.207,15092.24318,14435.838,14638.20074,13704.456,13962.85053,12925.937,13264.97648,12174.601,12537.11763,11514.717,12108.01649,11001.518,11845.02856,10685.174,11802.67284,10582.71,12001.81635,10703.233,12574.35963,11031.767,13421.39062,11544.185,13780.66193,12204.364,14176.57704,12976.813,15201.3076,13818.793,16195.16404,14650.162,16950.1524,15358.707,17322.77337,15886.955,17538.14166,16236.824,17642.32564,16415.312,17700.56777,16429.771,17349.31767,16275.004,16891.92418
2018-10-07 19:00:00,15449.064,15481.13411,14907.396,15092.24318,14245.932,14638.20074,13470.223,13962.85053,12663.038,13264.97648,11925.505,12537.11763,11338.037,12108.01649,10938.739,11845.02856,10747.025,11802.67284,10788.919,12001.81635,11047.642,12574.35963,11501.877,13421.39062,12120.207,13780.66193,12868.495,14176.57704,13705.321,15201.3076,14559.262,16195.16404,15351.557,16950.1524,16006.629,17322.77337,16454.285,17538.14166,16700.2,17642.32564,16778.596,17700.56777,16690.492,17349.31767,16439.156,16891.92418,16042.459,15972.19824
2018-10-07 20:00:00,14592.11,15092.24318,13852.579,14638.20074,13083.444,13962.85053,12356.497,13264.97648,11736.584,12537.11763,11288.147,12108.01649,11053.523,11845.02856,11037.631,11802.67284,11215.323,12001.81635,11576.488,12574.35963,12116.826,13421.39062,12805.15,13780.66193,13581.698,14176.57704,14413.771,15201.3076,15247.394,16195.16404,15976.265,16950.1524,16541.004,17322.77337,16905.44,17538.14166,17058.824,17642.32564,17026.082,17700.56777,16821.96,17349.31767,16465.53,16891.92418,16011.031,15972.19824,15447.839,15798.07757
2018-10-07 21:00:00,13863.986,14638.20074,13081.283,13962.85053,12349.089,13264.97648,11731.834,12537.11763,11269.996,12108.01649,11016.879,11845.02856,10983.596,11802.67284,11165.37,12001.81635,11535.784,12574.35963,12065.987,13421.39062,12734.125,13780.66193,13518.76,14176.57704,14356.954,15201.3076,15179.612,16195.16404,15901.442,16950.1524,16437.426,17322.77337,16792.895,17538.14166,16969.465,17642.32564,16967.547,17700.56777,16800.688,17349.31767,16485.434,16891.92418,16048.986,15972.19824,15510.437,15798.07757,14836.977,15347.79776
2018-10-07 22:00:00,13245.852,13962.85053,12502.214,13264.97648,11892.996,12537.11763,11472.081,12108.01649,11253.704,11845.02856,11243.946,11802.67284,11425.545,12001.81635,11778.989,12574.35963,12305.95,13421.39062,13005.499,13780.66193,13837.662,14176.57704,14723.293,15201.3076,15550.511,16195.16404,16249.753,16950.1524,16771.738,17322.77337,17073.248,17538.14166,17198.125,17642.32564,17164.305,17700.56777,16992.629,17349.31767,16699.406,16891.92418,16266.615,15972.19824,15703.551,15798.07757,15035.516,15347.79776,14267.185,14671.42436
2018-10-07 23:00:00,12930.383,13264.97648,12220.356,12537.11763,11643.99,12108.01649,11246.548,11845.02856,11042.006,11802.67284,11045.2,12001.81635,11244.246,12574.35963,11622.225,13421.39062,12176.549,13780.66193,12892.845,14176.57704,13719.927,15201.3076,14581.277,16195.16404,15377.893,16950.1524,16048.096,17322.77337,16542.223,17538.14166,16822.408,17642.32564,16932.701,17700.56777,16886.32,17349.31767,16699.426,16891.92418,16390.531,15972.19824,15949.51,15798.07757,15380.92,15347.79776,14706.413,14671.42436,13940.336,13719.10143
2018-10-08 00:00:00,12397.501,12537.11763,11851.345,12108.01649,11474.998,11845.02856,11275.277,11802.67284,11252.139,12001.81635,11415.734,12574.35963,11759.076,13421.39062,12276.642,13780.66193,12963.8125,14176.57704,13757.142,15201.3076,14581.715,16195.16404,15371.137,16950.1524,16049.5,17322.77337,16570.008,17538.14166,16894.365,17642.32564,17017.145,17700.56777,16996.178,17349.31767,16822.648,16891.92418,16500.29,15972.19824,16065.339,15798.07757,15517.737,15347.79776,14835.423,14671.42436,14051.5,13719.10143,13251.719,12833.87185
2018-10-08 01:00:00,11932.149,12108.01649,11479.789,11845.02856,11227.034,11802.67284,11179.563,12001.81635,11319.498,12574.35963,11629.596,13421.39062,12087.476,13780.66193,12684.461,14176.57704,13401.155,15201.3076,14176.859,16195.16404,14939.269,16950.1524,15642.771,17322.77337,16228.736,17538.14166,16649.71,17642.32564,16866.441,17700.56777,16872.68,17349.31767,16729.121,16891.92418,16443.518,15972.19824,16038.403,15798.07757,15539.772,15347.79776,14945.946,14671.42436,14244.787,13719.10143,13471.827,12833.87185,12708.544,12103.95613
2018-10-08 02:00:00,11035.525,11845.02856,11018.56,11802.67284,11221.285,12001.81635,11598.105,12574.35963,12122.371,13421.39062,12777.29,13780.66193,13540.029,14176.57704,14333.92,15201.3076,15109.197,16195.16404,15804.082,16950.1524,16363.086,17322.77337,16764.703,17538.14166,16997.973,17642.32564,17071.822,17700.56777,16980.209,17349.31767,16702.455,16891.92418,16286.213,15972.19824,15746.873,15798.07757,15081.377,15347.79776,14294.308,14671.42436,13453.864,13719.10143,12653.836,12833.87185,11977.786,12103.95613,11467.457,11644.07154
2018-10-08 03:00:00,11035.901,11802.67284,11296.242,12001.81635,11727.017,12574.35963,12276.098,13421.39062,12943.786,13780.66193,13695.084,14176.57704,14485.506,15201.3076,15234.046,16195.16404,15894.187,16950.1524,16406.361,17322.77337,16732.254,17538.14166,16870.094,17642.32564,16822.334,17700.56777,16618.133,17349.31767,16278.406,16891.92418,15809.734,15972.19824,15240.561,15798.07757,14550.805,15347.79776,13762.041,14671.42436,12951.493,13719.10143,12216.121,12833.87185,11626.571,12103.95613,11228.995,11644.07154,11025.306,11381.78697
2018-10-08 04:00:00,11034.195,12001.81635,11321.987,12574.35963,11784.52,13421.39062,12368.152,13780.66193,13071.283,14176.57704,13854.857,15201.3076,14674.055,16195.16404,15445.265,16950.1524,16118.473,17322.77337,16635.004,17538.14166,16956.75,17642.32564,17083.525,17700.56777,17018.855,17349.31767,16793.916,16891.92418,16431.898,15972.19824,15938.172,15798.07757,15340.18,15347.79776,14620.603,14671.42436,13803.288,13719.10143,12965.376,12833.87185,12205.635,12103.95613,11601.071,11644.07154,11203.15,11381.78697,11012.002,11363.92009
2018-10-08 05:00:00,11421.762,12574.35963,11890.4,13421.39062,12522.479,13780.66193,13283.382,14176.57704,14144.896,15201.3076,15021.867,16195.16404,15848.482,16950.1524,16522.355,17322.77337,16995.756,17538.14166,17255.64,17642.32564,17313.781,17700.56777,17207.008,17349.31767,16942.477,16891.92418,16552.771,15972.19824,16039.428,15798.07757,15371.223,15347.79776,14582.559,14671.42436,13740.928,13719.10143,12932.521,12833.87185,12225.053,12103.95613,11672.047,11644.07154,11305.573,11381.78697,11146.201,11363.92009,11180.897,11652.84951
2018-10-08 06:00:00,12207.727,13421.39062,12925.732,13780.66193,13788.355,14176.57704,14699.604,15201.3076,15576.732,16195.16404,16303.676,16950.1524,16850.48,17322.77337,17192.326,17538.14166,17333.809,17642.32564,17278.943,17700.56777,17046.592,17349.31767,16688.26,16891.92418,16208.513,15972.19824,15615.52,15798.07757,14892.687,15347.79776,14050.635,14671.42436,13203.521,13719.10143,12454.258,12833.87185,11858.471,12103.95613,11425.095,11644.07154,11167.399,11381.78697,11115.449,11363.92009,11273.58,11652.84951,11609.814,12282.03308
2018-10-08 07:00:00,13075.3125,13780.66193,13908.74,14176.57704,14810.179,15201.3076,15672.398,16195.16404,16425.793,16950.1524,16973.738,17322.77337,17316.04,17538.14166,17463.848,17642.32564,17439.484,17700.56777,17239.701,17349.31767,16872.77,16891.92418,16402.594,15972.19824,15835.121,15798.07757,15155.764,15347.79776,14365.369,14671.42436,13526.927,13719.10143,12761.574,12833.87185,12141.609,12103.95613,11698.602,11644.07154,11444.46,11381.78697,11393.963,11363.92009,11538.043,11652.84951,11841.871,12282.03308,12302.029,13144.36958
2018-10-08 08:00:00,14187.7705,14176.57704,15084.555,15201.3076,15985.383,16195.16404,16786.047,16950.1524,17435.146,17322.77337,17837.967,17538.14166,18006.445,17642.32564,17955.572,17700.56777,17734.664,17349.31767,17377.959,16891.92418,16902.686,15972.19824,16346.826,15798.07757,15696.046,15347.79776,14944.5205,14671.42436,14132.746,13719.10143,13335.82,12833.87185,12658.209,12103.95613,12160.823,11644.07154,11861.513,11381.78697,11761.967,11363.92009,11868.147,11652.84951,12168.645,12282.03308,12634.494,13144.36958,13248.451,13493.62276
2018-10-08 09:00:00,14672.676,15201.3076,15528.152,16195.16404,16321.57,16950.1524,16985.305,17322.77337,17495.357,17538.14166,17764.0,17642.32564,17817.55,17700.56777,17661.338,17349.31767,17338.527,16891.92418,16895.104,15972.19824,16349.044,15798.07757,15705.997,15347.79776,14954.691,14671.42436,14151.426,13719.10143,13385.594,12833.87185,12714.441,12103.95613,12189.279,11644.07154,11850.051,11381.78697,11708.606,11363.92009,11758.105,11652.84951,11979.608,12282.03308,12365.926,13144.36958,12937.841,13493.62276,13663.706,13855.87742
2018-10-08 10:00:00,14695.514,16195.16404,15506.906,16950.1524,16216.926,17322.77337,16732.36,17538.14166,17053.77,17642.32564,17147.758,17700.56777,17064.875,17349.31767,16809.043,16891.92418,16430.773,15972.19824,15954.191,15798.07757,15337.49,15347.79776,14567.182,14671.42436,13690.939,13719.10143,12830.791,12833.87185,12085.347,12103.95613,11520.248,11644.07154,11170.109,11381.78697,11043.031,11363.92009,11105.987,11652.84951,11335.765,12282.03308,11730.319,13144.36958,12270.066,13493.62276,12933.652,13855.87742,13672.617,14385.09001
2018-10-08 11:00:00,15899.344,16950.1524,16548.676,17322.77337,17027.09,17538.14166,17275.7,17642.32564,17326.07,17700.56777,17172.236,17349.31767,16869.7,16891.92418,16437.348,15972.19824,15902.633,15798.07757,15275.214,15347.79776,14544.123,14671.42436,13745.525,13719.10143,12947.496,12833.87185,12246.248,12103.95613,11702.333,11644.07154,11349.762,11381.78697,11207.763,11363.92009,11286.349,11652.84951,11554.525,12282.03308,11987.438,13144.36958,12580.326,13493.62276,13307.049,13855.87742,14118.108,14385.09001,14913.291,15253.51754
2018-10-08 12:00:00,15967.241,17322.77337,16541.09,17538.14166,16933.227,17642.32564,17097.816,17700.56777,17073.25,17349.31767,16859.336,16891.92418,16507.324,15972.19824,16033.594,15798.07757,15465.459,15347.79776,14812.016,14671.42436,14072.92,13719.10143,13288.556,12833.87185,12525.19,12103.95613,11876.851,11644.07154,11400.655,11381.78697,11127.388,11363.92009,11069.535,11652.84951,11227.245,12282.03308,11566.861,13144.36958,12069.0,13493.62276,12721.044,13855.87742,13479.794,14385.09001,14287.823,15253.51754,15051.871,16022.10783
2018-10-08 13:00:00,15983.219,17538.14166,16406.533,17642.32564,16642.47,17700.56777,16664.371,17349.31767,16517.691,16891.92418,16214.645,15972.19824,15799.846,15798.07757,15281.985,15347.79776,14677.246,14671.42436,13993.968,13719.10143,13254.186,12833.87185,12516.121,12103.95613,11845.039,11644.07154,11319.807,11381.78697,10982.662,11363.92009,10854.746,11652.84951,10939.55,12282.03308,11226.326,13144.36958,11676.78,13493.62276,12273.407,13855.87742,12989.397,14385.09001,13765.896,15253.51754,14536.387,16022.10783,15214.683,16668.14396
2018-10-08 14:00:00,15950.988,17642.32564,16188.847,17700.56777,16254.365,17349.31767,16144.47,16891.92418,15902.876,15972.19824,15543.741,15798.07757,15094.627,15347.79776,14548.457,14671.42436,13899.898,13719.10143,13175.746,12833.87185,12435.566,12103.95613,11768.52,11644.07154,11239.546,11381.78697,10891.549,11363.92009,10734.84,11652.84951,10766.315,12282.03308,10978.015,13144.36958,11367.744,13493.62276,11914.659,13855.87742,12593.247,14385.09001,13350.972,15253.51754,14113.502,16022.10783,14804.071,16668.14396,15345.645,17150.46738
2018-10-08 15:00:00,15711.957,17700.56777,15829.604,17349.31767,15795.565,16891.92418,15611.316,15972.19824,15315.314,15798.07757,14914.561,15347.79776,14417.857,14671.42436,13816.191,13719.10143,13111.629,12833.87185,12358.489,12103.95613,11640.749,11644.07154,11054.291,11381.78697,10654.484,11363.92009,10466.41,11652.84951,10482.286,12282.03308,10678.447,13144.36958,11029.711,13493.62276,11523.244,13855.87742,12134.3955,14385.09001,12831.059,15253.51754,13559.744,16022.10783,14250.364,16668.14396,14835.711,17150.46738,15253.94,17534.15541
2018-10-08 16:00:00,15388.459,17349.31767,15414.817,16891.92418,15321.265,15972.19824,15096.809,15798.07757,14774.436,15347.79776,14346.468,14671.42436,13799.546,13719.10143,13143.694,12833.87185,12412.533,12103.95613,11685.405,11644.07154,11047.576,11381.78697,10577.011,11363.92009,10309.066,11652.84951,10258.317,12282.03308,10406.847,13144.36958,10728.18,13493.62276,11190.262,13855.87742,11754.455,14385.09001,12386.386,15253.51754,13061.0,16022.10783,13729.428,16668.14396,14316.607,17150.46738,14768.006,17534.15541,15052.408,17751.84815
2018-10-08 17:00:00,11257.807,16891.92418,11472.992,15972.19824,11733.037,15798.07757,11987.497,15347.79776,12242.395,14671.42436,12494.472,13719.10143,12726.172,12833.87185,12908.228,12103.95613,13062.017,11644.07154,13172.361,11381.78697,13210.464,11363.92009,13169.174,11652.84951,13071.588,12282.03308,12939.303,13144.36958,12771.245,13493.62276,12569.947,13855.87742,12368.824,14385.09001,12158.981,15253.51754,11909.794,16022.10783,11617.312,16668.14396,11339.975,17150.46738,11133.476,17534.15541,11020.128,17751.84815,10994.283,17677.00237
2018-10-08 18:00:00,11427.116,15972.19824,11597.876,15798.07757,11811.326,15347.79776,12025.357,14671.42436,12257.356,13719.10143,12508.101,12833.87185,12753.758,12103.95613,12958.45,11644.07154,13141.666,11381.78697,13282.51,11363.92009,13342.077,11652.84951,13308.343,12282.03308,13208.469,13144.36958,13075.077,13493.62276,12920.81,13855.87742,12752.803,14385.09001,12593.419,15253.51754,12418.035,16022.10783,12188.536,16668.14396,11902.258,17150.46738,11621.314,17534.15541,11398.566,17751.84815,11257.786,17677.00237,11194.988,17038.17425
2018-10-08 19:00:00,11452.004,15798.07757,11588.634,15347.79776,11776.174,14671.42436,11980.978,13719.10143,12230.987,12833.87185,12528.42,12103.95613,12840.829,11644.07154,13119.879,11381.78697,13374.906,11363.92009,13576.812,11652.84951,13686.877,12282.03308,13695.023,13144.36958,13622.096,13493.62276,13505.554,13855.87742,13375.346,14385.09001,13242.957,15253.51754,13105.863,16022.10783,12911.147,16668.14396,12620.071,17150.46738,12253.261,17534.15541,11896.512,17751.84815,11603.858,17677.00237,11399.665,17038.17425,11281.766,16034.62038
2018-10-08 20:00:00,11463.324,15347.79776,11568.17,14671.42436,11706.071,13719.10143,11828.355,12833.87185,11947.582,12103.95613,12072.263,11644.07154,12183.114,11381.78697,12254.872,11363.92009,12311.129,11652.84951,12357.201,12282.03308,12361.475,13144.36958,12315.138,13493.62276,12248.617,13855.87742,12181.884,14385.09001,12112.485,15253.51754,12044.318,16022.10783,11990.947,16668.14396,11933.904,17150.46738,11843.051,17534.15541,11707.466,17751.84815,11563.12,17677.00237,11435.606,17038.17425,11326.107,16034.62038,11242.443,15644.12304
2018-10-08 21:00:00,10311.99,14671.42436,10459.999,13719.10143,10734.092,12833.87185,11093.809,12103.95613,11524.157,11644.07154,12001.679,11381.78697,12484.6045,11363.92009,12919.02,11652.84951,13291.153,12282.03308,13566.373,13144.36958,13743.886,13493.62276,13840.638,13855.87742,13858.427,14385.09001,13803.474,15253.51754,13669.927,16022.10783,13456.143,16668.14396,13180.104,17150.46738,12813.396,17534.15541,12346.948,17751.84815,11813.891,17677.00237,11299.051,17038.17425,10860.479,16034.62038,10529.24,15644.12304,10322.636,14954.11537
2018-10-08 22:00:00,10412.569,13719.10143,10535.36,12833.87185,10782.271,12103.95613,11113.0,11644.07154,11513.139,11381.78697,11958.871,11363.92009,12407.533,11652.84951,12809.073,12282.03308,13153.197,13144.36958,13409.056,13493.62276,13572.595,13855.87742,13659.733,14385.09001,13677.275,15253.51754,13632.609,16022.10783,13516.268,16668.14396,13325.214,17150.46738,13078.461,17534.15541,12749.287,17751.84815,12328.379,17677.00237,11843.009,17038.17425,11368.323,16034.62038,10955.948,15644.12304,10633.258,14954.11537,10418.73,14088.59474
2018-10-08 23:00:00,10823.866,12833.87185,10811.687,12103.95613,10922.669,11644.07154,11129.906,11381.78697,11425.573,11363.92009,11789.877,11652.84951,12171.423,12282.03308,12526.09,13144.36958,12846.197,13493.62276,13099.617,13855.87742,13265.903,14385.09001,13356.669,15253.51754,13392.136,16022.10783,13383.371,16668.14396,13315.288,17150.46738,13189.535,17534.15541,13032.738,17751.84815,12818.73,17677.00237,12536.178,17038.17425,12194.767,16034.62038,11838.473,15644.12304,11491.431,14954.11537,11164.577,14088.59474,10879.478,13112.967
2018-10-09 00:00:00,10977.37,12103.95613,10980.75,11644.07154,11101.63,11381.78697,11312.7295,11363.92009,11610.03,11652.84951,11975.244,12282.03308,12357.656,13144.36958,12715.094,13493.62276,13042.45,13855.87742,13304.431,14385.09001,13477.736,15253.51754,13572.398,16022.10783,13605.396,16668.14396,13586.111,17150.46738,13502.93,17534.15541,13361.63,17751.84815,13190.302,17677.00237,12959.744,17038.17425,12656.806,16034.62038,12296.622,15644.12304,11932.076,14954.11537,11588.99,14088.59474,11274.605,13112.967,11005.047,12236.67354
