datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-28 12:00:00,10934.71,11107.98809,11187.813,11722.10273,11394.807,12193.86923,11587.189,12578.0365,11782.949,12705.23991,11881.733,12529.1266,11806.903,12181.54367,11581.534,12082.39835,11411.736,11680.75518,11127.696,11119.32896,10573.29,10407.86434,9920.873,9644.291098,9352.143,9170.282703,9013.119,8820.177087,8896.898,8610.026034,8997.428,8549.682416,9271.169,8722.763823,9777.438,9272.938922,10424.658,10054.19254,10946.913,10416.60468,11279.66,10644.18369,11621.34,11148.54911,12039.478,11704.17141,12460.732,12241.51813
2018-10-28 13:00:00,11632.899,11722.10273,11899.368,12193.86923,12111.9795,12578.0365,12171.634,12705.23991,12062.296,12529.1266,11900.242,12181.54367,11767.213,12082.39835,11566.366,11680.75518,11137.025,11119.32896,10450.229,10407.86434,9739.577,9644.291098,9196.514,9170.282703,8806.682,8820.177087,8525.255,8610.026034,8456.967,8549.682416,8744.522,8722.763823,9314.908,9272.938922,9902.677,10054.19254,10354.31,10416.60468,10829.725,10644.18369,11346.391,11148.54911,11796.731,11704.17141,12203.871,12241.51813,12571.88,12704.88979
2018-10-28 14:00:00,11368.732,12193.86923,11575.329,12578.0365,11785.539,12705.23991,11904.621,12529.1266,11825.967,12181.54367,11630.545,12082.39835,11422.542,11680.75518,11109.459,11119.32896,10590.392,10407.86434,9939.696,9644.291098,9370.838,9170.282703,9021.91,8820.177087,8911.129,8610.026034,8997.697,8549.682416,9286.592,8722.763823,9830.099,9272.938922,10523.584,10054.19254,11072.406,10416.60468,11394.51,10644.18369,11750.889,11148.54911,12194.072,11704.17141,12616.184,12241.51813,12958.693,12704.88979,13213.996,13261.99178
2018-10-28 15:00:00,12137.829,12578.0365,12177.22,12705.23991,12075.838,12529.1266,11935.333,12181.54367,11799.202,12082.39835,11572.823,11680.75518,11139.82,11119.32896,10503.898,10407.86434,9796.087,9644.291098,9185.842,9170.282703,8750.812,8820.177087,8474.553,8610.026034,8424.999,8549.682416,8707.812,8722.763823,9273.3125,9272.938922,9865.633,10054.19254,10317.092,10416.60468,10787.427,10644.18369,11307.874,11148.54911,11775.438,11704.17141,12191.23,12241.51813,12537.185,12704.88979,12796.594,13261.99178,13007.325,13650.11428
2018-10-28 16:00:00,11757.727,12705.23991,11856.961,12529.1266,11798.441,12181.54367,11615.914,12082.39835,11401.573,11680.75518,11078.015,11119.32896,10576.809,10407.86434,9956.583,9644.291098,9357.945,9170.282703,8951.911,8820.177087,8828.283,8610.026034,8954.81,8549.682416,9278.691,8722.763823,9841.748,9272.938922,10544.9,10054.19254,11091.22,10416.60468,11409.041,10644.18369,11750.513,11148.54911,12200.3125,11704.17141,12649.541,12241.51813,13043.369,12704.88979,13344.161,13261.99178,13526.48,13650.11428,13605.765,13962.67605
2018-10-28 17:00:00,11990.041,12529.1266,11821.589,12181.54367,11695.104,12082.39835,11490.122,11680.75518,11067.79,11119.32896,10421.418,10407.86434,9738.76,9644.291098,9179.654,9170.282703,8753.028,8820.177087,8445.806,8610.026034,8385.981,8549.682416,8697.016,8722.763823,9282.42,9272.938922,9857.259,10054.19254,10286.101,10416.60468,10753.077,10644.18369,11272.79,11148.54911,11716.252,11704.17141,12109.48,12241.51813,12468.0,12704.88979,12764.696,13261.99178,12998.391,13650.11428,13138.984,13962.67605,13074.967,14072.30033
2018-10-28 18:00:00,11786.198,12181.54367,11582.5625,12082.39835,11390.835,11680.75518,11091.857,11119.32896,10600.435,10407.86434,9934.672,9644.291098,9313.498,9170.282703,8940.077,8820.177087,8822.602,8610.026034,8909.147,8549.682416,9215.934,8722.763823,9797.5625,9272.938922,10528.461,10054.19254,11070.905,10416.60468,11384.756,10644.18369,11743.813,11148.54911,12204.568,11704.17141,12654.3955,12241.51813,13037.924,12704.88979,13340.4375,13261.99178,13541.305,13650.11428,13656.594,13962.67605,13718.244,14072.30033,13648.505,13719.9842
2018-10-28 19:00:00,11721.295,12082.39835,11513.581,11680.75518,11090.67,11119.32896,10442.069,10407.86434,9756.329,9644.291098,9176.105,9170.282703,8731.918,8820.177087,8427.552,8610.026034,8358.604,8549.682416,8656.809,8722.763823,9240.137,9272.938922,9834.95,10054.19254,10288.55,10416.60468,10765.045,10644.18369,11284.422,11148.54911,11741.296,11704.17141,12146.208,12241.51813,12503.16,12704.88979,12792.01,13261.99178,13019.4375,13650.11428,13169.292,13962.67605,13147.558,14072.30033,12946.368,13719.9842,12695.296,13079.82912
2018-10-28 20:00:00,11400.526,11680.75518,11110.03,11119.32896,10628.736,10407.86434,9973.518,9644.291098,9351.933,9170.282703,8962.822,8820.177087,8841.683,8610.026034,8938.242,8549.682416,9229.789,8722.763823,9794.579,9272.938922,10525.008,10054.19254,11063.65,10416.60468,11374.889,10644.18369,11729.709,11148.54911,12188.825,11704.17141,12661.522,12241.51813,13054.538,12704.88979,13370.216,13261.99178,13583.99,13650.11428,13691.55,13962.67605,13733.098,14072.30033,13657.493,13719.9842,13388.8125,13079.82912,13009.807,12984.17077
2018-10-28 21:00:00,11142.723,11119.32896,10484.474,10407.86434,9778.775,9644.291098,9173.796,9170.282703,8710.035,8820.177087,8388.531,8610.026034,8304.815,8549.682416,8589.461,8722.763823,9149.973,9272.938922,9735.051,10054.19254,10215.118,10416.60468,10710.822,10644.18369,11250.883,11148.54911,11732.573,11704.17141,12157.187,12241.51813,12524.174,12704.88979,12792.142,13261.99178,13004.094,13650.11428,13159.947,13962.67605,13165.263,14072.30033,12980.071,13719.9842,12722.742,13079.82912,12484.413,12984.17077,12162.478,12590.64104
2018-10-28 22:00:00,10575.783,10407.86434,9895.774,9644.291098,9250.196,9170.282703,8849.652,8820.177087,8727.499,8610.026034,8810.242,8549.682416,9098.562,8722.763823,9698.212,9272.938922,10437.113,10054.19254,10989.214,10416.60468,11335.598,10644.18369,11711.617,11148.54911,12173.211,11704.17141,12640.258,12241.51813,13042.465,12704.88979,13353.671,13261.99178,13540.234,13650.11428,13640.049,13962.67605,13700.511,14072.30033,13636.33,13719.9842,13328.051,13079.82912,12889.11,12984.17077,12453.488,12590.64104,11971.532,11967.78269
2018-10-28 23:00:00,9795.049,9644.291098,9219.109,9170.282703,8758.76,8820.177087,8441.547,8610.026034,8359.638,8549.682416,8591.04,8722.763823,9108.688,9272.938922,9719.016,10054.19254,10202.203,10416.60468,10638.845,10644.18369,11087.188,11148.54911,11504.474,11704.17141,11892.608,12241.51813,12228.21,12704.88979,12490.638,13261.99178,12705.171,13650.11428,12866.6,13962.67605,12902.604,14072.30033,12783.251,13719.9842,12567.78,13079.82912,12294.38,12984.17077,11902.632,12590.64104,11343.445,11967.78269,10648.005,11162.92903
2018-10-29 00:00:00,9252.722,9170.282703,8859.769,8820.177087,8739.699,8610.026034,8840.516,8549.682416,9140.632,8722.763823,9698.823,9272.938922,10438.039,10054.19254,11042.396,10416.60468,11406.097,10644.18369,11759.474,11148.54911,12180.924,11704.17141,12623.19,12241.51813,13037.497,12704.88979,13356.615,13261.99178,13556.388,13650.11428,13642.437,13962.67605,13683.273,14072.30033,13607.922,13719.9842,13321.19,13079.82912,12863.891,12984.17077,12406.392,12590.64104,11911.573,11967.78269,11293.723,11162.92903,10541.548,10326.50626
2018-10-29 01:00:00,8727.873,8820.177087,8405.164,8610.026034,8319.537,8549.682416,8575.042,8722.763823,9130.403,9272.938922,9742.064,10054.19254,10230.695,10416.60468,10710.135,10644.18369,11179.121,11148.54911,11593.173,11704.17141,11961.332,12241.51813,12283.544,12704.88979,12542.887,13261.99178,12756.607,13650.11428,12911.625,13962.67605,12916.454,14072.30033,12758.96,13719.9842,12538.487,13079.82912,12310.559,12984.17077,11945.2295,12590.64104,11353.455,11967.78269,10610.442,11162.92903,9884.691,10326.50626,9266.538,9677.22353
2018-10-29 02:00:00,8799.781,8610.026034,8883.015,8549.682416,9164.925,8722.763823,9687.64,9272.938922,10392.125,10054.19254,10966.618,10416.60468,11333.152,10644.18369,11683.799,11148.54911,12091.394,11704.17141,12505.68,12241.51813,12878.916,12704.88979,13191.063,13261.99178,13396.382,13650.11428,13516.062,13962.67605,13590.755,14072.30033,13533.262,13719.9842,13242.809,13079.82912,12812.962,12984.17077,12396.449,12590.64104,11919.367,11967.78269,11299.274,11162.92903,10566.683,10326.50626,9874.057,9677.22353,9383.91,9301.867492
2018-10-29 03:00:00,8332.127,8549.682416,8570.545,8722.763823,9106.959,9272.938922,9710.547,10054.19254,10166.711,10416.60468,10583.251,10644.18369,11050.652,11148.54911,11521.908,11704.17141,11914.818,12241.51813,12209.364,12704.88979,12425.274,13261.99178,12628.099,13650.11428,12802.469,13962.67605,12822.718,14072.30033,12674.258,13719.9842,12453.285,13079.82912,12212.053,12984.17077,11872.246,12590.64104,11334.245,11967.78269,10590.902,11162.92903,9825.034,10326.50626,9194.352,9677.22353,8718.262,9301.867492,8404.621,9087.378024
2018-10-29 04:00:00,9150.471,8722.763823,9690.663,9272.938922,10402.167,10054.19254,10992.106,10416.60468,11355.518,10644.18369,11700.275,11148.54911,12144.998,11704.17141,12661.11,12241.51813,13091.899,12704.88979,13374.432,13261.99178,13536.469,13650.11428,13650.845,13962.67605,13741.752,14072.30033,13689.091,13719.9842,13385.583,13079.82912,12932.863,12984.17077,12493.799,12590.64104,12019.069,11967.78269,11390.541,11162.92903,10618.135,10326.50626,9892.852,9677.22353,9423.508,9301.867492,9273.586,9087.378024,9374.378,8994.833085
2018-10-29 05:00:00,9115.441,9272.938922,9741.858,10054.19254,10222.729,10416.60468,10679.738,10644.18369,11147.721,11148.54911,11574.171,11704.17141,11987.942,12241.51813,12376.902,12704.88979,12657.146,13261.99178,12841.92,13650.11428,12968.571,13962.67605,12975.578,14072.30033,12823.168,13719.9842,12579.468,13079.82912,12307.085,12984.17077,11940.505,12590.64104,11386.806,11967.78269,10658.032,11162.92903,9907.451,10326.50626,9259.448,9677.22353,8757.52,9301.867492,8445.113,9087.378024,8409.36,8994.833085,8744.732,9123.822621
2018-10-29 06:00:00,10444.76,10054.19254,11035.946,10416.60468,11402.3,10644.18369,11771.914,11148.54911,12225.88,11704.17141,12707.008,12241.51813,13147.12,12704.88979,13471.755,13261.99178,13625.248,13650.11428,13717.897,13962.67605,13799.6455,14072.30033,13729.804,13719.9842,13412.621,13079.82912,12946.467,12984.17077,12514.384,12590.64104,12045.781,11967.78269,11435.481,11162.92903,10680.035,10326.50626,9983.627,9677.22353,9494.006,9301.867492,9261.633,9087.378024,9294.015,8994.833085,9592.938,9123.822621,10186.71,9675.907328
2018-10-29 07:00:00,10291.188,10416.60468,10750.994,10644.18369,11227.426,11148.54911,11664.694,11704.17141,12070.968,12241.51813,12450.386,12704.88979,12752.493,13261.99178,12944.951,13650.11428,13049.421,13962.67605,13050.746,14072.30033,12903.339,13719.9842,12634.834,13079.82912,12328.669,12984.17077,11956.3,12590.64104,11414.321,11967.78269,10691.617,11162.92903,9936.928,10326.50626,9287.916,9677.22353,8793.225,9301.867492,8476.491,9087.378024,8424.939,8994.833085,8735.493,9123.822621,9355.111,9675.907328,10048.937,10486.59856
2018-10-29 08:00:00,11335.25,10644.18369,11731.256,11148.54911,12211.558,11704.17141,12700.078,12241.51813,13137.635,12704.88979,13487.953,13261.99178,13711.023,13650.11428,13807.896,13962.67605,13864.118,14072.30033,13802.299,13719.9842,13488.409,13079.82912,13004.179,12984.17077,12554.83,12590.64104,12087.519,11967.78269,11474.559,11162.92903,10718.863,10326.50626,10001.424,9677.22353,9522.801,9301.867492,9323.263,9087.378024,9359.596,8994.833085,9602.076,9123.822621,10135.131,9675.907328,10882.685,10486.59856,11541.587,10807.02827
2018-10-29 09:00:00,11120.899,11148.54911,11554.254,11704.17141,11950.756,12241.51813,12301.275,12704.88979,12590.976,13261.99178,12826.606,13650.11428,13001.357,13962.67605,13024.116,14072.30033,12865.833,13719.9842,12631.153,13079.82912,12384.179,12984.17077,12040.338,12590.64104,11514.534,11967.78269,10804.013,11162.92903,10049.122,10326.50626,9374.711,9677.22353,8858.89,9301.867492,8543.756,9087.378024,8508.751,8994.833085,8843.173,9123.822621,9464.951,9675.907328,10138.572,10486.59856,10695.961,10807.02827,11260.714,10945.05937
2018-10-29 10:00:00,12246.2,11704.17141,12715.243,12241.51813,13130.048,12704.88979,13468.973,13261.99178,13685.814,13650.11428,13801.049,13962.67605,13843.761,14072.30033,13726.126,13719.9842,13365.291,13079.82912,12893.016,12984.17077,12480.419,12590.64104,12044.221,11967.78269,11443.032,11162.92903,10689.986,10326.50626,9999.511,9677.22353,9533.898,9301.867492,9358.707,9087.378024,9445.904,8994.833085,9766.318,9123.822621,10359.983,9675.907328,11138.444,10486.59856,11819.389,10807.02827,12268.001,10945.05937,12688.521,11504.42205
2018-10-29 11:00:00,11895.2,12241.51813,12262.832,12704.88979,12562.555,13261.99178,12806.823,13650.11428,12986.034,13962.67605,13013.151,14072.30033,12862.292,13719.9842,12624.017,13079.82912,12361.243,12984.17077,12003.879,12590.64104,11463.578,11967.78269,10740.535,11162.92903,9972.738,10326.50626,9299.768,9677.22353,8796.94,9301.867492,8486.54,9087.378024,8434.1875,8994.833085,8743.148,9123.822621,9349.344,9675.907328,9992.028,10486.59856,10484.441,10807.02827,10962.273,10945.05937,11468.463,11504.42205,11968.456,12187.04537
2018-10-29 12:00:00,13146.757,12704.88979,13513.844,13261.99178,13749.923,13650.11428,13850.463,13962.67605,13874.583,14072.30033,13760.43,13719.9842,13404.624,13079.82912,12919.397,12984.17077,12499.014,12590.64104,12064.829,11967.78269,11475.459,11162.92903,10737.7705,10326.50626,10046.032,9677.22353,9590.955,9301.867492,9417.0,9087.378024,9499.416,8994.833085,9805.948,9123.822621,10398.81,9675.907328,11193.791,10486.59856,11874.981,10807.02827,12354.353,10945.05937,12827.288,11504.42205,13347.146,12187.04537,13860.129,12706.39234
2018-10-29 13:00:00,12547.358,13261.99178,12813.578,13650.11428,13014.851,13962.67605,13039.036,14072.30033,12866.321,13719.9842,12634.787,13079.82912,12409.365,12984.17077,12068.078,12590.64104,11531.007,11967.78269,10801.626,11162.92903,10029.971,10326.50626,9353.66,9677.22353,8843.749,9301.867492,8529.16,9087.378024,8474.771,8994.833085,8779.646,9123.822621,9374.785,9675.907328,10017.186,10486.59856,10509.987,10807.02827,10992.201,10945.05937,11519.46,11504.42205,12047.126,12187.04537,12533.403,12706.39234,12963.18,13165.79068
2018-10-29 14:00:00,13746.345,13650.11428,13841.324,13962.67605,13861.02,14072.30033,13727.15,13719.9842,13361.73,13079.82912,12884.886,12984.17077,12464.038,12590.64104,12022.216,11967.78269,11424.005,11162.92903,10690.367,10326.50626,10017.737,9677.22353,9584.682,9301.867492,9426.131,9087.378024,9505.86,8994.833085,9813.96,9123.822621,10410.77,9675.907328,11207.565,10486.59856,11902.674,10807.02827,12382.568,10945.05937,12861.27,11504.42205,13402.463,12187.04537,13942.393,12706.39234,14375.363,13165.79068,14666.054,13668.27748
2018-10-29 15:00:00,13089.553,13962.67605,13109.294,14072.30033,12932.065,13719.9842,12676.499,13079.82912,12419.0,12984.17077,12050.777,12590.64104,11489.632,11967.78269,10744.19,11162.92903,9953.647,10326.50626,9272.604,9677.22353,8783.322,9301.867492,8496.64,9087.378024,8464.9375,8994.833085,8785.662,9123.822621,9397.394,9675.907328,10056.708,10486.59856,10568.662,10807.02827,11068.797,10945.05937,11621.096,11504.42205,12183.374,12187.04537,12736.651,12706.39234,13238.26,13165.79068,13628.102,13668.27748,13906.92,13976.28697
2018-10-29 16:00:00,13913.351,14072.30033,13773.327,13719.9842,13413.986,13079.82912,12921.632,12984.17077,12486.446,12590.64104,12026.461,11967.78269,11421.302,11162.92903,10660.957,10326.50626,9955.406,9677.22353,9510.477,9301.867492,9368.271,9087.378024,9460.978,8994.833085,9778.465,9123.822621,10380.989,9675.907328,11173.038,10486.59856,11840.633,10807.02827,12312.376,10945.05937,12792.772,11504.42205,13345.869,12187.04537,13896.487,12706.39234,14347.404,13165.79068,14669.75,13668.27748,14848.483,13976.28697,14870.945,14059.45475
2018-10-29 17:00:00,13031.766,13719.9842,12785.153,13079.82912,12526.72,12984.17077,12135.612,12590.64104,11526.681,11967.78269,10748.776,11162.92903,9963.984,10326.50626,9288.395,9677.22353,8784.733,9301.867492,8481.567,9087.378024,8448.938,8994.833085,8785.567,9123.822621,9426.277,9675.907328,10114.086,10486.59856,10632.599,10807.02827,11127.321,10945.05937,11672.894,11504.42205,12237.226,12187.04537,12792.149,12706.39234,13291.528,13165.79068,13711.038,13668.27748,14054.48,13976.28697,14292.274,14059.45475,14283.861,13986.08877
2018-10-29 18:00:00,13426.068,13079.82912,12943.47,12984.17077,12482.288,12590.64104,11966.11,11967.78269,11308.638,11162.92903,10542.544,10326.50626,9854.726,9677.22353,9418.919,9301.867492,9258.912,9087.378024,9358.932,8994.833085,9691.32,9123.822621,10301.18,9675.907328,11085.494,10486.59856,11759.932,10807.02827,12235.738,10945.05937,12723.021,11504.42205,13276.258,12187.04537,13827.703,12706.39234,14277.693,13165.79068,14614.474,13668.27748,14829.931,13976.28697,14895.641,14059.45475,14794.681,13986.08877,14510.576,13636.26925
2018-10-29 19:00:00,12528.902,12984.17077,12165.599,12590.64104,11578.61,11967.78269,10788.171,11162.92903,9985.8,10326.50626,9304.796,9677.22353,8803.551,9301.867492,8484.229,9087.378024,8423.906,8994.833085,8764.561,9123.822621,9422.272,9675.907328,10120.634,10486.59856,10636.623,10807.02827,11133.593,10945.05937,11686.808,11504.42205,12254.941,12187.04537,12818.237,12706.39234,13332.004,13165.79068,13749.921,13668.27748,14089.07,13976.28697,14352.5,14059.45475,14397.614,13986.08877,14176.331,13636.26925,13826.784,13209.38046
2018-10-29 20:00:00,12403.112,12590.64104,11919.003,11967.78269,11272.395,11162.92903,10478.056,10326.50626,9783.56,9677.22353,9374.586,9301.867492,9242.217,9087.378024,9314.262,8994.833085,9632.332,9123.822621,10260.754,9675.907328,11084.172,10486.59856,11767.054,10807.02827,12241.927,10945.05937,12739.3,11504.42205,13306.053,12187.04537,13847.9375,12706.39234,14277.897,13165.79068,14582.96,13668.27748,14754.294,13976.28697,14779.412,14059.45475,14680.877,13986.08877,14418.108,13636.26925,13974.513,13209.38046,13453.759,13211.23411
2018-10-29 21:00:00,11534.537,11967.78269,10707.259,11162.92903,9870.595,10326.50626,9156.107,9677.22353,8661.0205,9301.867492,8393.679,9087.378024,8379.19,8994.833085,8698.448,9123.822621,9380.176,9675.907328,10138.438,10486.59856,10662.494,10807.02827,11118.344,10945.05937,11630.343,11504.42205,12185.188,12187.04537,12749.106,12706.39234,13259.385,13165.79068,13664.191,13668.27748,13996.714,13976.28697,14265.805,14059.45475,14334.434,13986.08877,14127.576,13636.26925,13751.644,13209.38046,13364.764,13211.23411,12879.266,12792.81283
2018-10-29 22:00:00,11293.16,11162.92903,10511.661,10326.50626,9823.704,9677.22353,9390.421,9301.867492,9224.983,9087.378024,9279.484,8994.833085,9576.278,9123.822621,10190.936,9675.907328,11021.249,10486.59856,11707.135,10807.02827,12169.635,10945.05937,12667.728,11504.42205,13241.619,12187.04537,13781.058,12706.39234,14214.49,13165.79068,14551.104,13668.27748,14743.374,13976.28697,14764.572,14059.45475,14647.661,13986.08877,14384.556,13636.26925,13952.271,13209.38046,13435.7,13211.23411,12962.59,12792.81283,12442.623,12197.02621
2018-10-29 23:00:00,9837.192,10326.50626,9121.342,9677.22353,8620.428,9301.867492,8362.39,9087.378024,8369.163,8994.833085,8698.431,9123.822621,9336.595,9675.907328,10138.806,10486.59856,10738.73,10807.02827,11189.252,10945.05937,11687.6455,11504.42205,12228.373,12187.04537,12782.302,12706.39234,13270.28,13165.79068,13670.43,13668.27748,14027.523,13976.28697,14329.629,14059.45475,14418.664,13986.08877,14213.556,13636.26925,13823.539,13209.38046,13359.992,13211.23411,12844.7705,12792.81283,12204.483,12197.02621,11417.682,11363.6033
2018-10-30 00:00:00,9777.386,9677.22353,9344.126,9301.867492,9212.66,9087.378024,9305.997,8994.833085,9596.0,9123.822621,10139.475,9675.907328,10883.641,10486.59856,11574.359,10807.02827,12114.394,10945.05937,12683.92,11504.42205,13325.767,12187.04537,13985.139,12706.39234,14508.702,13165.79068,14802.698,13668.27748,14913.844,13976.28697,14926.751,14059.45475,14869.529,13986.08877,14612.963,13636.26925,14105.777,13209.38046,13520.803,13211.23411,13002.816,12792.81283,12461.25,12197.02621,11832.174,11363.6033,11124.48,10577.34649
2018-10-30 01:00:00,8674.234,9301.867492,8408.881,9087.378024,8404.9375,8994.833085,8709.254,9123.822621,9275.004,9675.907328,9928.137,10486.59856,10509.494,10807.02827,11101.597,10945.05937,11693.672,11504.42205,12248.996,12187.04537,12799.519,12706.39234,13336.849,13165.79068,13781.967,13668.27748,14112.143,13976.28697,14373.561,14059.45475,14452.645,13986.08877,14260.364,13636.26925,13866.492,13209.38046,13404.821,13211.23411,12855.111,12792.81283,12160.967,12197.02621,11357.666,11363.6033,10561.155,10577.34649,9883.192,10024.90761
2018-10-30 02:00:00,9208.668,9087.378024,9300.412,8994.833085,9610.37,9123.822621,10162.045,9675.907328,10895.229,10486.59856,11593.174,10807.02827,12143.408,10945.05937,12678.617,11504.42205,13336.245,12187.04537,14003.468,12706.39234,14492.842,13165.79068,14753.954,13668.27748,14843.83,13976.28697,14846.352,14059.45475,14780.04,13986.08877,14535.911,13636.26925,14058.288,13209.38046,13483.245,13211.23411,12967.357,12792.81283,12461.145,12197.02621,11843.646,11363.6033,11074.875,10577.34649,10333.413,10024.90761,9847.113,9650.175772
2018-10-30 03:00:00,8485.548,8994.833085,8806.461,9123.822621,9400.255,9675.907328,10071.525,10486.59856,10616.546,10807.02827,11140.059,10945.05937,11718.424,11504.42205,12302.951,12187.04537,12841.4,12706.39234,13304.802,13165.79068,13690.331,13668.27748,14024.99,13976.28697,14297.361,14059.45475,14372.819,13986.08877,14173.571,13636.26925,13807.035,13209.38046,13382.844,13211.23411,12899.637,12792.81283,12282.243,12197.02621,11512.712,11363.6033,10714.209,10577.34649,10052.607,10024.90761,9613.103,9650.175772,9360.276,9385.216403
2018-10-30 04:00:00,9665.527,9123.822621,10176.119,9675.907328,10913.39,10486.59856,11631.534,10807.02827,12182.916,10945.05937,12739.436,11504.42205,13369.105,12187.04537,13993.468,12706.39234,14555.443,13165.79068,14958.453,13668.27748,15161.468,13976.28697,15204.55,14059.45475,15123.342,13986.08877,14852.957,13636.26925,14337.943,13209.38046,13752.219,13211.23411,13221.55,12792.81283,12691.163,12197.02621,12061.565,11363.6033,11324.38,10577.34649,10620.1875,10024.90761,10140.704,9650.175772,9907.965,9385.216403,9880.967,9269.347786
2018-10-30 05:00:00,9386.233,9675.907328,10092.9,10486.59856,10671.6875,10807.02827,11236.08,10945.05937,11825.844,11504.42205,12375.679,12187.04537,12924.779,12706.39234,13454.241,13165.79068,13856.058,13668.27748,14146.257,13976.28697,14376.674,14059.45475,14429.934,13986.08877,14224.711,13636.26925,13859.281,13209.38046,13437.272,13211.23411,12936.672,12792.81283,12284.145,12197.02621,11512.769,11363.6033,10744.856,10577.34649,10072.228,10024.90761,9564.973,9650.175772,9256.502,9385.216403,9216.669,9269.347786,9539.373,9449.177997
2018-10-30 06:00:00,10840.845,10486.59856,11571.008,10807.02827,12132.482,10945.05937,12702.288,11504.42205,13352.817,12187.04537,14003.51,12706.39234,14559.918,13165.79068,14973.029,13668.27748,15171.213,13976.28697,15236.39,14059.45475,15198.151,13986.08877,14944.261,13636.26925,14420.053,13209.38046,13810.965,13211.23411,13269.023,12792.81283,12732.036,12197.02621,12079.237,11363.6033,11309.805,10577.34649,10588.379,10024.90761,10088.564,9650.175772,9846.768,9385.216403,9824.678,9269.347786,9966.963,9449.177997,10363.153,10094.8608
2018-10-30 07:00:00,10587.342,10807.02827,11160.684,10945.05937,11779.874,11504.42205,12364.757,12187.04537,12949.382,12706.39234,13522.293,13165.79068,14009.77,13668.27748,14387.771,13976.28697,14613.614,14059.45475,14633.05,13986.08877,14429.01,13636.26925,14064.689,13209.38046,13623.055,13211.23411,13084.822,12792.81283,12384.988,12197.02621,11552.056,11363.6033,10720.486,10577.34649,10036.142,10024.90761,9520.9,9650.175772,9202.105,9385.216403,9133.725,9269.347786,9410.197,9449.177997,9971.427,10094.8608,10598.323,10950.52755
2018-10-30 08:00:00,12110.556,10945.05937,12645.113,11504.42205,13319.569,12187.04537,13989.777,12706.39234,14562.307,13165.79068,15006.592,13668.27748,15317.57,13976.28697,15469.525,14059.45475,15360.641,13986.08877,15001.37,13636.26925,14469.363,13209.38046,13890.991,13211.23411,13375.514,12792.81283,12818.854,12197.02621,12129.086,11363.6033,11290.007,10577.34649,10496.787,10024.90761,9992.537,9650.175772,9730.01,9385.216403,9684.688,9269.347786,9814.145,9449.177997,10162.367,10094.8608,10741.459,10950.52755,11291.136,11354.34424
2018-10-30 09:00:00,11785.782,11504.42205,12313.862,12187.04537,12910.129,12706.39234,13460.783,13165.79068,13916.077,13668.27748,14287.97,13976.28697,14608.523,14059.45475,14727.893,13986.08877,14485.83,13636.26925,14019.987,13209.38046,13569.874,13211.23411,13086.051,12792.81283,12437.999,12197.02621,11599.943,11363.6033,10741.32,10577.34649,10010.031,10024.90761,9475.821,9650.175772,9158.1875,9385.216403,9054.946,9269.347786,9341.35,9449.177997,9934.414,10094.8608,10510.285,10950.52755,10971.059,11354.34424,11455.447,11456.37611
2018-10-30 10:00:00,13367.151,12187.04537,14021.54,12706.39234,14587.112,13165.79068,15029.458,13668.27748,15271.225,13976.28697,15328.712,14059.45475,15241.165,13986.08877,14917.963,13636.26925,14379.851,13209.38046,13769.453,13211.23411,13264.258,12792.81283,12754.867,12197.02621,12099.847,11363.6033,11264.592,10577.34649,10486.6455,10024.90761,9974.028,9650.175772,9736.51,9385.216403,9683.037,9269.347786,9846.424,9449.177997,10270.697,10094.8608,10919.224,10950.52755,11498.441,11354.34424,11941.078,11456.37611,12463.888,11819.65659
2018-10-30 11:00:00,12796.546,12706.39234,13360.465,13165.79068,13834.731,13668.27748,14281.724,13976.28697,14609.547,14059.45475,14637.127,13986.08877,14336.327,13636.26925,13864.525,13209.38046,13420.63,13211.23411,12926.057,12792.81283,12241.518,12197.02621,11380.004,11363.6033,10523.029,10577.34649,9805.031,10024.90761,9327.918,9650.175772,9019.292,9385.216403,8943.345,9269.347786,9215.855,9449.177997,9831.258,10094.8608,10463.761,10950.52755,10945.462,11354.34424,11417.086,11456.37611,11977.886,11819.65659,12574.518,12061.36704
2018-10-30 12:00:00,14540.893,13165.79068,14951.967,13668.27748,15180.1455,13976.28697,15251.287,14059.45475,15156.915,13986.08877,14826.408,13636.26925,14295.434,13209.38046,13725.928,13211.23411,13207.172,12792.81283,12676.305,12197.02621,11981.665,11363.6033,11140.365,10577.34649,10341.827,10024.90761,9840.584,9650.175772,9611.195,9385.216403,9577.122,9269.347786,9742.568,9449.177997,10152.648,10094.8608,10772.937,10950.52755,11319.456,11354.34424,11724.622,11456.37611,12180.008,11819.65659,12780.227,12061.36704,13382.173,12144.14693
