datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-11-17 21:00:00,9941.475,9834.892919,9598.02,9491.087116,9206.107,9127.450121,8881.279,8743.215896,8688.436,8514.529663,8586.687,8379.966392,8599.293,8296.438638,8759.526,8290.762556,9038.047,8396.977043,9349.799,8583.215357,9659.173,8713.698502,9954.304,9097.825905,10152.985,9455.340189,10236.406,9653.980563,10250.336,9800.696918,10239.168,9816.711822,10228.727,9775.228088,10230.735,9744.704722,10278.164,9822.622424,10391.571,9981.894671,10499.861,10357.72573,10517.431,10516.38651,10454.457,10454.72874,10323.526,10348.89775
2018-11-17 22:00:00,9888.095,9491.087116,9395.848,9127.450121,9033.293,8743.215896,8836.883,8514.529663,8761.446,8379.966392,8773.088,8296.438638,8949.622,8290.762556,9367.082,8396.977043,9835.211,8583.215357,10108.783,8713.698502,10196.375,9097.825905,10277.23,9455.340189,10384.804,9653.980563,10445.848,9800.696918,10418.92,9816.711822,10328.733,9775.228088,10247.886,9744.704722,10269.781,9822.622424,10421.137,9981.894671,10588.697,10357.72573,10666.513,10516.38651,10671.708,10454.72874,10603.664,10348.89775,10359.574,10096.9055
2018-11-17 23:00:00,9202.892,9127.450121,8891.814,8743.215896,8703.316,8514.529663,8604.863,8379.966392,8610.696,8296.438638,8771.27,8290.762556,9057.679,8396.977043,9365.414,8583.215357,9673.958,8713.698502,9984.654,9097.825905,10194.48,9455.340189,10271.447,9653.980563,10262.354,9800.696918,10245.116,9816.711822,10233.164,9775.228088,10228.672,9744.704722,10270.281,9822.622424,10377.732,9981.894671,10492.983,10357.72573,10536.7,10516.38651,10495.56,10454.72874,10350.746,10348.89775,10058.43,10096.9055,9655.003,9748.758283
2018-11-18 00:00:00,9032.253,8743.215896,8799.994,8514.529663,8670.061,8379.966392,8623.377,8296.438638,8722.619,8290.762556,9048.544,8396.977043,9493.7,8583.215357,9786.383,8713.698502,9891.052,9097.825905,9992.01,9455.340189,10117.475,9653.980563,10166.113,9800.696918,10107.893,9816.711822,10004.162,9775.228088,9935.034,9744.704722,9967.414,9822.622424,10117.198,9981.894671,10293.622,10357.72573,10411.659,10516.38651,10467.011,10454.72874,10437.516,10348.89775,10216.41,10096.9055,9786.144,9748.758283,9303.14,9345.963112
2018-11-18 01:00:00,8699.908,8514.529663,8593.416,8379.966392,8596.407,8296.438638,8783.789,8290.762556,9117.128,8396.977043,9444.793,8583.215357,9719.919,8713.698502,9964.943,9097.825905,10115.199,9455.340189,10154.348,9653.980563,10139.146,9800.696918,10112.966,9816.711822,10092.143,9775.228088,10085.4375,9744.704722,10140.325,9822.622424,10275.157,9981.894671,10422.1045,10357.72573,10491.112,10516.38651,10461.825,10454.72874,10322.088,10348.89775,10008.82,10096.9055,9584.425,9748.758283,9166.209,9345.963112,8848.682,9040.844616
2018-11-18 02:00:00,8688.732,8379.966392,8646.873,8296.438638,8752.098,8290.762556,9086.287,8396.977043,9534.786,8583.215357,9821.119,8713.698502,9921.49,9097.825905,10036.069,9455.340189,10187.896,9653.980563,10262.775,9800.696918,10219.691,9816.711822,10106.858,9775.228088,10019.893,9744.704722,10046.696,9822.622424,10191.797,9981.894671,10362.377,10357.72573,10472.303,10516.38651,10535.0205,10454.72874,10524.969,10348.89775,10317.269,10096.9055,9879.129,9748.758283,9383.936,9345.963112,9007.816,9040.844616,8773.243,8861.969346
2018-11-18 03:00:00,8682.586,8296.438638,8917.045,8290.762556,9281.432,8396.977043,9620.141,8583.215357,9881.671,8713.698502,10097.658,9097.825905,10226.911,9455.340189,10255.061,9653.980563,10233.478,9800.696918,10207.811,9816.711822,10170.001,9775.228088,10127.769,9744.704722,10154.559,9822.622424,10297.034,9981.894671,10457.6,10357.72573,10509.321,10516.38651,10461.832,10454.72874,10334.684,10348.89775,10055.243,10096.9055,9648.391,9748.758283,9221.86,9345.963112,8902.27,9040.844616,8730.882,8861.969346,8648.618,8853.460954
2018-11-18 04:00:00,8800.9,8290.762556,9149.526,8396.977043,9607.203,8583.215357,9894.121,8713.698502,9978.432,9097.825905,10093.763,9455.340189,10275.371,9653.980563,10380.352,9800.696918,10359.288,9816.711822,10262.999,9775.228088,10190.356,9744.704722,10224.763,9822.622424,10360.502,9981.894671,10515.579,10357.72573,10607.605,10516.38651,10652.207,10454.72874,10637.056,10348.89775,10436.07,10096.9055,10006.158,9748.758283,9521.877,9345.963112,9169.153,9040.844616,8975.625,8861.969346,8905.254,8853.460954,8933.611,8951.046787
2018-11-18 05:00:00,9107.151,8396.977043,9477.191,8583.215357,9787.116,8713.698502,10066.633,9097.825905,10248.404,9455.340189,10319.561,9653.980563,10359.168,9800.696918,10410.847,9816.711822,10448.273,9775.228088,10442.418,9744.704722,10454.386,9822.622424,10561.179,9981.894671,10698.868,10357.72573,10754.306,10516.38651,10697.138,10454.72874,10523.426,10348.89775,10183.1455,10096.9055,9738.0205,9748.758283,9293.643,9345.963112,8950.826,9040.844616,8758.674,8861.969346,8682.769,8853.460954,8749.17,8951.046787,9025.626,9255.032669
2018-11-18 06:00:00,9551.81,8583.215357,9871.639,8713.698502,9993.449,9097.825905,10161.418,9455.340189,10382.181,9653.980563,10515.482,9800.696918,10536.465,9816.711822,10507.227,9775.228088,10483.457,9744.704722,10516.929,9822.622424,10631.531,9981.894671,10758.947,10357.72573,10821.109,10516.38651,10833.208,10454.72874,10785.752,10348.89775,10552.561,10096.9055,10088.563,9748.758283,9572.94,9345.963112,9194.98,9040.844616,8977.341,8861.969346,8874.937,8853.460954,8883.205,8951.046787,9093.971,9255.032669,9584.557,9784.532269
2018-11-18 07:00:00,9775.457,8713.698502,10072.566,9097.825905,10265.132,9455.340189,10358.686,9653.980563,10411.225,9800.696918,10464.816,9816.711822,10519.593,9775.228088,10560.104,9744.704722,10621.908,9822.622424,10755.683,9981.894671,10891.72,10357.72573,10913.272,10516.38651,10817.051,10454.72874,10620.381,10348.89775,10280.127,10096.9055,9826.312,9748.758283,9365.246,9345.963112,9011.123,9040.844616,8796.357,8861.969346,8678.865,8853.460954,8720.997,8951.046787,9011.981,9255.032669,9484.85,9784.532269,9952.387,10487.57091
2018-11-18 08:00:00,10055.6875,9097.825905,10214.615,9455.340189,10403.552,9653.980563,10516.096,9800.696918,10544.374,9816.711822,10541.195,9775.228088,10548.822,9744.704722,10608.555,9822.622424,10755.055,9981.894671,10930.176,10357.72573,11025.956,10516.38651,11018.936,10454.72874,10926.485,10348.89775,10668.811,10096.9055,10210.205,9748.758283,9683.21,9345.963112,9279.894,9040.844616,9048.237,8861.969346,8942.495,8853.460954,8953.094,8951.046787,9158.094,9255.032669,9632.548,9784.532269,10242.478,10487.57091,10677.495,11043.17156
2018-11-18 09:00:00,10189.708,9455.340189,10391.6455,9653.980563,10530.968,9800.696918,10646.388,9816.711822,10742.362,9775.228088,10832.495,9744.704722,10941.262,9822.622424,11058.275,9981.894671,11160.313,10357.72573,11188.641,10516.38651,11130.277,10454.72874,10959.224,10348.89775,10595.733,10096.9055,10091.505,9748.758283,9585.172,9345.963112,9203.142,9040.844616,8988.133,8861.969346,8876.922,8853.460954,8910.258,8951.046787,9186.895,9255.032669,9658.783,9784.532269,10127.653,10487.57091,10534.513,11043.17156,10935.341,11378.90134
2018-11-18 10:00:00,10424.211,9653.980563,10623.979,9800.696918,10702.319,9816.711822,10729.302,9775.228088,10764.14,9744.704722,10858.246,9822.622424,11018.282,9981.894671,11176.1875,10357.72573,11242.206,10516.38651,11244.596,10454.72874,11195.323,10348.89775,10937.333,10096.9055,10424.432,9748.758283,9855.519,9345.963112,9441.42,9040.844616,9194.475,8861.969346,9078.143,8853.460954,9098.109,8951.046787,9317.055,9255.032669,9803.699,9784.532269,10408.3545,10487.57091,10853.172,11043.17156,11129.53,11378.90134,11422.594,11649.39526
2018-11-18 11:00:00,10481.801,9800.696918,10563.407,9816.711822,10646.072,9775.228088,10751.076,9744.704722,10878.741,9822.622424,11017.3125,9981.894671,11121.186,10357.72573,11151.547,10516.38651,11080.948,10454.72874,10872.524,10348.89775,10489.052,10096.9055,9984.91,9748.758283,9473.223,9345.963112,9078.662,9040.844616,8848.595,8861.969346,8735.548,8853.460954,8790.986,8951.046787,9102.128,9255.032669,9597.052,9784.532269,10079.175,10487.57091,10454.851,11043.17156,10790.823,11378.90134,11079.724,11649.39526,11288.247,11865.90619
2018-11-18 12:00:00,10643.306,9816.711822,10656.386,9775.228088,10681.823,9744.704722,10781.046,9822.622424,10942.649,9981.894671,11096.969,10357.72573,11157.168,10516.38651,11148.615,10454.72874,11086.574,10348.89775,10829.52,10096.9055,10331.527,9748.758283,9769.018,9345.963112,9331.689,9040.844616,9062.539,8861.969346,8928.711,8853.460954,8934.399,8951.046787,9162.182,9255.032669,9686.555,9784.532269,10333.728,10487.57091,10788.238,11043.17156,11021.082,11378.90134,11277.584,11649.39526,11594.885,11865.90619,11813.326,11951.51318
2018-11-18 13:00:00,10799.645,9775.228088,10903.995,9744.704722,11046.169,9822.622424,11196.56,9981.894671,11278.207,10357.72573,11278.127,10516.38651,11209.144,10454.72874,11045.13,10348.89775,10712.937,10096.9055,10240.651,9748.758283,9762.148,9345.963112,9384.066,9040.844616,9138.418,8861.969346,8991.879,8853.460954,9015.685,8951.046787,9307.605,9255.032669,9811.087,9784.532269,10325.151,10487.57091,10720.676,11043.17156,11059.374,11378.90134,11359.672,11649.39526,11644.681,11865.90619,11919.844,11951.51318,12121.568,11878.96546
2018-11-18 14:00:00,10810.488,9744.704722,10890.659,9822.622424,11040.376,9981.894671,11175.015,10357.72573,11197.5625,10516.38651,11151.259,10454.72874,11080.841,10348.89775,10863.588,10096.9055,10379.88,9748.758283,9807.687,9345.963112,9404.913,9040.844616,9186.287,8861.969346,9078.831,8853.460954,9075.421,8951.046787,9278.328,9255.032669,9781.376,9784.532269,10425.346,10487.57091,10904.361,11043.17156,11171.933,11378.90134,11445.116,11649.39526,11770.689,11865.90619,12046.512,11951.51318,12221.808,11878.96546,12300.709,11853.52862
2018-11-18 15:00:00,11143.53,9822.622424,11270.937,9981.894671,11342.263,10357.72573,11330.786,10516.38651,11236.798,10454.72874,11047.82,10348.89775,10701.777,10096.9055,10228.033,9748.758283,9758.101,9345.963112,9403.248,9040.844616,9186.759,8861.969346,9058.422,8853.460954,9085.102,8951.046787,9372.508,9255.032669,9863.107,9784.532269,10356.531,10487.57091,10744.99,11043.17156,11101.144,11378.90134,11427.81,11649.39526,11719.36,11865.90619,11984.253,11951.51318,12199.962,11878.96546,12343.149,11853.52862,12441.267,11740.28968
2018-11-18 16:00:00,11148.618,9981.894671,11290.551,10357.72573,11307.1045,10516.38651,11233.134,10454.72874,11110.097,10348.89775,10824.327,10096.9055,10318.21,9748.758283,9743.753,9345.963112,9325.85,9040.844616,9121.115,8861.969346,9064.354,8853.460954,9112.272,8951.046787,9340.227,9255.032669,9848.037,9784.532269,10487.184,10487.57091,10949.634,11043.17156,11196.154,11378.90134,11479.491,11649.39526,11823.872,11865.90619,12097.637,11951.51318,12264.47,11878.96546,12353.357,11853.52862,12393.852,11740.28968,12448.079,11635.51733
2018-11-18 17:00:00,11140.99,10357.72573,11088.875,10516.38651,10975.341,10454.72874,10807.6875,10348.89775,10508.952,10096.9055,10037.581,9748.758283,9543.225,9345.963112,9200.708,9040.844616,8998.016,8861.969346,8850.547,8853.460954,8860.322,8951.046787,9139.858,9255.032669,9625.064,9784.532269,10117.817,10487.57091,10512.276,11043.17156,10869.135,11378.90134,11178.237,11649.39526,11462.81,11865.90619,11739.185,11951.51318,11953.961,11878.96546,12039.873,11853.52862,12049.115,11740.28968,12072.924,11635.51733,12103.708,11689.72161
2018-11-18 18:00:00,11114.57,10516.38651,11038.037,10454.72874,10921.599,10348.89775,10662.4,10096.9055,10200.374,9748.758283,9644.507,9345.963112,9212.807,9040.844616,8993.807,8861.969346,8949.173,8853.460954,8990.298,8951.046787,9186.015,9255.032669,9653.652,9784.532269,10260.227,10487.57091,10708.986,11043.17156,10960.071,11378.90134,11240.055,11649.39526,11568.022,11865.90619,11835.315,11951.51318,12013.047,11878.96546,12105.099,11853.52862,12103.976,11740.28968,12072.8955,11635.51733,12060.985,11689.72161,12030.856,11986.36761
2018-11-18 19:00:00,10984.706,10454.72874,10824.88,10348.89775,10530.506,10096.9055,10048.924,9748.758283,9543.844,9345.963112,9215.394,9040.844616,9047.445,8861.969346,8904.616,8853.460954,8899.93,8951.046787,9169.709,9255.032669,9628.993,9784.532269,10072.136,10487.57091,10432.391,11043.17156,10797.066,11378.90134,11138.176,11649.39526,11440.202,11865.90619,11721.379,11951.51318,11961.827,11878.96546,12073.997,11853.52862,12094.349,11740.28968,12126.106,11635.51733,12159.364,11689.72161,12113.677,11986.36761,11961.723,12022.33114
2018-11-18 20:00:00,10957.796,10348.89775,10727.093,10096.9055,10286.426,9748.758283,9743.747,9345.963112,9320.827,9040.844616,9129.639,8861.969346,9093.464,8853.460954,9110.974,8951.046787,9300.544,9255.032669,9791.265,9784.532269,10419.554,10487.57091,10871.965,11043.17156,11121.498,11378.90134,11387.92,11649.39526,11687.721,11865.90619,11935.471,11951.51318,12117.183,11878.96546,12214.947,11853.52862,12202.542,11740.28968,12190.138,11635.51733,12226.316,11689.72161,12214.769,11986.36761,12064.024,12022.33114,11834.611,11837.79613
2018-11-18 21:00:00,10609.784,10096.9055,10170.052,9748.758283,9685.271,9345.963112,9347.316,9040.844616,9171.947,8861.969346,9075.389,8853.460954,9107.423,8951.046787,9345.112,9255.032669,9793.923,9784.532269,10254.032,10487.57091,10619.264,11043.17156,10980.065,11378.90134,11330.775,11649.39526,11655.885,11865.90619,11930.779,11951.51318,12129.618,11878.96546,12223.9,11853.52862,12241.056,11740.28968,12256.365,11635.51733,12295.188,11689.72161,12291.971,11986.36761,12168.177,12022.33114,11957.071,11837.79613,11697.5,11604.66806
2018-11-18 22:00:00,10264.623,9748.758283,9712.391,9345.963112,9263.926,9040.844616,9053.818,8861.969346,9025.896,8853.460954,9100.013,8951.046787,9315.779,9255.032669,9769.765,9784.532269,10417.873,10487.57091,10900.794,11043.17156,11161.694,11378.90134,11439.235,11649.39526,11760.35,11865.90619,12028.962,11951.51318,12198.568,11878.96546,12281.811,11853.52862,12277.53,11740.28968,12259.652,11635.51733,12274.334,11689.72161,12285.659,11986.36761,12201.09,12022.33114,11981.492,11837.79613,11691.558,11604.66806,11289.601,11231.77189
2018-11-18 23:00:00,9640.775,9345.963112,9260.341,9040.844616,9020.837,8861.969346,8866.963,8853.460954,8884.637,8951.046787,9170.295,9255.032669,9631.115,9784.532269,10073.617,10487.57091,10454.611,11043.17156,10820.596,11378.90134,11144.572,11649.39526,11428.394,11865.90619,11701.506,11951.51318,11943.782,11878.96546,12078.264,11853.52862,12133.423,11740.28968,12184.065,11635.51733,12229.196,11689.72161,12228.267,11986.36761,12161.453,12022.33114,12039.792,11837.79613,11834.421,11604.66806,11458.258,11231.77189,10888.974,10679.57474
2018-11-19 00:00:00,9282.418,9040.844616,9048.934,8861.969346,8982.568,8853.460954,9024.872,8951.046787,9228.193,9255.032669,9672.601,9784.532269,10248.976,10487.57091,10698.428,11043.17156,10987.808,11378.90134,11276.343,11649.39526,11598.308,11865.90619,11885.202,11951.51318,12103.0625,11878.96546,12231.504,11853.52862,12266.48,11740.28968,12292.516,11635.51733,12354.95,11689.72161,12388.0205,11986.36761,12307.676,12022.33114,12114.705,11837.79613,11848.189,11604.66806,11464.997,11231.77189,10932.741,10679.57474,10331.482,10098.40811
2018-11-19 01:00:00,9120.185,8861.969346,9000.391,8853.460954,9032.443,8951.046787,9296.768,9255.032669,9726.793,9784.532269,10168.344,10487.57091,10555.774,11043.17156,10907.748,11378.90134,11211.495,11649.39526,11499.698,11865.90619,11799.205,11951.51318,12054.49,11878.96546,12193.309,11853.52862,12257.033,11740.28968,12318.179,11635.51733,12374.539,11689.72161,12392.241,11986.36761,12362.451,12022.33114,12273.276,11837.79613,12094.6045,11604.66806,11750.739,11231.77189,11231.186,10679.57474,10675.759,10098.40811,10272.426,9751.208479
2018-11-19 02:00:00,9155.471,8853.460954,9253.923,8951.046787,9502.906,9255.032669,9962.392,9784.532269,10509.159,10487.57091,10931.382,11043.17156,11242.418,11378.90134,11589.977,11649.39526,11948.007,11865.90619,12240.719,11951.51318,12454.497,11878.96546,12578.389,11853.52862,12604.304,11740.28968,12605.81,11635.51733,12633.962,11689.72161,12636.321,11986.36761,12537.487,12022.33114,12358.27,11837.79613,12110.465,11604.66806,11726.284,11231.77189,11192.049,10679.57474,10635.002,10098.40811,10207.461,9751.208479,10000.64,9535.308448
2018-11-19 03:00:00,9054.5,8951.046787,9359.868,9255.032669,9834.434,9784.532269,10324.172,10487.57091,10731.961,11043.17156,11082.886,11378.90134,11433.979,11649.39526,11813.571,11865.90619,12172.809,11951.51318,12442.439,11878.96546,12570.643,11853.52862,12605.1455,11740.28968,12627.798,11635.51733,12652.489,11689.72161,12645.344,11986.36761,12576.077,12022.33114,12442.2,11837.79613,12239.378,11604.66806,11893.582,11231.77189,11347.205,10679.57474,10755.32,10098.40811,10364.123,9751.208479,10188.365,9535.308448,10139.754,9457.958199
2018-11-19 04:00:00,9580.617,9255.032669,10061.388,9784.532269,10615.734,10487.57091,11041.32,11043.17156,11339.895,11378.90134,11647.837,11649.39526,11991.087,11865.90619,12302.317,11951.51318,12543.254,11878.96546,12695.3545,11853.52862,12728.226,11740.28968,12701.696,11635.51733,12696.017,11689.72161,12694.611,11986.36761,12615.349,12022.33114,12426.812,11837.79613,12152.944,11604.66806,11771.429,11231.77189,11265.482,10679.57474,10690.498,10098.40811,10216.279,9751.208479,9997.185,9535.308448,9997.765,9457.958199,10120.14,9507.90799
2018-11-19 05:00:00,9803.243,9784.532269,10307.754,10487.57091,10734.592,11043.17156,11110.199,11378.90134,11460.901,11649.39526,11812.474,11865.90619,12171.417,11951.51318,12476.434,11878.96546,12629.336,11853.52862,12657.316,11740.28968,12653.927,11635.51733,12659.854,11689.72161,12650.159,11986.36761,12574.931,12022.33114,12429.511,11837.79613,12207.868,11604.66806,11833.394,11231.77189,11284.151,10679.57474,10711.488,10098.40811,10312.767,9751.208479,10101.379,9535.308448,10023.52,9457.958199,10121.587,9507.90799,10467.421,9793.722625
2018-11-19 06:00:00,10605.209,10487.57091,11057.85,11043.17156,11372.648,11378.90134,11698.249,11649.39526,12047.703,11865.90619,12347.186,11951.51318,12583.818,11878.96546,12751.61,11853.52862,12806.219,11740.28968,12803.075,11635.51733,12792.283,11689.72161,12776.399,11986.36761,12683.061,12022.33114,12470.365,11837.79613,12175.458,11604.66806,11769.977,11231.77189,11238.961,10679.57474,10668.356,10098.40811,10212.986,9751.208479,9983.552,9535.308448,9948.807,9457.958199,10046.646,9507.90799,10317.429,9793.722625,10806.37,10444.6227
2018-11-19 07:00:00,10740.907,11043.17156,11144.431,11378.90134,11515.473,11649.39526,11879.111,11865.90619,12238.744,11951.51318,12526.217,11878.96546,12668.929,11853.52862,12706.055,11740.28968,12717.072,11635.51733,12731.33,11689.72161,12715.626,11986.36761,12641.17,12022.33114,12497.56,11837.79613,12255.259,11604.66806,11849.655,11231.77189,11279.708,10679.57474,10701.426,10098.40811,10309.989,9751.208479,10110.294,9535.308448,10039.111,9457.958199,10136.936,9507.90799,10472.219,9793.722625,10977.614,10444.6227,11477.748,11170.87872
2018-11-19 08:00:00,11257.787,11378.90134,11667.871,11649.39526,12087.992,11865.90619,12451.927,11951.51318,12735.989,11878.96546,12931.903,11853.52862,13001.704,11740.28968,12997.668,11635.51733,12986.606,11689.72161,12979.306,11986.36761,12880.432,12022.33114,12656.36,11837.79613,12329.203,11604.66806,11884.976,11231.77189,11335.82,10679.57474,10750.393,10098.40811,10281.331,9751.208479,10042.373,9535.308448,9994.188,9457.958199,10064.064,9507.90799,10311.73,9793.722625,10779.451,10444.6227,11334.429,11170.87872,11783.153,11443.56978
2018-11-19 09:00:00,11517.671,11649.39526,11902.022,11865.90619,12252.603,11951.51318,12524.374,11878.96546,12659.569,11853.52862,12732.699,11740.28968,12806.441,11635.51733,12857.664,11689.72161,12862.424,11986.36761,12816.648,12022.33114,12682.148,11837.79613,12423.282,11604.66806,11999.069,11231.77189,11412.75,10679.57474,10835.56,10098.40811,10448.031,9751.208479,10243.102,9535.308448,10165.07,9457.958199,10252.388,9507.90799,10583.19,9793.722625,11089.736,10444.6227,11574.384,11170.87872,11949.35,11443.56978,12283.977,11492.875
2018-11-19 10:00:00,12062.298,11865.90619,12419.798,11951.51318,12700.755,11878.96546,12870.485,11853.52862,12911.27,11740.28968,12920.328,11635.51733,12957.293,11689.72161,12975.546,11986.36761,12860.474,12022.33114,12624.425,11837.79613,12305.368,11604.66806,11880.752,11231.77189,11342.742,10679.57474,10754.514,10098.40811,10292.293,9751.208479,10076.813,9535.308448,10047.16,9457.958199,10121.6,9507.90799,10366.212,9793.722625,10850.119,10444.6227,11430.582,11170.87872,11892.757,11443.56978,12225.165,11492.875,12567.945,11414.3353
2018-11-19 11:00:00,12223.483,11951.51318,12528.045,11878.96546,12704.424,11853.52862,12800.169,11740.28968,12876.109,11635.51733,12922.732,11689.72161,12922.337,11986.36761,12889.578,12022.33114,12770.295,11837.79613,12518.887,11604.66806,12090.416,11231.77189,11507.706,10679.57474,10939.716,10098.40811,10549.771,9751.208479,10349.949,9535.308448,10285.609,9457.958199,10385.08,9507.90799,10718.566,9793.722625,11224.937,10444.6227,11714.42,11170.87872,12093.863,11443.56978,12443.762,11492.875,12785.682,11414.3353,13120.227,11265.39711
2018-11-19 12:00:00,12746.568,11878.96546,12936.383,11853.52862,13004.723,11740.28968,13024.475,11635.51733,13045.091,11689.72161,13025.741,11986.36761,12901.137,12022.33114,12694.802,11837.79613,12399.601,11604.66806,11982.345,11231.77189,11442.759,10679.57474,10853.59,10098.40811,10390.115,9751.208479,10162.66,9535.308448,10120.781,9457.958199,10196.25,9507.90799,10452.852,9793.722625,10948.373,10444.6227,11537.569,11170.87872,12007.01,11443.56978,12361.915,11492.875,12752.633,11414.3353,13145.592,11265.39711,13444.792,11076.66241
2018-11-19 13:00:00,12717.288,11853.52862,12824.128,11740.28968,12916.717,11635.51733,12973.737,11689.72161,12963.856,11986.36761,12894.068,12022.33114,12776.789,11837.79613,12583.58,11604.66806,12187.058,11231.77189,11589.636,10679.57474,11006.789,10098.40811,10616.236,9751.208479,10412.622,9535.308448,10334.567,9457.958199,10421.41,9507.90799,10751.717,9793.722625,11254.122,10444.6227,11740.123,11170.87872,12122.548,11443.56978,12475.464,11492.875,12830.138,11414.3353,13194.177,11265.39711,13542.504,11076.66241,13800.039,10850.66918
2018-11-19 14:00:00,12991.891,11740.28968,13027.756,11635.51733,13064.133,11689.72161,13056.917,11986.36761,12936.217,12022.33114,12734.721,11837.79613,12474.467,11604.66806,12103.636,11231.77189,11582.184,10679.57474,10983.727,10098.40811,10500.175,9751.208479,10253.859,9535.308448,10203.786,9457.958199,10275.03,9507.90799,10528.048,9793.722625,11020.811,10444.6227,11605.981,11170.87872,12068.821,11443.56978,12419.0,11492.875,12803.417,11414.3353,13210.465,11265.39711,13532.771,11076.66241,13743.611,10850.66918,13842.018,10759.55731
2018-11-19 15:00:00,12619.259,11635.51733,12606.535,11689.72161,12562.747,11986.36761,12516.41,12022.33114,12469.665,11837.79613,12334.604,11604.66806,11960.86,11231.77189,11355.187,10679.57474,10754.476,10098.40811,10348.65,9751.208479,10132.52,9535.308448,10027.49,9457.958199,10104.004,9507.90799,10461.595,9793.722625,11006.773,10444.6227,11504.324,11170.87872,11840.501,11443.56978,12117.812,11492.875,12364.823,11414.3353,12540.255,11265.39711,12636.816,11076.66241,12637.115,10850.66918,12522.883,10759.55731,12361.805,10660.27272
2018-11-19 16:00:00,13051.934,11689.72161,13013.5205,11986.36761,12874.553,12022.33114,12657.415,11837.79613,12399.835,11604.66806,12069.694,11231.77189,11606.109,10679.57474,11003.238,10098.40811,10475.936,9751.208479,10204.201,9535.308448,10125.693,9457.958199,10168.351,9507.90799,10411.387,9793.722625,10910.047,10444.6227,11509.189,11170.87872,11975.542,11443.56978,12317.237,11492.875,12697.212,11414.3353,13095.55,11265.39711,13397.908,11076.66241,13581.582,10850.66918,13642.341,10759.55731,13562.999,10660.27272,13428.301,10549.33128
2018-11-19 17:00:00,12686.202,11986.36761,12660.379,12022.33114,12610.258,11837.79613,12440.256,11604.66806,12044.432,11231.77189,11471.641,10679.57474,10921.331,10098.40811,10519.933,9751.208479,10289.826,9535.308448,10196.619,9457.958199,10278.378,9507.90799,10622.683,9793.722625,11132.784,10444.6227,11596.729,11170.87872,11901.641,11443.56978,12162.606,11492.875,12412.628,11414.3353,12596.681,11265.39711,12696.573,11076.66241,12707.513,10850.66918,12610.937,10759.55731,12461.5625,10660.27272,12345.349,10549.33128,12268.617,10522.89733
2018-11-19 18:00:00,12753.068,12022.33114,12516.986,11837.79613,12244.996,11604.66806,11912.991,11231.77189,11492.063,10679.57474,10977.723,10098.40811,10500.614,9751.208479,10200.842,9535.308448,10091.714,9457.958199,10135.586,9507.90799,10391.722,9793.722625,10887.49,10444.6227,11476.357,11170.87872,11938.72,11443.56978,12271.072,11492.875,12633.514,11414.3353,13002.141,11265.39711,13279.517,11076.66241,13433.303,10850.66918,13434.3955,10759.55731,13272.104,10660.27272,13038.331,10549.33128,12809.119,10522.89733,12581.244,10859.50806
2018-11-19 19:00:00,12410.186,11837.79613,12239.273,11604.66806,11844.806,11231.77189,11297.276,10679.57474,10797.453,10098.40811,10450.437,9751.208479,10214.498,9535.308448,10090.873,9457.958199,10158.2705,9507.90799,10505.309,9793.722625,11042.364,10444.6227,11511.582,11170.87872,11831.361,11443.56978,12100.342,11492.875,12340.564,11414.3353,12514.59,11265.39711,12607.706,11076.66241,12603.737,10850.66918,12486.923,10759.55731,12308.467,10660.27272,12115.73,10549.33128,11923.527,10522.89733,11714.359,10859.50806,11567.963,11128.96465
2018-11-19 20:00:00,12130.595,11604.66806,11773.29,11231.77189,11330.596,10679.57474,10819.678,10098.40811,10381.017,9751.208479,10132.974,9535.308448,10039.232,9457.958199,10081.109,9507.90799,10337.104,9793.722625,10840.999,10444.6227,11442.362,11170.87872,11900.785,11443.56978,12227.454,11492.875,12584.123,11414.3353,12949.282,11265.39711,13217.721,11076.66241,13345.051,10850.66918,13323.652,10759.55731,13133.938,10660.27272,12850.376,10549.33128,12529.518,10522.89733,12200.539,10859.50806,11846.704,11128.96465,11506.203,11065.22396
2018-11-19 21:00:00,11642.049,11231.77189,11062.56,10679.57474,10557.596,10098.40811,10238.92,9751.208479,10061.847,9535.308448,9956.208,9457.958199,10005.645,9507.90799,10337.1045,9793.722625,10873.756,10444.6227,11321.691,11170.87872,11601.2,11443.56978,11842.87,11492.875,12070.741,11414.3353,12220.282,11265.39711,12296.772,11076.66241,12302.373,10850.66918,12201.009,10759.55731,12023.895,10660.27272,11854.623,10549.33128,11679.46,10522.89733,11452.876,10859.50806,11244.488,11128.96465,11106.922,11065.22396,10926.811,11050.90928
