datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-10-26 13:00:00,11012.876,10977.37517,11208.128,11165.4613,11368.363,11277.42177,11469.461,11227.92936,11507.459,11036.47821,11448.759,10765.32479,11290.204,10812.02601,11020.959,10579.76687,10626.986,10283.56712,10136.556,9792.296807,9597.814,9270.875374,9078.72,8861.562984,8656.838,8570.18058,8379.684,8360.629442,8271.261,8255.469592,8333.707,8268.204975,8552.418,8422.822646,8867.788,8717.250094,9233.411,8993.025537,9611.476,9299.943333,9976.172,9712.361266,10305.138,10006.03762,10574.185,10284.22794,10767.85,10549.91581
2018-10-26 14:00:00,11371.851,11165.4613,11559.35,11277.42177,11663.539,11227.92936,11674.745,11036.47821,11612.378,10765.32479,11461.291,10812.02601,11194.267,10579.76687,10793.168,10283.56712,10284.093,9792.296807,9727.966,9270.875374,9193.395,8861.562984,8743.38,8570.18058,8451.313,8360.629442,8349.395,8255.469592,8447.158,8268.204975,8714.887,8422.822646,9096.514,8717.250094,9536.727,8993.025537,10001.464,9299.943333,10452.712,9712.361266,10856.183,10006.03762,11198.153,10284.22794,11480.127,10549.91581,11680.675,10763.77926
2018-10-26 15:00:00,11189.924,11277.42177,11308.571,11227.92936,11361.008,11036.47821,11337.421,10765.32479,11249.439,10812.02601,11075.744,10579.76687,10789.567,10283.56712,10376.717,9792.296807,9863.414,9270.875374,9321.619,8861.562984,8842.8545,8570.18058,8498.977,8360.629442,8351.4795,8255.469592,8406.232,8268.204975,8649.467,8422.822646,9035.346,8717.250094,9493.756,8993.025537,9966.609,9299.943333,10423.112,9712.361266,10834.121,10006.03762,11164.833,10284.22794,11410.293,10549.91581,11587.802,10763.77926,11694.536,11030.58237
2018-10-26 16:00:00,11130.945,11227.92936,11130.285,11036.47821,11094.723,10765.32479,10999.119,10812.02601,10815.285,10579.76687,10528.144,10283.56712,10162.909,9792.296807,9735.778,9270.875374,9272.84,8861.562984,8836.105,8570.18058,8500.899,8360.629442,8311.015,8255.469592,8307.423,8268.204975,8486.131,8422.822646,8832.414,8717.250094,9305.645,8993.025537,9832.729,9299.943333,10346.557,9712.361266,10814.186,10006.03762,11214.385,10284.22794,11526.35,10549.91581,11745.244,10763.77926,11859.088,11030.58237,11860.617,11363.4341
2018-10-26 17:00:00,11222.37,11036.47821,11182.645,10765.32479,11084.221,10812.02601,10898.202,10579.76687,10580.161,10283.56712,10132.822,9792.296807,9633.558,9270.875374,9150.334,8861.562984,8740.748,8570.18058,8457.865,8360.629442,8325.64,8255.469592,8333.081,8268.204975,8498.375,8422.822646,8803.571,8717.250094,9226.747,8993.025537,9724.995,9299.943333,10221.469,9712.361266,10661.846,10006.03762,11038.617,10284.22794,11360.662,10549.91581,11625.818,10763.77926,11833.564,11030.58237,11953.284,11363.4341,11957.03,11532.75786
2018-10-26 18:00:00,11137.163,10765.32479,10957.062,10812.02601,10700.775,10579.76687,10367.132,10283.56712,9937.802,9792.296807,9437.139,9270.875374,8945.167,8861.562984,8526.496,8570.18058,8244.945,8360.629442,8146.7793,8255.469592,8234.652,8268.204975,8459.23,8422.822646,8795.271,8717.250094,9202.285,8993.025537,9660.49,9299.943333,10138.634,9712.361266,10586.011,10006.03762,10973.051,10284.22794,11292.668,10549.91581,11556.689,10763.77926,11774.054,11030.58237,11945.141,11363.4341,12021.646,11532.75786,11954.674,11432.25654
2018-10-26 19:00:00,11260.981,10812.02601,10989.348,10579.76687,10618.252,10283.56712,10174.823,9792.296807,9663.075,9270.875374,9126.473,8861.562984,8647.892,8570.18058,8280.996,8360.629442,8084.1396,8255.469592,8095.258,8268.204975,8303.535,8422.822646,8640.869,8717.250094,9055.768,8993.025537,9495.543,9299.943333,9944.973,9712.361266,10385.821,10006.03762,10789.344,10284.22794,11137.494,10549.91581,11419.779,10763.77926,11647.78,11030.58237,11835.32,11363.4341,11980.845,11532.75786,12027.101,11432.25654,11921.084,11139.36807
2018-10-26 20:00:00,10918.336,10579.76687,10555.772,10283.56712,10076.5205,9792.296807,9549.785,9270.875374,9041.374,8861.562984,8618.956,8570.18058,8339.238,8360.629442,8222.068,8255.469592,8285.145,8268.204975,8524.361,8422.822646,8896.158,8717.250094,9329.596,8993.025537,9781.473,9299.943333,10200.059,9712.361266,10589.012,10006.03762,10948.658,10284.22794,11249.0,10549.91581,11468.983,10763.77926,11612.253,11030.58237,11704.762,11363.4341,11757.932,11532.75786,11768.825,11432.25654,11699.492,11139.36807,11512.526,11094.1635
2018-10-26 21:00:00,10594.624,10283.56712,10140.539,9792.296807,9597.655,9270.875374,9061.98,8861.562984,8620.1455,8570.18058,8343.654,8360.629442,8261.15,8255.469592,8353.288,8268.204975,8600.921,8422.822646,8967.557,8717.250094,9403.916,8993.025537,9855.318,9299.943333,10287.481,9712.361266,10651.953,10006.03762,10969.528,10284.22794,11267.951,10549.91581,11531.478,10763.77926,11732.758,11030.58237,11858.213,11363.4341,11919.03,11532.75786,11913.248,11432.25654,11824.722,11139.36807,11625.894,11094.1635,11311.636,10826.28818
2018-10-26 22:00:00,9932.586,9792.296807,9490.407,9270.875374,9028.232,8861.562984,8629.563,8570.18058,8377.736,8360.629442,8320.811,8255.469592,8458.427,8268.204975,8747.764,8422.822646,9135.668,8717.250094,9566.652,8993.025537,10004.733,9299.943333,10409.423,9712.361266,10770.081,10006.03762,11061.925,10284.22794,11304.918,10549.91581,11511.594,10763.77926,11657.861,11030.58237,11736.718,11363.4341,11760.03,11532.75786,11740.68,11432.25654,11653.31,11139.36807,11473.989,11094.1635,11181.004,10826.28818,10783.509,10467.47367
2018-10-26 23:00:00,9666.127,9270.875374,9210.027,8861.562984,8777.417,8570.18058,8442.132,8360.629442,8274.539,8255.469592,8307.444,8268.204975,8523.969,8422.822646,8865.709,8717.250094,9274.962,8993.025537,9703.619,9299.943333,10134.577,9712.361266,10536.075,10006.03762,10900.347,10284.22794,11206.273,10549.91581,11465.527,10763.77926,11681.138,11030.58237,11824.752,11363.4341,11891.338,11532.75786,11891.793,11432.25654,11835.062,11139.36807,11694.751,11094.1635,11455.235,10826.28818,11095.636,10467.47367,10631.521,10050.13002
2018-10-27 00:00:00,8721.315,8861.562984,8396.613,8570.18058,8213.182,8360.629442,8189.788,8255.469592,8335.012,8268.204975,8625.305,8422.822646,9009.493,8717.250094,9436.502,8993.025537,9875.945,9299.943333,10296.05,9712.361266,10668.347,10006.03762,10982.2705,10284.22794,11270.436,10549.91581,11547.237,10763.77926,11797.326,11030.58237,11999.755,11363.4341,12096.1455,11532.75786,12051.689,11432.25654,11866.932,11139.36807,11566.8,11094.1635,11163.909,10826.28818,10688.63,10467.47367,10148.687,10050.13002,9581.572,9587.185904
2018-10-27 01:00:00,8496.461,8570.18058,8278.888,8360.629442,8227.693,8255.469592,8337.456,8268.204975,8591.263,8422.822646,8943.873,8717.250094,9341.716,8993.025537,9744.106,9299.943333,10140.659,9712.361266,10519.744,10006.03762,10854.472,10284.22794,11134.65,10549.91581,11395.381,10763.77926,11653.734,11030.58237,11887.568,11363.4341,12069.8545,11532.75786,12139.192,11432.25654,12050.485,11139.36807,11796.24,11094.1635,11406.324,10826.28818,10910.881,10467.47367,10360.91,10050.13002,9788.193,9587.185904,9240.725,9175.479999
2018-10-27 02:00:00,8386.039,8360.629442,8305.824,8255.469592,8410.01,8268.204975,8671.96,8422.822646,9048.437,8717.250094,9470.561,8993.025537,9889.601,9299.943333,10270.245,9712.361266,10613.155,10006.03762,10939.322,10284.22794,11237.559,10549.91581,11490.986,10763.77926,11708.233,11030.58237,11896.077,11363.4341,12035.292,11532.75786,12111.158,11432.25654,12082.293,11139.36807,11896.935,11094.1635,11536.473,10826.28818,11032.049,10467.47367,10442.021,10050.13002,9846.695,9587.185904,9297.59,9175.479999,8840.801,8820.393991
2018-10-27 03:00:00,8345.656,8255.469592,8365.771,8268.204975,8574.92,8422.822646,8923.163,8717.250094,9345.537,8993.025537,9768.794,9299.943333,10164.517,9712.361266,10522.678,10006.03762,10853.554,10284.22794,11181.255,10549.91581,11491.146,10763.77926,11750.988,11030.58237,11955.506,11363.4341,12097.02,11532.75786,12159.119,11432.25654,12142.889,11139.36807,12021.301,11094.1635,11751.877,10826.28818,11327.824,10467.47367,10794.71,10050.13002,10214.455,9587.185904,9654.239,9175.479999,9156.521,8820.393991,8764.385,8578.661885
2018-10-27 04:00:00,8261.186,8268.204975,8392.544,8422.822646,8669.235,8717.250094,9047.501,8993.025537,9486.796,9299.943333,9945.77,9712.361266,10402.767,10006.03762,10843.223,10284.22794,11261.027,10549.91581,11647.764,10763.77926,11986.661,11030.58237,12249.0205,11363.4341,12430.374,11532.75786,12506.208,11432.25654,12442.438,11139.36807,12236.725,11094.1635,11883.021,10826.28818,11397.089,10467.47367,10817.854,10050.13002,10205.818,9587.185904,9618.244,9175.479999,9106.06,8820.393991,8703.496,8578.661885,8434.323,8405.570584
2018-10-27 05:00:00,8345.803,8422.822646,8596.98,8717.250094,8956.604,8993.025537,9391.712,9299.943333,9875.724,9712.361266,10373.38,10006.03762,10855.086,10284.22794,11313.065,10549.91581,11741.338,10763.77926,12104.06,11030.58237,12357.139,11363.4341,12483.986,11532.75786,12518.377,11432.25654,12470.819,11139.36807,12314.98,11094.1635,12037.158,10826.28818,11607.393,10467.47367,11045.436,10050.13002,10409.561,9587.185904,9787.321,9175.479999,9246.781,8820.393991,8817.418,8578.661885,8520.366,8405.570584,8367.685,8334.82898
2018-10-27 06:00:00,8641.939,8717.250094,8967.251,8993.025537,9342.805,9299.943333,9752.801,9712.361266,10200.635,10006.03762,10679.823,10284.22794,11172.058,10549.91581,11668.391,10763.77926,12144.623,11030.58237,12525.724,11363.4341,12725.278,11532.75786,12722.629,11432.25654,12585.467,11139.36807,12360.391,11094.1635,12043.636,10826.28818,11630.517,10467.47367,11095.009,10050.13002,10476.099,9587.185904,9843.544,9175.479999,9289.281,8820.393991,8886.117,8578.661885,8640.768,8405.570584,8538.856,8334.82898,8556.289,8380.880701
2018-10-27 07:00:00,8808.695,8993.025537,9279.959,9299.943333,9771.619,9712.361266,10252.738,10006.03762,10718.36,10284.22794,11162.988,10549.91581,11590.145,10763.77926,11999.496,11030.58237,12367.232,11363.4341,12623.333,11532.75786,12684.326,11432.25654,12539.583,11139.36807,12273.635,11094.1635,11932.874,10826.28818,11508.397,10467.47367,10995.451,10050.13002,10382.223,9587.185904,9724.536,9175.479999,9106.828,8820.393991,8623.777,8578.661885,8338.289,8405.570584,8250.662,8334.82898,8337.004,8380.880701,8553.994,8503.818513
2018-10-27 08:00:00,9084.967,9299.943333,9573.198,9712.361266,10096.048,10006.03762,10603.544,10284.22794,11060.348,10549.91581,11449.62,10763.77926,11796.836,11030.58237,12104.901,11363.4341,12338.657,11532.75786,12446.245,11432.25654,12381.714,11139.36807,12138.201,11094.1635,11777.279,10826.28818,11323.109,10467.47367,10787.42,10050.13002,10194.99,9587.185904,9571.877,9175.479999,8987.333,8820.393991,8518.631,8578.661885,8225.649,8405.570584,8143.394,8334.82898,8254.789,8380.880701,8507.784,8503.818513,8840.536,8578.678026
2018-10-27 09:00:00,9626.588,9712.361266,10130.133,10006.03762,10638.7705,10284.22794,11117.286,10549.91581,11558.779,10763.77926,11948.665,11030.58237,12279.313,11363.4341,12504.517,11532.75786,12561.305,11432.25654,12423.874,11139.36807,12128.963,11094.1635,11714.545,10826.28818,11226.442,10467.47367,10668.896,10050.13002,10059.565,9587.185904,9433.172,9175.479999,8851.52,8820.393991,8397.307,8578.661885,8128.1436,8405.570584,8058.8438,8334.82898,8181.498,8380.880701,8453.539,8503.818513,8818.307,8578.678026,9221.077,8848.867401
2018-10-27 10:00:00,10197.565,10006.03762,10704.547,10284.22794,11194.979,10549.91581,11631.157,10763.77926,12005.454,11030.58237,12291.848,11363.4341,12483.228,11532.75786,12543.078,11432.25654,12424.556,11139.36807,12127.415,11094.1635,11690.013,10826.28818,11154.253,10467.47367,10575.873,10050.13002,9973.696,9587.185904,9379.4,9175.479999,8833.53,8820.393991,8403.043,8578.661885,8144.0137,8405.570584,8085.962,8334.82898,8219.541,8380.880701,8518.474,8503.818513,8929.4,8578.678026,9393.805,8848.867401,9854.914,9397.196389
2018-10-27 11:00:00,10480.157,10284.22794,11007.753,10549.91581,11502.4375,10763.77926,11906.964,11030.58237,12202.47,11363.4341,12365.335,11532.75786,12405.805,11432.25654,12305.266,11139.36807,12031.754,11094.1635,11599.92,10826.28818,11065.985,10467.47367,10492.309,10050.13002,9942.547,9587.185904,9422.959,9175.479999,8941.626,8820.393991,8524.961,8578.661885,8228.179,8405.570584,8086.8867,8334.82898,8119.0713,8380.880701,8306.352,8503.818513,8623.332,8578.678026,9035.705,8848.867401,9499.568,9397.196389,9963.886,9993.556658
2018-10-27 12:00:00,11194.449,10549.91581,11669.516,10763.77926,12077.838,11030.58237,12359.469,11363.4341,12493.777,11532.75786,12453.762,11432.25654,12261.256,11139.36807,11923.766,11094.1635,11448.352,10826.28818,10880.715,10467.47367,10266.166,10050.13002,9661.064,9587.185904,9135.265,9175.479999,8704.233,8820.393991,8378.387,8578.661885,8178.209,8405.570584,8139.5747,8334.82898,8250.091,8380.880701,8485.633,8503.818513,8814.278,8578.678026,9212.969,8848.867401,9657.169,9397.196389,10115.659,9993.556658,10552.085,10529.39685
2018-10-27 13:00:00,11706.135,10763.77926,12076.133,11030.58237,12345.787,11363.4341,12483.166,11532.75786,12488.179,11432.25654,12336.284,11139.36807,12042.822,11094.1635,11625.723,10826.28818,11107.312,10467.47367,10523.947,10050.13002,9886.5625,9587.185904,9252.44,9175.479999,8721.792,8820.393991,8340.49,8578.661885,8125.9277,8405.570584,8086.063,8334.82898,8223.617,8380.880701,8494.324,8503.818513,8863.307,8578.678026,9298.507,8848.867401,9774.632,9397.196389,10265.349,9993.556658,10739.123,10529.39685,11156.238,11107.98809
2018-10-27 14:00:00,12026.177,11030.58237,12312.725,11363.4341,12441.58,11532.75786,12401.36,11432.25654,12224.974,11139.36807,11929.214,11094.1635,11542.56,10826.28818,11071.109,10467.47367,10533.957,10050.13002,9974.302,9587.185904,9413.421,9175.479999,8898.305,8820.393991,8505.919,8578.661885,8266.5,8405.570584,8183.213,8334.82898,8245.432,8380.880701,8452.739,8503.818513,8775.326,8578.678026,9183.878,8848.867401,9637.977,9397.196389,10103.23,9993.556658,10556.601,10529.39685,10982.1045,11107.98809,11352.134,11722.10273
2018-10-27 15:00:00,12549.868,11363.4341,12681.71,11532.75786,12621.971,11432.25654,12381.511,11139.36807,11998.1045,11094.1635,11522.295,10826.28818,10993.053,10467.47367,10402.128,10050.13002,9786.111,9587.185904,9211.01,9175.479999,8722.64,8820.393991,8354.355,8578.661885,8154.848,8405.570584,8129.9062,8334.82898,8271.8955,8380.880701,8556.797,8503.818513,8968.989,8578.678026,9480.464,8848.867401,10051.721,9397.196389,10627.746,9993.556658,11168.569,10529.39685,11649.358,11107.98809,12045.29,11722.10273,12329.097,12193.86923
2018-10-27 16:00:00,12413.815,11532.75786,12445.211,11432.25654,12296.665,11139.36807,11991.19,11094.1635,11564.0,10826.28818,11064.832,10467.47367,10533.065,10050.13002,9957.077,9587.185904,9365.43,9175.479999,8832.563,8820.393991,8424.102,8578.661885,8176.9795,8405.570584,8122.036,8334.82898,8238.767,8380.880701,8501.18,8503.818513,8873.943,8578.678026,9338.42,8848.867401,9876.327,9397.196389,10454.549,9993.556658,11017.212,10529.39685,11511.767,11107.98809,11916.012,11722.10273,12220.894,12193.86923,12416.306,12578.0365
2018-10-27 17:00:00,11906.776,11432.25654,11833.08,11139.36807,11634.939,11094.1635,11310.44,10826.28818,10854.415,10467.47367,10313.73,10050.13002,9773.969,9587.185904,9262.215,9175.479999,8798.721,8820.393991,8434.01,8578.661885,8214.648,8405.570584,8149.3057,8334.82898,8252.102,8380.880701,8496.48,8503.818513,8853.453,8578.678026,9285.483,8848.867401,9756.285,9397.196389,10240.147,9993.556658,10723.993,10529.39685,11183.747,11107.98809,11584.689,11722.10273,11902.621,12193.86923,12096.748,12578.0365,12151.393,12705.23991
2018-10-27 18:00:00,11622.196,11139.36807,11423.43,11094.1635,11112.337,10826.28818,10696.162,10467.47367,10161.051,10050.13002,9558.885,9587.185904,8993.611,9175.479999,8524.405,8820.393991,8202.774,8578.661885,8072.341,8405.570584,8134.7075,8334.82898,8339.341,8380.880701,8664.418,8503.818513,9064.325,8578.678026,9517.413,8848.867401,9994.13,9397.196389,10461.442,9993.556658,10910.229,10529.39685,11340.938,11107.98809,11741.064,11722.10273,12087.74,12193.86923,12360.146,12578.0365,12506.152,12705.23991,12483.19,12529.1266
2018-10-27 19:00:00,11481.415,11094.1635,11186.525,10826.28818,10764.105,10467.47367,10253.167,10050.13002,9667.302,9587.185904,9068.787,9175.479999,8554.682,8820.393991,8178.0645,8578.661885,7991.6836,8405.570584,8025.6094,8334.82898,8264.033,8380.880701,8630.181,8503.818513,9067.837,8578.678026,9517.02,8848.867401,9959.793,9397.196389,10375.433,9993.556658,10752.297,10529.39685,11099.545,11107.98809,11424.132,11722.10273,11728.675,12193.86923,11996.41,12578.0365,12198.184,12705.23991,12274.576,12529.1266,12181.934,12181.54367
2018-10-27 20:00:00,10810.769,10826.28818,10431.842,10467.47367,9967.416,10050.13002,9466.359,9587.185904,8972.042,9175.479999,8542.383,8820.393991,8233.186,8578.661885,8070.3213,8405.570584,8084.5503,8334.82898,8278.729,8380.880701,8617.339,8503.818513,9040.533,8578.678026,9521.735,8848.867401,10005.814,9397.196389,10491.695,9993.556658,10977.16,10529.39685,11415.878,11107.98809,11767.451,11722.10273,12015.642,12193.86923,12174.075,12578.0365,12254.301,12705.23991,12256.189,12529.1266,12145.946,12181.54367,11897.001,12082.39835
2018-10-27 21:00:00,10416.492,10467.47367,9961.941,10050.13002,9440.28,9587.185904,8922.08,9175.479999,8478.886,8820.393991,8180.744,8578.661885,8061.4795,8405.570584,8111.0654,8334.82898,8317.625,8380.880701,8646.828,8503.818513,9051.949,8578.678026,9486.25,8848.867401,9938.861,9397.196389,10360.128,9993.556658,10764.462,10529.39685,11171.978,11107.98809,11549.865,11722.10273,11864.806,12193.86923,12098.676,12578.0365,12250.731,12705.23991,12308.548,12529.1266,12251.6875,12181.54367,12053.455,12082.39835,11712.65,11680.75518
2018-10-27 22:00:00,9774.598,10050.13002,9299.735,9587.185904,8831.959,9175.479999,8444.801,8820.393991,8216.69,8578.661885,8186.643,8405.570584,8346.2,8334.82898,8647.451,8380.880701,9041.987,8503.818513,9478.349,8578.678026,9925.952,8848.867401,10348.349,9397.196389,10746.913,9993.556658,11100.753,10529.39685,11422.024,11107.98809,11708.409,11722.10273,11922.065,12193.86923,12045.216,12578.0365,12085.848,12705.23991,12052.298,12529.1266,11915.022,12181.54367,11660.208,12082.39835,11280.497,11680.75518,10803.889,11119.32896
2018-10-27 23:00:00,9543.9375,9587.185904,9082.963,9175.479999,8658.956,8820.393991,8340.012,8578.661885,8193.497,8405.570584,8248.474,8334.82898,8482.557,8380.880701,8832.901,8503.818513,9242.922,8578.678026,9666.853,8848.867401,10093.204,9397.196389,10495.763,9993.556658,10872.313,10529.39685,11201.018,11107.98809,11488.033,11722.10273,11731.086,12193.86923,11896.028,12578.0365,11974.113,12705.23991,11974.3125,12529.1266,11905.973,12181.54367,11742.061,12082.39835,11469.478,11680.75518,11071.795,11119.32896,10573.169,10407.86434
2018-10-28 00:00:00,8635.819,9175.479999,8301.0205,8820.393991,8109.6455,8578.661885,8072.5117,8405.570584,8196.119,8334.82898,8460.188,8380.880701,8820.63,8503.818513,9237.598,8578.678026,9691.023,8848.867401,10148.961,9397.196389,10572.426,9993.556658,10942.511,10529.39685,11294.548,11107.98809,11639.268,11722.10273,11955.705,12193.86923,12214.902,12578.0365,12339.487,12705.23991,12286.079,12529.1266,12064.691,12181.54367,11719.3125,12082.39835,11277.55,11680.75518,10776.81,11119.32896,10218.661,10407.86434,9632.635,9644.291098
2018-10-28 01:00:00,8607.847,8820.393991,8306.459,8578.661885,8158.049,8405.570584,8170.939,8334.82898,8343.027,8380.880701,8641.375,8503.818513,9015.332,8578.678026,9428.127,8848.867401,9866.756,9397.196389,10304.004,9993.556658,10694.448,10529.39685,11021.809,11107.98809,11329.043,11722.10273,11638.24,12193.86923,11930.582,12578.0365,12176.013,12705.23991,12295.561,12529.1266,12236.357,12181.54367,12000.856,12082.39835,11630.561,11680.75518,11157.564,11119.32896,10627.289,10407.86434,10054.536,9644.291098,9475.562,9170.282703
2018-10-28 02:00:00,8311.455,8578.661885,8144.948,8405.570584,8176.912,8334.82898,8374.482,8380.880701,8700.805,8503.818513,9113.328,8578.678026,9578.693,8848.867401,10062.355,9397.196389,10544.709,9993.556658,11026.019,10529.39685,11490.092,11107.98809,11897.178,11722.10273,12230.637,12193.86923,12455.126,12578.0365,12557.309,12705.23991,12561.508,12529.1266,12458.8125,12181.54367,12217.684,12082.39835,11826.941,11680.75518,11309.251,11119.32896,10710.581,10407.86434,10094.076,9644.291098,9491.924,9170.282703,8953.684,8820.177087
2018-10-28 03:00:00,8190.8633,8405.570584,8173.2764,8334.82898,8357.813,8380.880701,8692.651,8503.818513,9120.74,8578.678026,9591.9375,8848.867401,10086.544,9397.196389,10585.646,9993.556658,11071.7,10529.39685,11541.511,11107.98809,11977.69,11722.10273,12335.696,12193.86923,12592.168,12578.0365,12707.934,12705.23991,12670.722,12529.1266,12515.178,12181.54367,12251.338,12082.39835,11868.186,11680.75518,11371.082,11119.32896,10794.38,10407.86434,10189.161,9644.291098,9608.572,9170.282703,9082.485,8820.177087,8654.328,8610.026034
2018-10-28 04:00:00,8208.221,8334.82898,8370.169,8380.880701,8673.193,8503.818513,9070.451,8578.678026,9526.697,8848.867401,10017.295,9397.196389,10531.213,9993.556658,11056.456,10529.39685,11570.885,11107.98809,12042.859,11722.10273,12452.236,12193.86923,12762.011,12578.0365,12956.483,12705.23991,12988.769,12529.1266,12823.316,12181.54367,12478.421,12082.39835,11975.947,11680.75518,11363.488,11119.32896,10699.739,10407.86434,10047.8125,9644.291098,9457.568,9170.282703,8961.904,8820.177087,8582.02,8610.026034,8337.307,8549.682416
2018-10-28 05:00:00,8432.063,8380.880701,8713.818,8503.818513,9097.4375,8578.678026,9555.354,8848.867401,10072.507,9397.196389,10625.934,9993.556658,11183.958,10529.39685,11741.143,11107.98809,12276.33,11722.10273,12725.502,12193.86923,13028.995,12578.0365,13161.304,12705.23991,13157.105,12529.1266,13021.029,12181.54367,12739.723,12082.39835,12324.668,11680.75518,11760.98,11119.32896,11084.955,10407.86434,10369.28,9644.291098,9711.544,9170.282703,9180.64,8820.177087,8782.16,8610.026034,8515.966,8549.682416,8388.616,8722.763823
2018-10-28 06:00:00,8803.5205,8503.818513,9194.023,8578.678026,9618.159,8848.867401,10070.0205,9397.196389,10558.342,9993.556658,11077.912,10529.39685,11600.59,11107.98809,12112.773,11722.10273,12587.128,12193.86923,12940.682,12578.0365,13087.168,12705.23991,13014.504,12529.1266,12807.806,12181.54367,12525.678,12082.39835,12163.682,11680.75518,11703.583,11119.32896,11105.968,10407.86434,10421.0625,9644.291098,9743.876,9170.282703,9180.127,8820.177087,8792.771,8610.026034,8574.717,8549.682416,8513.197,8722.763823,8584.105,9272.938922
2018-10-28 07:00:00,9061.986,8578.678026,9571.301,8848.867401,10143.531,9397.196389,10719.899,9993.556658,11258.783,10529.39685,11737.636,11107.98809,12177.533,11722.10273,12586.672,12193.86923,12924.279,12578.0365,13128.892,12705.23991,13144.273,12529.1266,12947.604,12181.54367,12592.424,12082.39835,12095.098,11680.75518,11479.843,11119.32896,10798.183,10407.86434,10092.605,9644.291098,9432.435,9170.282703,8888.458,8820.177087,8524.783,8610.026034,8382.742,8549.682416,8439.6455,8722.763823,8637.946,9272.938922,8924.995,10054.19254
2018-10-28 08:00:00,9415.992,8848.867401,9924.49,9397.196389,10489.77,9993.556658,11063.053,10529.39685,11619.292,11107.98809,12127.597,11722.10273,12578.773,12193.86923,12946.197,12578.0365,13169.765,12705.23991,13202.505,12529.1266,13035.179,12181.54367,12680.425,12082.39835,12197.74,11680.75518,11603.342,11119.32896,10929.393,10407.86434,10234.646,9644.291098,9578.377,9170.282703,9028.486,8820.177087,8638.046,8610.026034,8444.041,8549.682416,8458.75,8722.763823,8633.705,9272.938922,8902.48,10054.19254,9219.962,10416.60468
2018-10-28 09:00:00,9576.793,9397.196389,10044.726,9993.556658,10570.645,10529.39685,11111.787,11107.98809,11653.509,11722.10273,12163.818,12193.86923,12622.87,12578.0365,12990.689,12705.23991,13196.597,12529.1266,13197.469,12181.54367,12995.8545,12082.39835,12607.689,11680.75518,12087.727,11119.32896,11453.94,10407.86434,10752.497,9644.291098,10057.87,9170.282703,9442.69,8820.177087,8967.722,8610.026034,8667.212,8549.682416,8562.349,8722.763823,8652.958,9272.938922,8876.544,10054.19254,9157.59,10416.60468,9456.845,10644.18369
2018-10-28 10:00:00,10212.371,9993.556658,10605.009,10529.39685,11044.3,11107.98809,11498.626,11722.10273,11959.011,12193.86923,12384.22,12578.0365,12757.749,12705.23991,13043.624,12529.1266,13169.681,12181.54367,13112.884,12082.39835,12894.02,11680.75518,12504.859,11119.32896,11958.962,10407.86434,11263.745,9644.291098,10505.551,9170.282703,9802.137,8820.177087,9272.274,8610.026034,8966.267,8549.682416,8872.419,8722.763823,8973.231,9272.938922,9242.66,10054.19254,9591.286,10416.60468,9925.966,10644.18369,10215.676,11148.54911
2018-10-28 11:00:00,10989.623,10529.39685,11483.057,11107.98809,11986.382,11722.10273,12444.9375,12193.86923,12832.685,12578.0365,13092.863,12705.23991,13191.089,12529.1266,13098.862,12181.54367,12802.292,12082.39835,12343.679,11680.75518,11751.29,11119.32896,11081.701,10407.86434,10432.957,9644.291098,9854.876,9170.282703,9387.261,8820.177087,9075.918,8610.026034,8965.6045,8549.682416,9045.259,8722.763823,9262.256,9272.938922,9568.431,10054.19254,9932.535,10416.60468,10311.663,10644.18369,10684.831,11148.54911,11040.042,11704.17141
2018-10-28 12:00:00,11350.528,11107.98809,11766.088,11722.10273,12193.099,12193.86923,12578.624,12578.0365,12896.587,12705.23991,13072.898,12529.1266,13064.341,12181.54367,12864.662,12082.39835,12483.972,11680.75518,11968.46,11119.32896,11320.1,10407.86434,10616.807,9644.291098,9993.586,9170.282703,9532.959,8820.177087,9265.666,8610.026034,9216.055,8549.682416,9369.424,8722.763823,9639.972,9272.938922,9949.591,10054.19254,10271.225,10416.60468,10600.682,10644.18369,10918.09,11148.54911,11210.08,11704.17141,11467.73,12241.51813
2018-10-28 13:00:00,12149.158,11722.10273,12462.614,12193.86923,12702.333,12578.0365,12854.079,12705.23991,12932.35,12529.1266,12902.133,12181.54367,12734.748,12082.39835,12404.717,11680.75518,11907.4375,11119.32896,11299.876,10407.86434,10641.516,9644.291098,10005.836,9170.282703,9479.243,8820.177087,9113.271,8610.026034,8936.393,8549.682416,8963.795,8722.763823,9195.318,9272.938922,9577.474,10054.19254,10046.065,10416.60468,10546.904,10644.18369,11042.244,11148.54911,11502.593,11704.17141,11906.507,12241.51813,12223.614,12704.88979
